****8****
100
40;37;1;2;0;
100;51;1;2;0;
31;59;1;2;0;
33;21;1;2;0;
57;18;1;2;0;
1;34;1;2;0;
82;16;1;2;0;
18;95;1;2;0;
48;55;1;2;0;
36;54;1;2;0;
16;11;1;2;0;
35;11;1;2;0;
78;31;1;2;0;
87;66;1;2;0;
53;93;1;2;0;
9;93;1;2;0;
81;8;1;2;0;
95;11;1;2;0;
18;27;1;2;0;
84;26;1;2;0;
44;36;1;2;0;
59;26;1;2;0;
51;76;1;2;0;
72;51;1;2;0;
83;59;1;2;0;
4;98;1;2;0;
22;90;1;2;0;
60;99;1;2;0;
20;46;1;2;0;
17;25;1;2;0;
38;25;1;2;0;
17;71;1;2;0;
84;11;1;2;0;
81;2;1;2;0;
37;64;1;2;0;
27;32;1;2;0;
100;38;1;2;0;
9;2;1;2;0;
65;80;1;2;0;
4;47;1;2;0;
91;59;1;2;0;
97;12;1;2;0;
49;56;1;2;0;
62;20;1;2;0;
2;30;1;2;0;
44;91;1;2;0;
54;12;1;2;0;
61;90;1;2;0;
74;94;1;2;0;
43;62;1;2;0;
9;21;1;2;1218;
60;58;1;2;2110;
14;75;1;2;1969;
69;73;1;2;444;
28;69;1;2;843;
28;25;1;2;298;
47;78;1;2;2141;
43;68;1;2;1630;
54;81;1;2;1230;
80;26;1;2;1005;
41;34;1;2;1502;
34;46;1;2;2020;
88;59;1;2;2004;
21;27;1;2;1262;
96;54;1;2;456;
34;81;1;2;235;
33;80;1;2;588;
14;74;1;2;263;
49;79;1;2;576;
24;58;1;2;1705;
94;99;1;2;2429;
32;84;1;2;1478;
31;71;1;2;2484;
53;43;1;2;2297;
99;90;1;2;237;
13;23;1;2;1;
52;8;1;2;734;
19;73;1;2;667;
54;73;1;2;96;
73;49;1;2;669;
65;42;1;2;869;
95;25;1;2;1912;
17;55;1;2;912;
2;59;1;2;2337;
61;57;1;2;1631;
77;70;1;2;2140;
74;21;1;2;1663;
2;39;1;2;2341;
3;45;1;2;803;
35;17;1;2;782;
72;34;1;2;784;
59;80;1;2;2309;
81;48;1;2;2378;
74;49;1;2;497;
14;9;1;2;427;
91;38;1;2;126;
94;11;1;2;2333;
5;65;1;2;133;
88;67;1;2;1295;
95;1;1;2;1393;
0;1;1;0;
1;1;24;122;
2;1;34;212;
3;1;18;304;
4;1;50;444;
