****7****
900
12;98;1;2;0;
100;23;1;2;0;
42;67;1;2;0;
83;41;1;2;0;
54;7;1;2;0;
17;86;1;2;0;
29;47;1;2;0;
64;1;1;2;0;
56;88;1;2;0;
12;93;1;2;0;
61;1;1;2;0;
72;32;1;2;0;
55;58;1;2;0;
70;71;1;2;0;
6;23;1;2;0;
36;69;1;2;0;
72;87;1;2;0;
91;13;1;2;0;
5;73;1;2;0;
6;11;1;2;0;
79;22;1;2;0;
96;59;1;2;0;
68;60;1;2;0;
59;76;1;2;0;
99;23;1;2;0;
68;11;1;2;0;
23;91;1;2;0;
42;30;1;2;0;
1;11;1;2;0;
100;6;1;2;0;
85;88;1;2;0;
74;8;1;2;0;
26;64;1;2;0;
73;31;1;2;0;
88;30;1;2;0;
41;66;1;2;0;
51;36;1;2;0;
76;70;1;2;0;
47;86;1;2;0;
45;98;1;2;0;
8;65;1;2;0;
8;83;1;2;0;
7;2;1;2;0;
12;7;1;2;0;
64;63;1;2;0;
64;1;1;2;0;
2;37;1;2;0;
60;28;1;2;0;
52;32;1;2;0;
58;91;1;2;0;
61;50;1;2;0;
8;63;1;2;0;
85;83;1;2;0;
33;84;1;2;0;
69;29;1;2;0;
81;76;1;2;0;
93;88;1;2;0;
10;52;1;2;0;
41;73;1;2;0;
10;5;1;2;0;
36;74;1;2;0;
57;89;1;2;0;
62;16;1;2;0;
16;66;1;2;0;
48;25;1;2;0;
56;60;1;2;0;
74;64;1;2;0;
23;59;1;2;0;
46;7;1;2;0;
42;66;1;2;0;
35;74;1;2;0;
42;80;1;2;0;
61;3;1;2;0;
83;54;1;2;0;
76;92;1;2;0;
58;63;1;2;0;
17;66;1;2;0;
51;79;1;2;0;
81;19;1;2;0;
44;80;1;2;0;
43;51;1;2;0;
40;17;1;2;0;
14;14;1;2;0;
27;12;1;2;0;
72;20;1;2;0;
77;58;1;2;0;
93;70;1;2;0;
89;5;1;2;0;
73;71;1;2;0;
58;100;1;2;0;
15;67;1;2;0;
62;31;1;2;0;
32;64;1;2;0;
9;65;1;2;0;
34;4;1;2;0;
44;77;1;2;0;
7;35;1;2;0;
45;20;1;2;0;
100;23;1;2;0;
83;71;1;2;0;
94;60;1;2;0;
29;38;1;2;0;
81;69;1;2;0;
94;53;1;2;0;
40;52;1;2;0;
4;54;1;2;0;
70;17;1;2;0;
84;54;1;2;0;
33;45;1;2;0;
18;66;1;2;0;
100;13;1;2;0;
94;6;1;2;0;
48;38;1;2;0;
78;99;1;2;0;
12;60;1;2;0;
70;57;1;2;0;
19;50;1;2;0;
94;52;1;2;0;
18;88;1;2;0;
56;9;1;2;0;
91;60;1;2;0;
62;60;1;2;0;
76;98;1;2;0;
65;8;1;2;0;
42;82;1;2;0;
74;93;1;2;0;
47;19;1;2;0;
99;94;1;2;0;
57;76;1;2;0;
44;20;1;2;0;
35;65;1;2;0;
77;6;1;2;0;
66;70;1;2;0;
57;36;1;2;0;
9;12;1;2;0;
44;99;1;2;0;
71;58;1;2;0;
11;99;1;2;0;
55;75;1;2;0;
58;48;1;2;0;
9;83;1;2;0;
40;7;1;2;0;
2;38;1;2;0;
52;10;1;2;0;
65;95;1;2;0;
29;100;1;2;0;
60;57;1;2;0;
57;25;1;2;0;
79;13;1;2;0;
60;87;1;2;0;
76;56;1;2;0;
38;99;1;2;0;
13;48;1;2;0;
97;19;1;2;0;
74;54;1;2;0;
66;34;1;2;0;
89;57;1;2;0;
40;90;1;2;0;
47;91;1;2;0;
99;11;1;2;0;
86;79;1;2;0;
62;97;1;2;0;
36;18;1;2;0;
21;14;1;2;0;
30;33;1;2;0;
52;58;1;2;0;
88;89;1;2;0;
56;100;1;2;0;
88;52;1;2;0;
70;62;1;2;0;
57;35;1;2;0;
47;45;1;2;0;
43;87;1;2;0;
86;41;1;2;0;
29;36;1;2;0;
52;66;1;2;0;
15;13;1;2;0;
62;2;1;2;0;
83;83;1;2;0;
67;64;1;2;0;
15;18;1;2;0;
21;54;1;2;0;
59;76;1;2;0;
5;46;1;2;0;
79;74;1;2;0;
59;36;1;2;0;
60;6;1;2;0;
32;2;1;2;0;
44;70;1;2;0;
43;72;1;2;0;
5;46;1;2;0;
38;19;1;2;0;
10;51;1;2;0;
72;92;1;2;0;
33;38;1;2;0;
56;99;1;2;0;
56;76;1;2;0;
4;66;1;2;0;
52;8;1;2;0;
11;30;1;2;0;
81;22;1;2;0;
17;40;1;2;0;
27;1;1;2;0;
42;22;1;2;0;
70;36;1;2;0;
45;26;1;2;0;
81;34;1;2;0;
45;90;1;2;0;
85;68;1;2;0;
34;69;1;2;0;
6;89;1;2;0;
68;13;1;2;0;
16;71;1;2;0;
78;19;1;2;0;
79;88;1;2;0;
49;11;1;2;0;
61;17;1;2;0;
51;87;1;2;0;
