****1****
900
56;39;1;2;0;
63;49;1;2;0;
64;4;1;2;0;
98;20;1;2;0;
86;51;1;2;0;
80;89;1;2;0;
28;14;1;2;0;
93;24;1;2;0;
14;61;1;2;0;
54;24;1;2;0;
33;63;1;2;0;
40;39;1;2;0;
72;9;1;2;0;
24;74;1;2;0;
4;71;1;2;0;
35;12;1;2;0;
62;97;1;2;0;
60;77;1;2;0;
52;9;1;2;0;
97;37;1;2;0;
59;76;1;2;0;
25;39;1;2;0;
89;70;1;2;0;
62;54;1;2;0;
30;67;1;2;0;
78;14;1;2;0;
29;69;1;2;0;
52;1;1;2;0;
77;75;1;2;0;
74;32;1;2;0;
98;60;1;2;0;
43;11;1;2;0;
8;2;1;2;0;
87;59;1;2;0;
11;35;1;2;0;
96;21;1;2;0;
11;72;1;2;0;
11;51;1;2;0;
41;25;1;2;0;
57;22;1;2;0;
91;34;1;2;0;
35;20;1;2;0;
54;39;1;2;0;
72;30;1;2;0;
65;97;1;2;0;
61;14;1;2;0;
57;56;1;2;0;
24;64;1;2;0;
57;11;1;2;0;
23;19;1;2;0;
45;70;1;2;0;
92;7;1;2;0;
93;2;1;2;0;
10;86;1;2;0;
26;66;1;2;0;
7;69;1;2;0;
51;94;1;2;0;
88;56;1;2;0;
84;59;1;2;0;
85;100;1;2;0;
55;97;1;2;0;
14;63;1;2;0;
52;37;1;2;0;
79;61;1;2;0;
99;53;1;2;0;
79;44;1;2;0;
22;70;1;2;0;
2;66;1;2;0;
24;63;1;2;0;
51;49;1;2;0;
28;10;1;2;0;
17;30;1;2;0;
55;56;1;2;0;
85;38;1;2;0;
66;21;1;2;0;
37;73;1;2;0;
70;50;1;2;0;
35;21;1;2;0;
39;65;1;2;0;
33;37;1;2;0;
17;12;1;2;0;
32;38;1;2;0;
33;86;1;2;0;
56;8;1;2;0;
48;6;1;2;0;
57;28;1;2;0;
67;25;1;2;0;
57;21;1;2;0;
33;94;1;2;0;
10;50;1;2;0;
14;47;1;2;0;
22;35;1;2;0;
48;9;1;2;0;
56;86;1;2;0;
73;88;1;2;0;
75;90;1;2;0;
51;6;1;2;0;
79;36;1;2;0;
91;34;1;2;0;
43;91;1;2;0;
92;51;1;2;0;
18;10;1;2;0;
28;26;1;2;0;
83;12;1;2;0;
19;92;1;2;0;
61;85;1;2;0;
90;83;1;2;0;
19;38;1;2;0;
91;26;1;2;0;
75;15;1;2;0;
66;1;1;2;0;
4;68;1;2;0;
59;35;1;2;0;
3;1;1;2;0;
20;98;1;2;0;
91;63;1;2;0;
48;8;1;2;0;
73;75;1;2;0;
86;55;1;2;0;
86;4;1;2;0;
46;99;1;2;0;
40;88;1;2;0;
81;11;1;2;0;
77;23;1;2;0;
36;3;1;2;0;
37;53;1;2;0;
4;93;1;2;0;
21;62;1;2;0;
79;23;1;2;0;
62;98;1;2;0;
72;5;1;2;0;
61;20;1;2;0;
64;85;1;2;0;
46;49;1;2;0;
39;84;1;2;0;
5;36;1;2;0;
82;44;1;2;0;
75;14;1;2;0;
54;51;1;2;0;
36;42;1;2;0;
54;24;1;2;0;
94;57;1;2;0;
68;14;1;2;0;
70;46;1;2;0;
89;83;1;2;0;
96;60;1;2;0;
87;56;1;2;0;
31;51;1;2;0;
92;77;1;2;0;
51;82;1;2;0;
12;55;1;2;0;
69;93;1;2;0;
99;44;1;2;0;
58;4;1;2;0;
94;93;1;2;0;
45;99;1;2;0;
68;91;1;2;0;
55;36;1;2;0;
56;76;1;2;0;
33;44;1;2;0;
59;28;1;2;0;
56;97;1;2;0;
35;38;1;2;0;
99;26;1;2;0;
66;50;1;2;0;
7;77;1;2;0;
4;76;1;2;0;
21;54;1;2;0;
71;78;1;2;0;
58;64;1;2;0;
22;2;1;2;0;
63;90;1;2;0;
92;69;1;2;0;
77;100;1;2;0;
97;9;1;2;0;
43;7;1;2;0;
89;50;1;2;0;
55;23;1;2;0;
88;54;1;2;0;
1;5;1;2;0;
3;59;1;2;0;
82;58;1;2;0;
86;54;1;2;0;
12;56;1;2;0;
84;69;1;2;0;
72;5;1;2;0;
22;86;1;2;0;
46;66;1;2;0;
6;74;1;2;0;
65;2;1;2;0;
35;59;1;2;0;
60;23;1;2;0;
61;15;1;2;0;
45;100;1;2;0;
68;97;1;2;0;
4;22;1;2;0;
56;37;1;2;0;
79;41;1;2;0;
91;42;1;2;0;
97;74;1;2;0;
10;20;1;2;0;
30;84;1;2;0;
5;28;1;2;0;
49;10;1;2;0;
1;65;1;2;0;
64;35;1;2;0;
23;23;1;2;0;
9;83;1;2;0;
37;6;1;2;0;
82;56;1;2;0;
2;38;1;2;0;
77;57;1;2;0;
74;8;1;2;0;
98;64;1;2;0;
1;46;1;2;0;
89;11;1;2;0;
65;71;1;2;0;
46;69;1;2;0;
98;94;1;2;0;
30;50;1;2;0;
10;93;1;2;0;
37;32;1;2;0;
68;45;1;2;0;
67;4;1;2;0;
50;100;1;2;0;
12;52;1;2;0;
37;40;1;2;0;
60;11;1;2;0;
99;9;1;2;0;
26;100;1;2;0;
54;15;1;2;0;
10;70;1;2;0;
37;7;1;2;0;
90;34;1;2;0;
52;72;1;2;0;
83;61;1;2;0;
64;19;1;2;0;
92;83;1;2;0;
16;10;1;2;0;
87;65;1;2;0;
10;50;1;2;0;
68;98;1;2;0;
89;28;1;2;0;
8;88;1;2;0;
36;86;1;2;0;
87;42;1;2;0;
100;48;1;2;0;
63;36;1;2;0;
54;53;1;2;0;
21;5;1;2;0;
76;55;1;2;0;
65;39;1;2;0;
74;8;1;2;0;
22;89;1;2;0;
70;60;1;2;0;
5;31;1;2;0;
61;73;1;2;0;
28;49;1;2;0;
100;88;1;2;0;
88;87;1;2;0;
73;74;1;2;0;
28;24;1;2;0;
73;43;1;2;0;
11;78;1;2;0;
47;31;1;2;0;
82;22;1;2;0;
85;98;1;2;0;
60;10;1;2;0;
58;33;1;2;0;
50;27;1;2;0;
44;7;1;2;0;
57;4;1;2;0;
79;36;1;2;0;
5;30;1;2;0;
23;92;1;2;0;
16;95;1;2;0;
18;96;1;2;0;
18;42;1;2;0;
38;28;1;2;0;
20;84;1;2;0;
10;1;1;2;0;
5;47;1;2;0;
51;16;1;2;0;
56;8;1;2;0;
1;58;1;2;0;
86;96;1;2;0;
64;94;1;2;0;
52;94;1;2;0;
29;8;1;2;0;
23;52;1;2;0;
51;90;1;2;0;
98;68;1;2;0;
37;16;1;2;0;
10;26;1;2;0;
95;29;1;2;0;
61;5;1;2;0;
81;17;1;2;0;
51;31;1;2;0;
85;58;1;2;0;
90;85;1;2;0;
67;75;1;2;0;
32;82;1;2;0;
20;35;1;2;0;
75;49;1;2;0;
42;49;1;2;0;
52;93;1;2;0;
39;49;1;2;0;
12;27;1;2;0;
16;73;1;2;0;
53;11;1;2;0;
53;13;1;2;0;
67;34;1;2;0;
30;69;1;2;0;
16;14;1;2;0;
78;6;1;2;0;
50;45;1;2;0;
32;33;1;2;0;
26;52;1;2;0;
68;53;1;2;0;
52;61;1;2;0;
1;3;1;2;0;
5;91;1;2;0;
3;17;1;2;0;
18;19;1;2;0;
89;22;1;2;0;
29;94;1;2;0;
34;47;1;2;0;
27;15;1;2;0;
15;94;1;2;0;
