****13****
900
100;53;1;2;0;
62;93;1;2;0;
79;17;1;2;0;
59;47;1;2;0;
27;71;1;2;0;
58;2;1;2;0;
69;54;1;2;0;
34;16;1;2;0;
65;99;1;2;0;
60;30;1;2;0;
72;4;1;2;0;
23;12;1;2;0;
59;3;1;2;0;
12;18;1;2;0;
4;56;1;2;0;
83;4;1;2;0;
8;44;1;2;0;
48;38;1;2;0;
13;6;1;2;0;
84;91;1;2;0;
28;41;1;2;0;
92;96;1;2;0;
94;26;1;2;0;
64;10;1;2;0;
24;23;1;2;0;
39;47;1;2;0;
26;13;1;2;0;
58;36;1;2;0;
16;70;1;2;0;
54;19;1;2;0;
77;88;1;2;0;
74;37;1;2;0;
32;21;1;2;0;
74;96;1;2;0;
78;58;1;2;0;
86;5;1;2;0;
98;29;1;2;0;
53;44;1;2;0;
54;16;1;2;0;
53;29;1;2;0;
90;44;1;2;0;
76;67;1;2;0;
56;85;1;2;0;
2;71;1;2;0;
6;7;1;2;0;
42;83;1;2;0;
95;67;1;2;0;
19;78;1;2;0;
88;92;1;2;0;
25;65;1;2;0;
1;10;1;2;0;
22;51;1;2;0;
38;74;1;2;0;
94;44;1;2;0;
41;98;1;2;0;
24;30;1;2;0;
41;51;1;2;0;
96;49;1;2;0;
36;97;1;2;0;
71;93;1;2;0;
56;64;1;2;0;
75;2;1;2;0;
31;45;1;2;0;
31;18;1;2;0;
89;55;1;2;0;
34;89;1;2;0;
64;7;1;2;0;
39;53;1;2;0;
80;32;1;2;0;
48;20;1;2;0;
82;72;1;2;0;
49;74;1;2;0;
74;96;1;2;0;
22;61;1;2;0;
45;45;1;2;0;
54;100;1;2;0;
8;28;1;2;0;
1;38;1;2;0;
25;31;1;2;0;
7;13;1;2;0;
37;41;1;2;0;
1;100;1;2;0;
99;40;1;2;0;
4;79;1;2;0;
23;52;1;2;0;
50;4;1;2;0;
75;51;1;2;0;
30;48;1;2;0;
46;3;1;2;0;
9;90;1;2;0;
47;62;1;2;0;
41;55;1;2;0;
41;93;1;2;0;
44;65;1;2;0;
75;51;1;2;0;
77;11;1;2;0;
43;30;1;2;0;
10;41;1;2;0;
69;66;1;2;0;
71;43;1;2;0;
17;21;1;2;0;
99;91;1;2;0;
23;28;1;2;0;
38;20;1;2;0;
30;98;1;2;0;
10;77;1;2;0;
59;2;1;2;0;
83;52;1;2;0;
95;26;1;2;0;
68;69;1;2;0;
28;45;1;2;0;
80;70;1;2;0;
26;41;1;2;0;
63;94;1;2;0;
6;33;1;2;0;
88;74;1;2;0;
5;86;1;2;0;
64;79;1;2;0;
13;54;1;2;0;
99;43;1;2;0;
3;60;1;2;0;
71;62;1;2;0;
61;53;1;2;0;
65;55;1;2;0;
30;32;1;2;0;
24;58;1;2;0;
28;55;1;2;0;
79;53;1;2;0;
95;93;1;2;0;
98;53;1;2;0;
78;86;1;2;0;
26;34;1;2;0;
71;90;1;2;0;
13;36;1;2;0;
95;11;1;2;0;
78;97;1;2;0;
70;48;1;2;0;
10;82;1;2;0;
52;74;1;2;0;
37;81;1;2;0;
58;12;1;2;0;
38;85;1;2;0;
66;69;1;2;0;
38;12;1;2;0;
61;87;1;2;0;
64;38;1;2;0;
72;90;1;2;0;
72;95;1;2;0;
31;36;1;2;0;
30;77;1;2;0;
98;59;1;2;0;
25;19;1;2;0;
6;35;1;2;0;
100;9;1;2;0;
60;36;1;2;0;
89;17;1;2;0;
99;79;1;2;0;
54;64;1;2;0;
47;91;1;2;0;
28;59;1;2;0;
77;91;1;2;0;
97;1;1;2;0;
32;20;1;2;0;
47;14;1;2;0;
55;76;1;2;0;
90;52;1;2;0;
86;15;1;2;0;
22;43;1;2;0;
1;21;1;2;0;
51;60;1;2;0;
9;39;1;2;0;
29;7;1;2;0;
17;82;1;2;0;
23;15;1;2;0;
24;50;1;2;0;
74;52;1;2;0;
40;70;1;2;0;
52;24;1;2;0;
41;50;1;2;0;
37;47;1;2;0;
25;27;1;2;0;
50;10;1;2;0;
93;71;1;2;0;
52;93;1;2;0;
91;2;1;2;0;
4;99;1;2;0;
93;84;1;2;0;
6;9;1;2;0;
65;28;1;2;0;
24;40;1;2;0;
29;97;1;2;0;
92;68;1;2;0;
18;95;1;2;0;
43;58;1;2;0;
45;80;1;2;0;
56;21;1;2;0;
58;5;1;2;0;
31;50;1;2;0;
75;34;1;2;0;
94;65;1;2;0;
88;97;1;2;0;
16;80;1;2;0;
81;21;1;2;0;
40;97;1;2;0;
100;15;1;2;0;
37;28;1;2;0;
11;28;1;2;0;
47;80;1;2;0;
74;90;1;2;0;
89;18;1;2;0;
21;44;1;2;0;
39;78;1;2;0;
48;21;1;2;0;
27;74;1;2;0;
54;72;1;2;0;
39;93;1;2;0;
20;6;1;2;0;
24;52;1;2;0;
78;64;1;2;0;
49;77;1;2;0;
78;37;1;2;0;
56;41;1;2;0;
16;54;1;2;0;
72;89;1;2;0;
95;61;1;2;0;
7;15;1;2;0;
56;97;1;2;0;
92;56;1;2;0;
17;70;1;2;0;
29;22;1;2;0;
93;19;1;2;0;
15;13;1;2;0;
24;38;1;2;0;
