****9****
900
51;24;1;2;0;
48;29;1;2;0;
24;69;1;2;0;
97;84;1;2;0;
51;5;1;2;0;
43;75;1;2;0;
66;54;1;2;0;
12;97;1;2;0;
59;57;1;2;0;
64;88;1;2;0;
12;79;1;2;0;
71;54;1;2;0;
8;83;1;2;0;
7;21;1;2;0;
77;87;1;2;0;
4;79;1;2;0;
10;3;1;2;0;
7;85;1;2;0;
71;3;1;2;0;
68;21;1;2;0;
8;62;1;2;0;
48;25;1;2;0;
67;11;1;2;0;
22;25;1;2;0;
67;37;1;2;0;
13;78;1;2;0;
15;35;1;2;0;
84;22;1;2;0;
69;90;1;2;0;
95;45;1;2;0;
28;98;1;2;0;
23;89;1;2;0;
100;30;1;2;0;
73;23;1;2;0;
84;92;1;2;0;
43;43;1;2;0;
6;42;1;2;0;
68;72;1;2;0;
52;89;1;2;0;
49;70;1;2;0;
77;61;1;2;0;
100;91;1;2;0;
47;35;1;2;0;
65;16;1;2;0;
76;59;1;2;0;
60;3;1;2;0;
56;35;1;2;0;
91;7;1;2;0;
16;15;1;2;0;
29;99;1;2;0;
6;24;1;2;0;
42;63;1;2;0;
65;61;1;2;0;
35;69;1;2;0;
1;83;1;2;0;
90;77;1;2;0;
95;89;1;2;0;
67;41;1;2;0;
23;83;1;2;0;
8;98;1;2;0;
41;20;1;2;0;
52;48;1;2;0;
54;94;1;2;0;
55;69;1;2;0;
8;35;1;2;0;
19;14;1;2;0;
58;12;1;2;0;
76;23;1;2;0;
72;62;1;2;0;
43;72;1;2;0;
96;32;1;2;0;
48;90;1;2;0;
73;67;1;2;0;
83;47;1;2;0;
49;90;1;2;0;
45;42;1;2;0;
61;48;1;2;0;
89;14;1;2;0;
42;95;1;2;0;
34;49;1;2;0;
30;5;1;2;0;
14;39;1;2;0;
16;42;1;2;0;
13;40;1;2;0;
3;55;1;2;0;
11;99;1;2;0;
39;11;1;2;0;
40;11;1;2;0;
29;22;1;2;0;
57;29;1;2;0;
64;53;1;2;0;
70;24;1;2;0;
1;11;1;2;0;
90;94;1;2;0;
57;23;1;2;0;
42;38;1;2;0;
79;8;1;2;0;
77;95;1;2;0;
49;89;1;2;0;
34;3;1;2;0;
96;96;1;2;0;
53;86;1;2;0;
58;93;1;2;0;
96;38;1;2;0;
66;4;1;2;0;
67;81;1;2;0;
9;88;1;2;0;
5;61;1;2;0;
50;46;1;2;0;
54;7;1;2;0;
20;47;1;2;0;
96;99;1;2;0;
54;72;1;2;0;
93;54;1;2;0;
13;78;1;2;0;
57;60;1;2;0;
25;9;1;2;0;
45;83;1;2;0;
53;92;1;2;0;
20;19;1;2;0;
95;38;1;2;0;
99;55;1;2;0;
26;55;1;2;0;
15;75;1;2;0;
52;20;1;2;0;
33;72;1;2;0;
67;29;1;2;0;
70;20;1;2;0;
52;14;1;2;0;
74;64;1;2;0;
43;82;1;2;0;
75;67;1;2;0;
42;19;1;2;0;
1;95;1;2;0;
10;73;1;2;0;
65;57;1;2;0;
10;63;1;2;0;
11;87;1;2;0;
70;26;1;2;0;
14;21;1;2;0;
45;46;1;2;0;
44;63;1;2;0;
74;13;1;2;0;
35;78;1;2;0;
78;8;1;2;0;
93;20;1;2;0;
41;68;1;2;0;
39;82;1;2;0;
86;39;1;2;0;
76;48;1;2;0;
63;40;1;2;0;
4;73;1;2;0;
55;14;1;2;0;
11;76;1;2;0;
91;24;1;2;0;
48;88;1;2;0;
70;92;1;2;0;
50;95;1;2;0;
56;84;1;2;0;
24;34;1;2;0;
43;17;1;2;0;
5;83;1;2;0;
84;43;1;2;0;
17;21;1;2;0;
34;92;1;2;0;
68;96;1;2;0;
84;71;1;2;0;
20;90;1;2;0;
37;31;1;2;0;
17;27;1;2;0;
6;64;1;2;0;
14;27;1;2;0;
7;16;1;2;0;
22;63;1;2;0;
