****8****
900
51;50;1;2;0;
9;39;1;2;0;
43;53;1;2;0;
43;61;1;2;0;
13;88;1;2;0;
53;66;1;2;0;
26;75;1;2;0;
40;56;1;2;0;
74;94;1;2;0;
79;31;1;2;0;
12;17;1;2;0;
76;70;1;2;0;
62;47;1;2;0;
26;95;1;2;0;
52;45;1;2;0;
91;55;1;2;0;
46;51;1;2;0;
93;89;1;2;0;
3;35;1;2;0;
49;16;1;2;0;
22;54;1;2;0;
81;99;1;2;0;
80;73;1;2;0;
6;5;1;2;0;
66;36;1;2;0;
35;77;1;2;0;
53;62;1;2;0;
98;66;1;2;0;
8;23;1;2;0;
60;11;1;2;0;
19;2;1;2;0;
65;65;1;2;0;
53;57;1;2;0;
53;55;1;2;0;
43;53;1;2;0;
70;16;1;2;0;
58;3;1;2;0;
14;37;1;2;0;
75;19;1;2;0;
93;92;1;2;0;
55;79;1;2;0;
20;59;1;2;0;
40;18;1;2;0;
24;99;1;2;0;
92;84;1;2;0;
10;63;1;2;0;
37;26;1;2;0;
27;89;1;2;0;
83;31;1;2;0;
44;77;1;2;0;
35;65;1;2;0;
93;93;1;2;0;
19;58;1;2;0;
81;45;1;2;0;
29;26;1;2;0;
36;35;1;2;0;
4;8;1;2;0;
93;96;1;2;0;
25;16;1;2;0;
46;68;1;2;0;
51;7;1;2;0;
30;88;1;2;0;
33;8;1;2;0;
76;67;1;2;0;
90;71;1;2;0;
43;25;1;2;0;
88;87;1;2;0;
69;6;1;2;0;
97;1;1;2;0;
51;25;1;2;0;
26;38;1;2;0;
59;82;1;2;0;
45;3;1;2;0;
77;21;1;2;0;
18;22;1;2;0;
41;69;1;2;0;
29;70;1;2;0;
8;13;1;2;0;
30;35;1;2;0;
79;19;1;2;0;
6;73;1;2;0;
95;45;1;2;0;
60;63;1;2;0;
50;8;1;2;0;
64;52;1;2;0;
32;41;1;2;0;
42;42;1;2;0;
22;86;1;2;0;
44;50;1;2;0;
59;13;1;2;0;
24;99;1;2;0;
33;4;1;2;0;
20;40;1;2;0;
16;49;1;2;0;
27;94;1;2;0;
68;84;1;2;0;
66;62;1;2;0;
28;77;1;2;0;
77;29;1;2;0;
84;92;1;2;0;
33;67;1;2;0;
32;74;1;2;0;
60;6;1;2;0;
11;55;1;2;0;
55;69;1;2;0;
68;30;1;2;0;
67;52;1;2;0;
33;87;1;2;0;
44;48;1;2;0;
87;70;1;2;0;
93;6;1;2;0;
53;11;1;2;0;
68;32;1;2;0;
39;96;1;2;0;
60;75;1;2;0;
87;92;1;2;0;
93;18;1;2;0;
65;53;1;2;0;
75;76;1;2;0;
7;82;1;2;0;
96;26;1;2;0;
11;15;1;2;0;
30;44;1;2;0;
53;73;1;2;0;
43;39;1;2;0;
42;88;1;2;0;
45;46;1;2;0;
50;64;1;2;0;
77;88;1;2;0;
59;36;1;2;0;
62;45;1;2;0;
80;7;1;2;0;
14;96;1;2;0;
59;89;1;2;0;
