****18****
900
19;24;1;2;0;
46;80;1;2;0;
54;79;1;2;0;
34;86;1;2;0;
31;84;1;2;0;
66;96;1;2;0;
17;46;1;2;0;
100;67;1;2;0;
85;69;1;2;0;
99;90;1;2;0;
82;59;1;2;0;
29;17;1;2;0;
77;47;1;2;0;
8;9;1;2;0;
86;25;1;2;0;
1;56;1;2;0;
100;46;1;2;0;
36;53;1;2;0;
25;21;1;2;0;
38;7;1;2;0;
4;55;1;2;0;
2;20;1;2;0;
53;1;1;2;0;
86;37;1;2;0;
21;36;1;2;0;
78;2;1;2;0;
47;58;1;2;0;
70;23;1;2;0;
5;77;1;2;0;
83;90;1;2;0;
53;83;1;2;0;
97;53;1;2;0;
81;32;1;2;0;
57;57;1;2;0;
5;47;1;2;0;
63;8;1;2;0;
1;64;1;2;0;
80;53;1;2;0;
16;17;1;2;0;
41;36;1;2;0;
53;70;1;2;0;
37;99;1;2;0;
28;58;1;2;0;
21;84;1;2;0;
34;4;1;2;0;
73;39;1;2;0;
38;21;1;2;0;
91;18;1;2;0;
5;99;1;2;0;
74;9;1;2;0;
45;36;1;2;0;
16;98;1;2;0;
99;95;1;2;0;
2;66;1;2;0;
12;43;1;2;0;
1;16;1;2;0;
64;89;1;2;0;
14;43;1;2;0;
46;86;1;2;0;
26;32;1;2;0;
89;50;1;2;0;
70;79;1;2;0;
71;12;1;2;0;
96;75;1;2;0;
10;22;1;2;0;
83;55;1;2;0;
57;50;1;2;0;
52;8;1;2;0;
97;5;1;2;0;
73;60;1;2;0;
99;26;1;2;0;
75;63;1;2;0;
14;40;1;2;0;
5;60;1;2;0;
25;83;1;2;0;
43;66;1;2;0;
32;12;1;2;0;
44;2;1;2;0;
75;91;1;2;0;
28;84;1;2;0;
12;62;1;2;0;
90;21;1;2;0;
64;93;1;2;0;
80;60;1;2;0;
98;52;1;2;0;
71;96;1;2;0;
29;45;1;2;0;
58;43;1;2;0;
36;15;1;2;0;
54;60;1;2;0;
49;96;1;2;0;
77;80;1;2;0;
59;72;1;2;0;
34;85;1;2;0;
15;13;1;2;0;
68;26;1;2;0;
75;10;1;2;0;
98;90;1;2;0;
2;77;1;2;0;
49;99;1;2;0;
81;19;1;2;0;
95;9;1;2;0;
15;4;1;2;0;
51;50;1;2;0;
70;56;1;2;0;
61;18;1;2;0;
3;90;1;2;0;
50;13;1;2;0;
61;35;1;2;0;
97;75;1;2;0;
47;17;1;2;0;
53;73;1;2;0;
26;50;1;2;0;
62;27;1;2;0;
27;62;1;2;0;
26;7;1;2;0;
80;72;1;2;0;
67;46;1;2;0;
