****5****
900
68;26;1;2;0;
35;54;1;2;0;
12;1;1;2;0;
71;30;1;2;0;
82;90;1;2;0;
49;6;1;2;0;
95;17;1;2;0;
66;26;1;2;0;
52;57;1;2;0;
83;11;1;2;0;
88;86;1;2;0;
100;5;1;2;0;
36;77;1;2;0;
86;90;1;2;0;
54;29;1;2;0;
94;73;1;2;0;
6;80;1;2;0;
26;70;1;2;0;
81;48;1;2;0;
51;14;1;2;0;
90;100;1;2;0;
19;36;1;2;0;
68;84;1;2;0;
61;19;1;2;0;
41;95;1;2;0;
82;28;1;2;0;
32;33;1;2;0;
85;67;1;2;0;
9;22;1;2;0;
8;14;1;2;0;
50;1;1;2;0;
86;8;1;2;0;
33;64;1;2;0;
77;13;1;2;0;
63;27;1;2;0;
26;4;1;2;0;
78;96;1;2;0;
39;46;1;2;0;
79;51;1;2;0;
16;71;1;2;0;
45;49;1;2;0;
51;77;1;2;0;
82;35;1;2;0;
95;42;1;2;0;
8;3;1;2;0;
8;10;1;2;0;
55;45;1;2;0;
17;87;1;2;0;
60;45;1;2;0;
51;23;1;2;0;
71;28;1;2;0;
78;49;1;2;0;
23;69;1;2;0;
46;54;1;2;0;
71;13;1;2;0;
24;68;1;2;0;
62;26;1;2;0;
44;95;1;2;0;
12;90;1;2;0;
36;20;1;2;0;
92;95;1;2;0;
29;99;1;2;0;
40;45;1;2;0;
85;99;1;2;0;
89;36;1;2;0;
73;11;1;2;0;
15;3;1;2;0;
11;38;1;2;0;
71;56;1;2;0;
43;93;1;2;0;
69;66;1;2;0;
60;30;1;2;0;
44;55;1;2;0;
76;55;1;2;0;
45;11;1;2;0;
74;88;1;2;0;
58;2;1;2;0;
86;97;1;2;0;
98;71;1;2;0;
47;38;1;2;0;
58;72;1;2;0;
49;72;1;2;0;
74;59;1;2;0;
61;96;1;2;0;
67;3;1;2;0;
88;87;1;2;0;
21;48;1;2;0;
68;64;1;2;0;
2;43;1;2;0;
18;98;1;2;0;
5;44;1;2;0;
86;62;1;2;0;
45;23;1;2;0;
10;95;1;2;0;
93;57;1;2;0;
32;2;1;2;0;
28;32;1;2;0;
26;53;1;2;0;
43;86;1;2;0;
48;9;1;2;0;
41;87;1;2;0;
47;61;1;2;0;
34;14;1;2;0;
76;88;1;2;0;
56;45;1;2;0;
85;60;1;2;0;
88;22;1;2;0;
22;85;1;2;0;
45;83;1;2;0;
79;89;1;2;0;
39;62;1;2;0;
43;18;1;2;0;
94;68;1;2;0;
70;88;1;2;0;
5;69;1;2;0;
96;45;1;2;0;
56;94;1;2;0;
57;89;1;2;0;
7;32;1;2;0;
28;62;1;2;0;
29;65;1;2;0;
73;16;1;2;0;
38;46;1;2;0;
52;82;1;2;0;
29;30;1;2;0;
23;19;1;2;0;
44;65;1;2;0;
37;89;1;2;0;
84;58;1;2;0;
76;88;1;2;0;
27;23;1;2;0;
85;82;1;2;0;
16;93;1;2;0;
70;74;1;2;0;
25;50;1;2;0;
35;5;1;2;0;
14;59;1;2;0;
20;51;1;2;0;
5;72;1;2;0;
85;33;1;2;0;
53;59;1;2;0;
3;48;1;2;0;
23;39;1;2;0;
36;58;1;2;0;
97;63;1;2;0;
45;23;1;2;0;
37;81;1;2;0;
4;52;1;2;0;
74;25;1;2;0;
77;50;1;2;0;
26;11;1;2;0;
54;91;1;2;0;
22;25;1;2;0;
42;26;1;2;0;
96;78;1;2;0;
10;1;1;2;0;
36;12;1;2;0;
48;10;1;2;0;
3;36;1;2;0;
67;99;1;2;0;
98;63;1;2;0;
73;87;1;2;0;
44;28;1;2;0;
90;69;1;2;0;
4;67;1;2;0;
18;30;1;2;0;
77;23;1;2;0;
20;98;1;2;0;
47;13;1;2;0;
75;95;1;2;0;
90;36;1;2;0;
95;77;1;2;0;
48;94;1;2;0;
86;50;1;2;0;
29;52;1;2;0;
100;79;1;2;0;
15;24;1;2;0;
65;58;1;2;0;
51;54;1;2;0;
78;6;1;2;0;
20;95;1;2;0;
35;49;1;2;0;
17;7;1;2;0;
98;63;1;2;0;
71;25;1;2;0;
9;61;1;2;0;
60;3;1;2;0;
37;7;1;2;0;
49;23;1;2;0;
8;77;1;2;0;
26;59;1;2;0;
7;40;1;2;0;
82;71;1;2;0;
49;84;1;2;0;
77;26;1;2;0;
90;48;1;2;0;
72;76;1;2;0;
48;88;1;2;0;
34;46;1;2;0;
3;5;1;2;0;
70;11;1;2;0;
17;81;1;2;0;
66;53;1;2;0;
88;14;1;2;0;
27;47;1;2;0;
42;5;1;2;0;
58;49;1;2;0;
44;39;1;2;0;
71;45;1;2;0;
75;99;1;2;0;
22;16;1;2;0;
47;94;1;2;0;
43;94;1;2;0;
33;77;1;2;0;
91;87;1;2;0;
81;12;1;2;0;
50;49;1;2;0;
93;15;1;2;0;
53;32;1;2;0;
80;80;1;2;0;
30;73;1;2;0;
36;87;1;2;0;
73;79;1;2;0;
78;44;1;2;0;
