****15****
900
2;61;1;2;0;
26;77;1;2;0;
97;97;1;2;0;
24;48;1;2;0;
60;24;1;2;0;
10;100;1;2;0;
2;94;1;2;0;
42;17;1;2;0;
60;44;1;2;0;
74;59;1;2;0;
26;38;1;2;0;
14;89;1;2;0;
70;45;1;2;0;
96;67;1;2;0;
95;32;1;2;0;
64;48;1;2;0;
44;42;1;2;0;
76;40;1;2;0;
90;100;1;2;0;
39;49;1;2;0;
75;48;1;2;0;
49;76;1;2;0;
93;42;1;2;0;
92;4;1;2;0;
86;18;1;2;0;
63;11;1;2;0;
55;28;1;2;0;
51;76;1;2;0;
72;46;1;2;0;
94;18;1;2;0;
29;58;1;2;0;
65;72;1;2;0;
99;41;1;2;0;
63;88;1;2;0;
92;2;1;2;0;
88;66;1;2;0;
49;88;1;2;0;
41;94;1;2;0;
30;85;1;2;0;
97;67;1;2;0;
2;59;1;2;0;
29;8;1;2;0;
39;32;1;2;0;
83;10;1;2;0;
77;76;1;2;0;
80;58;1;2;0;
85;44;1;2;0;
29;35;1;2;0;
36;92;1;2;0;
22;27;1;2;0;
45;62;1;2;0;
92;45;1;2;0;
49;85;1;2;0;
38;30;1;2;0;
21;35;1;2;0;
48;22;1;2;0;
45;29;1;2;0;
81;83;1;2;0;
60;15;1;2;0;
45;36;1;2;0;
42;24;1;2;0;
93;27;1;2;0;
19;74;1;2;0;
61;55;1;2;0;
17;35;1;2;0;
33;61;1;2;0;
96;25;1;2;0;
5;96;1;2;0;
61;43;1;2;0;
78;81;1;2;0;
29;25;1;2;0;
54;25;1;2;0;
53;86;1;2;0;
8;64;1;2;0;
100;4;1;2;0;
100;41;1;2;0;
27;44;1;2;0;
19;97;1;2;0;
69;32;1;2;0;
51;85;1;2;0;
66;84;1;2;0;
97;13;1;2;0;
60;2;1;2;0;
60;72;1;2;0;
96;37;1;2;0;
52;76;1;2;0;
14;57;1;2;0;
100;18;1;2;0;
42;7;1;2;0;
82;93;1;2;0;
62;33;1;2;0;
85;40;1;2;0;
28;4;1;2;0;
37;97;1;2;0;
35;87;1;2;0;
33;52;1;2;0;
22;30;1;2;0;
64;81;1;2;0;
31;23;1;2;0;
4;78;1;2;0;
12;7;1;2;0;
53;25;1;2;0;
63;52;1;2;0;
42;56;1;2;0;
11;75;1;2;0;
48;72;1;2;0;
7;33;1;2;0;
12;35;1;2;0;
88;100;1;2;0;
83;22;1;2;0;
86;15;1;2;0;
25;8;1;2;0;
44;88;1;2;0;
40;26;1;2;0;
62;96;1;2;0;
55;73;1;2;0;
2;7;1;2;0;
49;65;1;2;0;
11;43;1;2;0;
72;21;1;2;0;
17;72;1;2;0;
44;76;1;2;0;
56;7;1;2;0;
62;43;1;2;0;
6;44;1;2;0;
16;44;1;2;0;
10;40;1;2;0;
3;6;1;2;0;
79;94;1;2;0;
83;40;1;2;0;
89;38;1;2;0;
65;91;1;2;0;
96;65;1;2;0;
7;58;1;2;0;
7;78;1;2;0;
30;76;1;2;0;
1;74;1;2;0;
51;56;1;2;0;
32;64;1;2;0;
98;90;1;2;0;
