****2****
900
75;93;1;2;0;
15;57;1;2;0;
66;93;1;2;0;
13;90;1;2;0;
92;61;1;2;0;
40;75;1;2;0;
94;45;1;2;0;
38;8;1;2;0;
5;57;1;2;0;
95;32;1;2;0;
46;41;1;2;0;
92;10;1;2;0;
29;5;1;2;0;
47;36;1;2;0;
81;63;1;2;0;
51;56;1;2;0;
56;65;1;2;0;
12;73;1;2;0;
10;24;1;2;0;
14;53;1;2;0;
37;54;1;2;0;
27;82;1;2;0;
50;65;1;2;0;
89;6;1;2;0;
73;36;1;2;0;
38;19;1;2;0;
76;81;1;2;0;
80;57;1;2;0;
85;27;1;2;0;
44;65;1;2;0;
89;95;1;2;0;
20;96;1;2;0;
11;83;1;2;0;
21;20;1;2;0;
59;34;1;2;0;
72;47;1;2;0;
87;51;1;2;0;
28;88;1;2;0;
67;68;1;2;0;
94;39;1;2;0;
3;83;1;2;0;
9;31;1;2;0;
63;89;1;2;0;
87;47;1;2;0;
67;30;1;2;0;
11;7;1;2;0;
24;83;1;2;0;
3;35;1;2;0;
65;23;1;2;0;
6;23;1;2;0;
8;30;1;2;0;
69;47;1;2;0;
80;48;1;2;0;
34;98;1;2;0;
16;79;1;2;0;
36;18;1;2;0;
61;97;1;2;0;
48;23;1;2;0;
85;86;1;2;0;
69;51;1;2;0;
16;32;1;2;0;
57;39;1;2;0;
14;11;1;2;0;
25;30;1;2;0;
85;31;1;2;0;
53;93;1;2;0;
60;73;1;2;0;
39;91;1;2;0;
21;24;1;2;0;
88;36;1;2;0;
3;75;1;2;0;
5;15;1;2;0;
71;5;1;2;0;
38;7;1;2;0;
90;58;1;2;0;
9;57;1;2;0;
41;66;1;2;0;
48;6;1;2;0;
28;72;1;2;0;
36;65;1;2;0;
54;88;1;2;0;
57;13;1;2;0;
12;47;1;2;0;
3;32;1;2;0;
22;42;1;2;0;
19;76;1;2;0;
17;76;1;2;0;
91;87;1;2;0;
80;80;1;2;0;
94;21;1;2;0;
89;2;1;2;0;
78;30;1;2;0;
19;77;1;2;0;
35;99;1;2;0;
100;22;1;2;0;
63;54;1;2;0;
61;71;1;2;0;
66;73;1;2;0;
69;21;1;2;0;
56;90;1;2;0;
62;75;1;2;0;
66;78;1;2;0;
50;8;1;2;0;
17;81;1;2;0;
87;62;1;2;0;
53;75;1;2;0;
15;30;1;2;0;
56;34;1;2;0;
58;43;1;2;0;
84;58;1;2;0;
64;98;1;2;0;
11;25;1;2;0;
68;28;1;2;0;
97;88;1;2;0;
48;4;1;2;0;
29;62;1;2;0;
78;46;1;2;0;
91;79;1;2;0;
53;59;1;2;0;
11;91;1;2;0;
20;64;1;2;0;
18;35;1;2;0;
45;73;1;2;0;
20;3;1;2;0;
15;3;1;2;0;
60;31;1;2;0;
100;22;1;2;0;
55;19;1;2;0;
49;3;1;2;0;
6;49;1;2;0;
6;34;1;2;0;
