****14****
900
37;5;1;2;0;
41;26;1;2;0;
46;85;1;2;0;
83;83;1;2;0;
42;55;1;2;0;
12;87;1;2;0;
11;85;1;2;0;
6;74;1;2;0;
73;57;1;2;0;
87;29;1;2;0;
10;97;1;2;0;
6;40;1;2;0;
59;82;1;2;0;
81;50;1;2;0;
86;29;1;2;0;
33;22;1;2;0;
85;25;1;2;0;
48;30;1;2;0;
61;82;1;2;0;
13;55;1;2;0;
36;76;1;2;0;
41;98;1;2;0;
12;46;1;2;0;
23;36;1;2;0;
54;9;1;2;0;
17;15;1;2;0;
6;22;1;2;0;
7;64;1;2;0;
3;87;1;2;0;
13;88;1;2;0;
68;97;1;2;0;
62;52;1;2;0;
73;61;1;2;0;
34;34;1;2;0;
94;98;1;2;0;
88;81;1;2;0;
73;80;1;2;0;
79;36;1;2;0;
78;53;1;2;0;
71;31;1;2;0;
62;87;1;2;0;
98;67;1;2;0;
9;4;1;2;0;
82;63;1;2;0;
42;46;1;2;0;
3;9;1;2;0;
94;16;1;2;0;
13;66;1;2;0;
76;46;1;2;0;
51;21;1;2;0;
43;90;1;2;0;
1;67;1;2;0;
70;31;1;2;0;
2;99;1;2;0;
84;72;1;2;0;
81;45;1;2;0;
11;78;1;2;0;
63;71;1;2;0;
81;96;1;2;0;
33;75;1;2;0;
41;87;1;2;0;
35;86;1;2;0;
2;99;1;2;0;
51;29;1;2;0;
44;54;1;2;0;
49;38;1;2;0;
43;2;1;2;0;
56;64;1;2;0;
32;57;1;2;0;
62;15;1;2;0;
81;43;1;2;0;
11;91;1;2;0;
20;73;1;2;0;
61;53;1;2;0;
20;45;1;2;0;
79;60;1;2;0;
32;13;1;2;0;
45;33;1;2;0;
12;48;1;2;0;
62;7;1;2;0;
1;62;1;2;0;
97;95;1;2;0;
63;52;1;2;0;
59;95;1;2;0;
9;72;1;2;0;
61;89;1;2;0;
66;72;1;2;0;
31;38;1;2;0;
96;91;1;2;0;
90;16;1;2;0;
87;20;1;2;0;
27;18;1;2;0;
32;24;1;2;0;
51;95;1;2;0;
23;64;1;2;0;
2;23;1;2;0;
77;98;1;2;0;
69;40;1;2;0;
1;27;1;2;0;
86;9;1;2;0;
51;46;1;2;0;
49;16;1;2;0;
17;31;1;2;0;
53;65;1;2;0;
73;94;1;2;0;
80;60;1;2;0;
13;58;1;2;0;
77;97;1;2;0;
81;79;1;2;0;
91;3;1;2;0;
94;44;1;2;0;
77;71;1;2;0;
41;46;1;2;0;
10;42;1;2;0;
24;95;1;2;0;
2;26;1;2;0;
92;3;1;2;0;
42;61;1;2;0;
33;46;1;2;0;
25;6;1;2;0;
40;4;1;2;0;
65;4;1;2;0;
13;93;1;2;0;
100;94;1;2;0;
72;43;1;2;0;
48;17;1;2;0;
86;77;1;2;0;
87;79;1;2;0;
74;48;1;2;0;
72;49;1;2;0;
94;73;1;2;0;
75;86;1;2;0;
27;68;1;2;0;
46;60;1;2;0;
65;70;1;2;0;
17;4;1;2;0;
25;33;1;2;0;
60;89;1;2;0;
25;11;1;2;0;
34;48;1;2;0;
53;82;1;2;0;
65;91;1;2;0;
10;3;1;2;0;
69;83;1;2;0;
51;40;1;2;0;
83;44;1;2;0;
64;57;1;2;0;
29;91;1;2;0;
76;26;1;2;0;
2;41;1;2;0;
47;18;1;2;0;
96;23;1;2;0;
50;7;1;2;0;
12;26;1;2;0;
18;45;1;2;0;
26;22;1;2;0;
78;42;1;2;0;
12;87;1;2;0;
44;80;1;2;0;
21;94;1;2;0;
71;4;1;2;0;
38;35;1;2;0;
12;18;1;2;0;
77;88;1;2;0;
96;78;1;2;0;
80;42;1;2;0;
95;75;1;2;0;
17;96;1;2;0;
34;28;1;2;0;
21;51;1;2;0;
24;98;1;2;0;
72;2;1;2;0;
39;36;1;2;0;
88;83;1;2;0;
67;61;1;2;0;
28;38;1;2;0;
64;65;1;2;0;
24;75;1;2;0;
35;100;1;2;0;
14;82;1;2;0;
77;45;1;2;0;
75;23;1;2;0;
72;91;1;2;0;
18;5;1;2;0;
18;90;1;2;0;
55;42;1;2;0;
88;78;1;2;0;
95;78;1;2;0;
65;82;1;2;0;
60;32;1;2;0;
42;88;1;2;0;
21;57;1;2;0;
4;44;1;2;0;
84;90;1;2;0;
43;49;1;2;0;
71;71;1;2;0;
94;46;1;2;0;
93;65;1;2;0;
36;62;1;2;0;
21;6;1;2;0;
51;27;1;2;0;
99;90;1;2;0;
56;93;1;2;0;
68;21;1;2;0;
26;27;1;2;0;
4;20;1;2;0;
