****9****
1000
66;33;1;2;0;
48;99;1;2;0;
85;91;1;2;0;
89;93;1;2;0;
89;31;1;2;0;
23;64;1;2;0;
10;80;1;2;0;
54;63;1;2;0;
26;28;1;2;0;
16;39;1;2;0;
15;61;1;2;0;
20;87;1;2;0;
45;19;1;2;0;
40;15;1;2;0;
21;20;1;2;0;
53;86;1;2;0;
52;100;1;2;0;
36;36;1;2;0;
42;25;1;2;0;
80;30;1;2;0;
7;3;1;2;0;
45;68;1;2;0;
34;98;1;2;0;
30;59;1;2;0;
26;45;1;2;0;
97;92;1;2;0;
58;68;1;2;0;
30;54;1;2;0;
87;21;1;2;0;
68;59;1;2;0;
40;73;1;2;0;
96;92;1;2;0;
24;32;1;2;0;
79;66;1;2;0;
8;59;1;2;0;
47;66;1;2;0;
13;92;1;2;0;
33;46;1;2;0;
41;14;1;2;0;
56;66;1;2;0;
59;52;1;2;0;
9;68;1;2;0;
71;91;1;2;0;
21;57;1;2;0;
11;41;1;2;0;
67;3;1;2;0;
13;63;1;2;0;
94;36;1;2;0;
94;24;1;2;0;
53;53;1;2;0;
34;100;1;2;0;
18;46;1;2;0;
91;2;1;2;0;
43;31;1;2;0;
15;50;1;2;0;
49;25;1;2;0;
1;9;1;2;0;
92;72;1;2;0;
51;13;1;2;0;
80;14;1;2;0;
53;99;1;2;0;
16;17;1;2;0;
61;61;1;2;0;
4;6;1;2;0;
84;57;1;2;0;
58;18;1;2;0;
56;27;1;2;0;
15;98;1;2;0;
28;10;1;2;0;
80;42;1;2;0;
59;80;1;2;0;
19;60;1;2;0;
41;10;1;2;0;
83;91;1;2;0;
74;14;1;2;0;
56;78;1;2;0;
12;71;1;2;0;
94;24;1;2;0;
83;98;1;2;0;
29;67;1;2;0;
54;38;1;2;0;
84;61;1;2;0;
64;50;1;2;0;
10;43;1;2;0;
59;89;1;2;0;
37;18;1;2;0;
21;55;1;2;0;
29;61;1;2;0;
64;63;1;2;0;
3;38;1;2;0;
76;11;1;2;0;
15;40;1;2;0;
33;61;1;2;0;
63;16;1;2;0;
58;44;1;2;0;
34;63;1;2;0;
81;69;1;2;0;
75;97;1;2;0;
18;84;1;2;0;
39;77;1;2;0;
24;27;1;2;0;
94;96;1;2;0;
81;74;1;2;0;
8;97;1;2;0;
36;63;1;2;0;
86;11;1;2;0;
73;52;1;2;0;
2;57;1;2;0;
12;65;1;2;0;
72;21;1;2;0;
60;5;1;2;0;
35;40;1;2;0;
73;61;1;2;0;
88;91;1;2;0;
96;79;1;2;0;
19;20;1;2;0;
5;12;1;2;0;
67;38;1;2;0;
85;75;1;2;0;
86;72;1;2;0;
89;71;1;2;0;
82;61;1;2;0;
74;36;1;2;0;
69;86;1;2;0;
100;41;1;2;0;
58;11;1;2;0;
97;45;1;2;0;
2;70;1;2;0;
5;90;1;2;0;
12;1;1;2;0;
68;30;1;2;0;
72;24;1;2;0;
93;38;1;2;0;
13;29;1;2;0;
64;98;1;2;0;
100;52;1;2;0;
68;33;1;2;0;
64;94;1;2;0;
68;33;1;2;0;
31;19;1;2;0;
25;88;1;2;0;
29;21;1;2;0;
32;31;1;2;0;
42;89;1;2;0;
72;53;1;2;0;
89;91;1;2;0;
34;60;1;2;0;
14;78;1;2;0;
49;27;1;2;0;
6;13;1;2;0;
24;57;1;2;0;
16;44;1;2;0;
42;32;1;2;0;
89;9;1;2;0;
16;19;1;2;0;
80;40;1;2;0;
6;60;1;2;0;
60;90;1;2;0;
90;54;1;2;0;
30;13;1;2;0;
58;18;1;2;0;
3;92;1;2;0;
29;17;1;2;0;
21;77;1;2;0;
95;79;1;2;0;
41;70;1;2;0;
35;57;1;2;0;
13;28;1;2;0;
40;1;1;2;0;
37;55;1;2;0;
71;68;1;2;0;
94;29;1;2;0;
27;5;1;2;0;
18;69;1;2;0;
58;99;1;2;0;
81;68;1;2;0;
16;84;1;2;0;
59;44;1;2;0;
52;31;1;2;0;
72;46;1;2;0;
9;13;1;2;0;
15;96;1;2;0;
21;80;1;2;0;
23;60;1;2;0;
32;11;1;2;0;
14;3;1;2;0;
78;7;1;2;0;
83;5;1;2;0;
63;52;1;2;0;
25;73;1;2;0;
50;5;1;2;0;
40;65;1;2;0;
40;50;1;2;0;
60;91;1;2;0;
80;31;1;2;0;
88;89;1;2;0;
43;55;1;2;0;
84;63;1;2;0;
86;6;1;2;0;
22;69;1;2;0;
69;35;1;2;0;
23;46;1;2;0;
93;5;1;2;0;
2;56;1;2;0;
56;26;1;2;0;
80;5;1;2;0;
83;19;1;2;0;
21;22;1;2;0;
68;80;1;2;0;
65;47;1;2;0;
11;4;1;2;0;
87;5;1;2;0;
58;22;1;2;0;
20;95;1;2;0;
28;41;1;2;0;
64;96;1;2;0;
28;86;1;2;0;
93;72;1;2;0;
91;95;1;2;0;
79;98;1;2;0;
20;58;1;2;0;
3;2;1;2;0;
76;23;1;2;0;
76;95;1;2;0;
55;40;1;2;0;
94;65;1;2;0;
95;80;1;2;0;
21;53;1;2;0;
2;40;1;2;0;
47;81;1;2;0;
33;10;1;2;0;
28;60;1;2;0;
48;20;1;2;0;
31;38;1;2;0;
66;62;1;2;0;
35;38;1;2;0;
19;89;1;2;0;
91;47;1;2;0;
12;66;1;2;0;
93;18;1;2;0;
57;86;1;2;0;
82;52;1;2;0;
18;54;1;2;0;
56;19;1;2;0;
94;54;1;2;0;
51;26;1;2;0;
64;30;1;2;0;
37;63;1;2;0;
49;19;1;2;0;
52;67;1;2;0;
80;86;1;2;0;
4;99;1;2;0;
27;46;1;2;0;
97;90;1;2;0;
12;89;1;2;0;
7;20;1;2;0;
75;40;1;2;0;
23;92;1;2;0;
93;78;1;2;0;
62;86;1;2;0;
32;12;1;2;0;
63;47;1;2;0;
41;99;1;2;0;
9;41;1;2;0;
18;12;1;2;0;
59;97;1;2;0;
49;14;1;2;0;
47;75;1;2;0;
60;43;1;2;0;
64;23;1;2;0;
32;22;1;2;0;
42;58;1;2;0;
61;65;1;2;0;
1;54;1;2;0;
94;62;1;2;0;
91;77;1;2;0;
25;54;1;2;0;
75;17;1;2;0;
4;35;1;2;0;
9;21;1;2;0;
46;68;1;2;0;
70;95;1;2;0;
81;16;1;2;0;
69;40;1;2;0;
11;85;1;2;0;
62;94;1;2;0;
6;56;1;2;0;
51;67;1;2;0;
72;3;1;2;0;
72;17;1;2;0;
64;14;1;2;0;
94;40;1;2;0;
19;68;1;2;0;
56;23;1;2;0;
55;64;1;2;0;
43;100;1;2;0;
83;12;1;2;0;
94;64;1;2;0;
80;15;1;2;0;
55;90;1;2;0;
99;69;1;2;0;
83;56;1;2;0;
76;85;1;2;0;
74;47;1;2;0;
87;45;1;2;0;
63;2;1;2;0;
11;8;1;2;0;
93;29;1;2;0;
28;48;1;2;0;
51;82;1;2;0;
63;46;1;2;0;
81;98;1;2;0;
9;27;1;2;0;
13;40;1;2;0;
41;67;1;2;0;
29;39;1;2;0;
87;63;1;2;0;
94;62;1;2;0;
47;68;1;2;0;
60;85;1;2;0;
64;75;1;2;0;
38;74;1;2;0;
34;30;1;2;0;
55;61;1;2;0;
29;5;1;2;0;
94;92;1;2;0;
2;75;1;2;0;
41;63;1;2;0;
53;53;1;2;0;
2;93;1;2;0;
71;31;1;2;0;
83;58;1;2;0;
45;28;1;2;0;
71;44;1;2;0;
47;31;1;2;0;
28;11;1;2;0;
57;66;1;2;0;
36;90;1;2;0;
47;42;1;2;0;
51;76;1;2;0;
99;44;1;2;0;
19;100;1;2;0;
70;59;1;2;0;
62;74;1;2;0;
11;64;1;2;0;
66;81;1;2;0;
46;48;1;2;0;
38;90;1;2;0;
28;61;1;2;0;
33;74;1;2;0;
91;13;1;2;0;
36;47;1;2;0;
30;24;1;2;0;
36;76;1;2;0;
65;38;1;2;0;
51;63;1;2;0;
34;69;1;2;0;
15;55;1;2;0;
79;28;1;2;0;
29;89;1;2;0;
43;94;1;2;0;
70;40;1;2;0;
94;59;1;2;0;
82;21;1;2;0;
19;14;1;2;0;
46;61;1;2;0;
78;82;1;2;0;
59;7;1;2;0;
5;47;1;2;0;
35;21;1;2;0;
36;37;1;2;0;
36;69;1;2;0;
6;50;1;2;0;
76;84;1;2;0;
29;4;1;2;0;
25;72;1;2;0;
49;46;1;2;0;
63;94;1;2;0;
4;44;1;2;0;
66;75;1;2;0;
10;12;1;2;0;
87;87;1;2;0;
45;98;1;2;0;
46;1;1;2;0;
44;80;1;2;0;
21;31;1;2;0;
16;56;1;2;0;
52;73;1;2;0;
57;27;1;2;0;
9;86;1;2;0;
82;33;1;2;0;
9;30;1;2;0;
30;23;1;2;0;
76;33;1;2;0;
67;41;1;2;0;
59;76;1;2;0;
4;98;1;2;0;
62;48;1;2;0;
95;59;1;2;0;
48;90;1;2;0;
38;21;1;2;0;
20;6;1;2;0;
76;71;1;2;0;
78;85;1;2;0;
97;38;1;2;0;
22;78;1;2;0;
22;82;1;2;0;
60;51;1;2;0;
4;35;1;2;0;
36;70;1;2;0;
27;94;1;2;0;
45;31;1;2;0;
43;59;1;2;0;
30;37;1;2;0;
69;78;1;2;0;
78;7;1;2;0;
98;98;1;2;0;
64;25;1;2;0;
68;41;1;2;0;
61;17;1;2;0;
31;82;1;2;0;
46;52;1;2;0;
63;5;1;2;0;
3;67;1;2;0;
91;38;1;2;0;
88;18;1;2;0;
83;85;1;2;0;
100;78;1;2;0;
95;29;1;2;0;
66;63;1;2;0;
6;44;1;2;0;
21;55;1;2;0;
41;84;1;2;0;
32;60;1;2;0;
77;92;1;2;0;
28;7;1;2;0;
74;74;1;2;0;
10;88;1;2;0;
