****6****
1000
98;34;1;2;0;
74;19;1;2;0;
60;6;1;2;0;
50;96;1;2;0;
99;28;1;2;0;
87;39;1;2;0;
22;23;1;2;0;
18;51;1;2;0;
87;80;1;2;0;
42;59;1;2;0;
77;38;1;2;0;
29;15;1;2;0;
69;18;1;2;0;
48;28;1;2;0;
5;16;1;2;0;
53;54;1;2;0;
2;78;1;2;0;
72;61;1;2;0;
83;21;1;2;0;
9;81;1;2;0;
1;47;1;2;0;
71;74;1;2;0;
69;89;1;2;0;
25;55;1;2;0;
20;66;1;2;0;
13;96;1;2;0;
4;93;1;2;0;
10;24;1;2;0;
11;9;1;2;0;
51;67;1;2;0;
25;3;1;2;0;
72;26;1;2;0;
32;43;1;2;0;
38;66;1;2;0;
16;98;1;2;0;
46;68;1;2;0;
44;69;1;2;0;
93;13;1;2;0;
9;17;1;2;0;
67;28;1;2;0;
35;32;1;2;0;
24;90;1;2;0;
24;85;1;2;0;
13;86;1;2;0;
46;16;1;2;0;
4;70;1;2;0;
70;75;1;2;0;
47;2;1;2;0;
70;36;1;2;0;
67;37;1;2;0;
34;65;1;2;0;
56;29;1;2;0;
33;48;1;2;0;
93;41;1;2;0;
17;12;1;2;0;
20;3;1;2;0;
95;95;1;2;0;
92;18;1;2;0;
32;56;1;2;0;
56;77;1;2;0;
71;11;1;2;0;
98;41;1;2;0;
38;44;1;2;0;
94;7;1;2;0;
31;12;1;2;0;
95;64;1;2;0;
76;50;1;2;0;
45;60;1;2;0;
49;37;1;2;0;
100;65;1;2;0;
48;72;1;2;0;
67;42;1;2;0;
66;10;1;2;0;
12;97;1;2;0;
66;19;1;2;0;
73;88;1;2;0;
29;70;1;2;0;
80;18;1;2;0;
65;73;1;2;0;
76;96;1;2;0;
85;70;1;2;0;
11;12;1;2;0;
71;55;1;2;0;
72;20;1;2;0;
44;23;1;2;0;
36;91;1;2;0;
94;3;1;2;0;
85;60;1;2;0;
64;96;1;2;0;
56;29;1;2;0;
66;81;1;2;0;
69;46;1;2;0;
2;48;1;2;0;
64;67;1;2;0;
73;39;1;2;0;
62;9;1;2;0;
61;24;1;2;0;
72;31;1;2;0;
79;43;1;2;0;
50;22;1;2;0;
66;86;1;2;0;
64;59;1;2;0;
40;48;1;2;0;
70;3;1;2;0;
95;78;1;2;0;
84;60;1;2;0;
10;52;1;2;0;
58;11;1;2;0;
51;21;1;2;0;
77;75;1;2;0;
11;90;1;2;0;
35;71;1;2;0;
14;7;1;2;0;
2;44;1;2;0;
49;3;1;2;0;
65;66;1;2;0;
40;28;1;2;0;
77;79;1;2;0;
28;98;1;2;0;
34;74;1;2;0;
75;17;1;2;0;
34;84;1;2;0;
20;43;1;2;0;
95;22;1;2;0;
15;23;1;2;0;
49;25;1;2;0;
65;83;1;2;0;
96;78;1;2;0;
89;49;1;2;0;
21;90;1;2;0;
3;37;1;2;0;
7;43;1;2;0;
16;83;1;2;0;
73;95;1;2;0;
33;6;1;2;0;
69;7;1;2;0;
74;54;1;2;0;
43;45;1;2;0;
96;89;1;2;0;
67;10;1;2;0;
11;15;1;2;0;
34;27;1;2;0;
49;81;1;2;0;
4;38;1;2;0;
81;76;1;2;0;
79;84;1;2;0;
64;85;1;2;0;
78;80;1;2;0;
20;50;1;2;0;
74;52;1;2;0;
56;42;1;2;0;
10;81;1;2;0;
95;52;1;2;0;
26;42;1;2;0;
40;44;1;2;0;
51;3;1;2;0;
10;37;1;2;0;
29;58;1;2;0;
69;85;1;2;0;
47;50;1;2;0;
12;25;1;2;0;
85;76;1;2;0;
62;62;1;2;0;
7;33;1;2;0;
11;80;1;2;0;
36;18;1;2;0;
74;45;1;2;0;
51;20;1;2;0;
49;76;1;2;0;
14;40;1;2;0;
71;64;1;2;0;
94;80;1;2;0;
52;23;1;2;0;
37;21;1;2;0;
59;36;1;2;0;
22;70;1;2;0;
60;58;1;2;0;
45;73;1;2;0;
71;3;1;2;0;
57;33;1;2;0;
35;92;1;2;0;
3;8;1;2;0;
89;53;1;2;0;
79;89;1;2;0;
80;44;1;2;0;
28;50;1;2;0;
60;22;1;2;0;
29;11;1;2;0;
96;17;1;2;0;
83;6;1;2;0;
52;56;1;2;0;
75;64;1;2;0;
13;72;1;2;0;
88;35;1;2;0;
74;45;1;2;0;
68;8;1;2;0;
88;70;1;2;0;
67;76;1;2;0;
22;98;1;2;0;
64;1;1;2;0;
41;44;1;2;0;
50;100;1;2;0;
17;30;1;2;0;
11;12;1;2;0;
46;45;1;2;0;
17;50;1;2;0;
1;43;1;2;0;
13;65;1;2;0;
14;100;1;2;0;
100;40;1;2;0;
44;67;1;2;0;
47;32;1;2;0;
88;66;1;2;0;
59;9;1;2;0;
63;75;1;2;0;
61;3;1;2;0;
18;10;1;2;0;
55;86;1;2;0;
91;17;1;2;0;
97;88;1;2;0;
61;65;1;2;0;
37;13;1;2;0;
59;49;1;2;0;
78;73;1;2;0;
1;29;1;2;0;
64;96;1;2;0;
47;10;1;2;0;
79;34;1;2;0;
27;38;1;2;0;
94;89;1;2;0;
64;54;1;2;0;
44;81;1;2;0;
15;98;1;2;0;
18;5;1;2;0;
14;14;1;2;0;
92;74;1;2;0;
30;29;1;2;0;
87;40;1;2;0;
29;16;1;2;0;
64;29;1;2;0;
44;27;1;2;0;
77;90;1;2;0;
89;55;1;2;0;
23;15;1;2;0;
44;68;1;2;0;
4;7;1;2;0;
21;47;1;2;0;
39;35;1;2;0;
96;56;1;2;0;
39;9;1;2;0;
21;82;1;2;0;
82;50;1;2;0;
62;20;1;2;0;
90;91;1;2;0;
35;53;1;2;0;
71;30;1;2;0;
32;99;1;2;0;
71;20;1;2;0;
54;45;1;2;0;
34;97;1;2;0;
12;89;1;2;0;
4;32;1;2;0;
87;42;1;2;0;
66;82;1;2;0;
98;56;1;2;0;
90;18;1;2;0;
90;24;1;2;0;
20;51;1;2;0;
43;61;1;2;0;
93;30;1;2;0;
65;16;1;2;0;
59;96;1;2;0;
14;30;1;2;0;
67;19;1;2;0;
74;1;1;2;0;
16;86;1;2;0;
41;19;1;2;0;
69;28;1;2;0;
12;35;1;2;0;
9;61;1;2;0;
42;99;1;2;0;
31;31;1;2;0;
22;50;1;2;0;
34;16;1;2;0;
62;78;1;2;0;
45;78;1;2;0;
93;56;1;2;0;
26;59;1;2;0;
37;92;1;2;0;
77;62;1;2;0;
44;92;1;2;0;
99;85;1;2;0;
62;68;1;2;0;
12;26;1;2;0;
54;72;1;2;0;
86;47;1;2;0;
70;16;1;2;0;
30;43;1;2;0;
17;63;1;2;0;
59;30;1;2;0;
40;55;1;2;0;
8;85;1;2;0;
10;85;1;2;0;
43;98;1;2;0;
76;71;1;2;0;
60;72;1;2;0;
15;58;1;2;0;
8;76;1;2;0;
25;71;1;2;0;
53;30;1;2;0;
42;39;1;2;0;
77;12;1;2;0;
6;6;1;2;0;
54;75;1;2;0;
68;12;1;2;0;
4;59;1;2;0;
67;63;1;2;0;
95;28;1;2;0;
47;37;1;2;0;
26;75;1;2;0;
60;85;1;2;0;
46;74;1;2;0;
94;5;1;2;0;
1;71;1;2;0;
75;54;1;2;0;
100;16;1;2;0;
92;76;1;2;0;
27;49;1;2;0;
33;33;1;2;0;
23;52;1;2;0;
96;79;1;2;0;
11;62;1;2;0;
41;5;1;2;0;
42;40;1;2;0;
94;67;1;2;0;
14;53;1;2;0;
3;11;1;2;0;
26;96;1;2;0;
15;26;1;2;0;
18;89;1;2;0;
31;18;1;2;0;
4;74;1;2;0;
45;83;1;2;0;
23;78;1;2;0;
15;97;1;2;0;
29;10;1;2;0;
75;91;1;2;0;
24;16;1;2;0;
96;17;1;2;0;
55;41;1;2;0;
83;20;1;2;0;
45;37;1;2;0;
30;22;1;2;0;
84;96;1;2;0;
47;2;1;2;0;
84;30;1;2;0;
71;39;1;2;0;
3;15;1;2;0;
73;25;1;2;0;
44;39;1;2;0;
22;25;1;2;0;
49;96;1;2;0;
15;24;1;2;0;
63;62;1;2;0;
40;69;1;2;0;
2;74;1;2;0;
88;46;1;2;0;
62;69;1;2;0;
67;45;1;2;0;
64;66;1;2;0;
98;47;1;2;0;
95;68;1;2;0;
38;49;1;2;0;
35;10;1;2;0;
74;78;1;2;0;
49;47;1;2;0;
2;49;1;2;0;
94;17;1;2;0;
24;57;1;2;0;
30;15;1;2;0;
77;84;1;2;0;
88;65;1;2;0;
81;49;1;2;0;
33;100;1;2;0;
45;49;1;2;0;
65;43;1;2;0;
47;11;1;2;0;
10;84;1;2;0;
59;44;1;2;0;
46;84;1;2;0;
74;46;1;2;0;
30;27;1;2;0;
46;76;1;2;0;
95;69;1;2;0;
84;25;1;2;0;
83;60;1;2;0;
8;22;1;2;0;
76;88;1;2;0;
22;61;1;2;0;
87;66;1;2;0;
9;3;1;2;0;
8;55;1;2;0;
65;70;1;2;0;
39;76;1;2;0;
65;36;1;2;0;
59;90;1;2;0;
81;41;1;2;0;
17;26;1;2;0;
16;11;1;2;0;
46;99;1;2;0;
87;80;1;2;0;
10;94;1;2;0;
1;86;1;2;0;
34;22;1;2;0;
46;20;1;2;0;
39;54;1;2;0;
75;99;1;2;0;
8;39;1;2;0;
68;98;1;2;0;
14;84;1;2;0;
33;73;1;2;0;
74;65;1;2;0;
65;42;1;2;0;
42;32;1;2;0;
52;87;1;2;0;
30;39;1;2;0;
66;91;1;2;0;
84;18;1;2;0;
76;17;1;2;0;
91;73;1;2;0;
89;30;1;2;0;
26;63;1;2;0;
28;86;1;2;0;
1;47;1;2;0;
35;15;1;2;0;
82;68;1;2;0;
39;55;1;2;0;
84;55;1;2;0;
48;26;1;2;0;
86;100;1;2;0;
12;67;1;2;0;
90;30;1;2;0;
57;25;1;2;0;
99;33;1;2;0;
94;90;1;2;0;
5;82;1;2;0;
71;83;1;2;0;
44;50;1;2;0;
68;96;1;2;0;
96;2;1;2;0;
62;77;1;2;0;
21;52;1;2;0;
84;5;1;2;0;
6;31;1;2;0;
82;91;1;2;0;
82;45;1;2;0;
57;23;1;2;0;
26;66;1;2;0;
100;25;1;2;0;
98;93;1;2;0;
14;54;1;2;0;
74;36;1;2;0;
36;69;1;2;0;
85;55;1;2;0;
64;80;1;2;0;
9;26;1;2;0;
8;81;1;2;0;
77;43;1;2;0;
37;35;1;2;0;
26;18;1;2;0;
77;59;1;2;0;
15;86;1;2;0;
82;40;1;2;0;
51;81;1;2;0;
64;48;1;2;0;
25;29;1;2;0;
53;98;1;2;0;
64;41;1;2;0;
18;100;1;2;0;
95;81;1;2;0;
79;55;1;2;0;
58;39;1;2;0;
88;87;1;2;0;
33;76;1;2;0;
21;58;1;2;0;
94;97;1;2;0;
69;60;1;2;0;
34;50;1;2;0;
99;84;1;2;0;
82;15;1;2;0;
31;58;1;2;0;
43;36;1;2;0;
55;59;1;2;0;
76;24;1;2;0;
58;22;1;2;0;
4;89;1;2;0;
77;14;1;2;0;
79;16;1;2;0;
100;11;1;2;0;
91;72;1;2;0;
21;36;1;2;3693;
89;95;1;2;16224;
90;46;1;2;10371;
23;60;1;2;6930;
32;54;1;2;22151;
38;12;1;2;9866;
61;22;1;2;19177;
64;10;1;2;19024;
77;40;1;2;534;
28;50;1;2;2512;
99;22;1;2;11904;
19;62;1;2;1135;
24;3;1;2;13030;
60;77;1;2;22310;
79;8;1;2;11578;
85;45;1;2;13847;
14;5;1;2;8417;
17;21;1;2;14262;
47;97;1;2;730;
93;77;1;2;24769;
81;75;1;2;17305;
52;45;1;2;12714;
22;68;1;2;17203;
37;80;1;2;12782;
59;10;1;2;1751;
87;95;1;2;8449;
78;60;1;2;4348;
90;28;1;2;20858;
11;75;1;2;7357;
23;19;1;2;14555;
36;99;1;2;7393;
71;2;1;2;12316;
20;24;1;2;44;
71;60;1;2;3700;
50;71;1;2;9709;
37;9;1;2;12974;
69;38;1;2;23361;
5;27;1;2;16788;
61;89;1;2;10033;
17;11;1;2;3630;
98;98;1;2;4587;
5;69;1;2;22561;
8;88;1;2;13180;
79;10;1;2;14475;
81;59;1;2;1003;
93;48;1;2;11591;
50;16;1;2;10084;
19;20;1;2;9395;
68;32;1;2;21538;
90;48;1;2;1737;
31;97;1;2;24764;
73;1;1;2;10167;
17;9;1;2;20663;
84;39;1;2;700;
15;72;1;2;13062;
67;16;1;2;11747;
28;17;1;2;5204;
77;36;1;2;29;
53;3;1;2;17080;
68;44;1;2;11465;
46;74;1;2;4482;
21;99;1;2;21783;
16;15;1;2;7424;
98;51;1;2;11451;
41;65;1;2;12564;
94;31;1;2;22720;
95;10;1;2;4892;
62;87;1;2;9689;
49;91;1;2;3898;
18;10;1;2;22553;
87;55;1;2;21532;
5;27;1;2;5421;
71;42;1;2;24030;
49;39;1;2;17785;
17;31;1;2;3409;
5;77;1;2;6907;
59;71;1;2;14868;
78;84;1;2;16873;
36;84;1;2;22317;
96;54;1;2;2737;
100;40;1;2;14367;
29;44;1;2;6970;
8;66;1;2;20208;
49;66;1;2;22496;
93;83;1;2;14532;
100;39;1;2;11628;
42;97;1;2;530;
42;27;1;2;13692;
31;62;1;2;23893;
11;58;1;2;461;
100;9;1;2;7111;
47;89;1;2;23323;
69;96;1;2;23128;
37;96;1;2;13948;
43;88;1;2;11732;
31;40;1;2;1795;
96;33;1;2;9106;
