****3****
1000
96;80;1;2;0;
95;38;1;2;0;
97;46;1;2;0;
11;23;1;2;0;
16;44;1;2;0;
10;11;1;2;0;
80;73;1;2;0;
77;11;1;2;0;
53;4;1;2;0;
99;83;1;2;0;
87;90;1;2;0;
51;75;1;2;0;
57;19;1;2;0;
5;63;1;2;0;
27;4;1;2;0;
71;74;1;2;0;
35;17;1;2;0;
63;31;1;2;0;
15;73;1;2;0;
5;30;1;2;0;
68;15;1;2;0;
41;48;1;2;0;
39;69;1;2;0;
10;91;1;2;0;
72;60;1;2;0;
26;10;1;2;0;
1;28;1;2;0;
84;10;1;2;0;
46;40;1;2;0;
72;24;1;2;0;
96;95;1;2;0;
50;30;1;2;0;
11;12;1;2;0;
61;25;1;2;0;
85;65;1;2;0;
7;4;1;2;0;
31;47;1;2;0;
3;70;1;2;0;
15;13;1;2;0;
12;38;1;2;0;
24;37;1;2;0;
47;25;1;2;0;
64;82;1;2;0;
34;62;1;2;0;
21;57;1;2;0;
37;16;1;2;0;
51;86;1;2;0;
98;14;1;2;0;
50;58;1;2;0;
38;86;1;2;0;
74;96;1;2;0;
89;5;1;2;0;
42;92;1;2;0;
26;8;1;2;0;
56;89;1;2;0;
97;79;1;2;0;
26;95;1;2;0;
55;41;1;2;0;
28;88;1;2;0;
2;49;1;2;0;
45;39;1;2;0;
16;47;1;2;0;
76;13;1;2;0;
60;25;1;2;0;
22;50;1;2;0;
10;96;1;2;0;
45;51;1;2;0;
52;39;1;2;0;
42;29;1;2;0;
46;49;1;2;0;
17;95;1;2;0;
79;94;1;2;0;
41;34;1;2;0;
35;69;1;2;0;
73;36;1;2;0;
69;17;1;2;0;
26;36;1;2;0;
16;2;1;2;0;
1;75;1;2;0;
78;22;1;2;0;
24;88;1;2;0;
69;69;1;2;0;
38;72;1;2;0;
7;31;1;2;0;
52;4;1;2;0;
79;69;1;2;0;
50;9;1;2;0;
14;91;1;2;0;
42;48;1;2;0;
59;15;1;2;0;
36;27;1;2;0;
83;13;1;2;0;
14;98;1;2;0;
14;14;1;2;0;
73;92;1;2;0;
36;48;1;2;0;
31;56;1;2;0;
68;20;1;2;0;
28;74;1;2;0;
50;79;1;2;0;
30;80;1;2;0;
99;79;1;2;0;
88;13;1;2;0;
21;82;1;2;0;
12;79;1;2;0;
96;99;1;2;0;
57;78;1;2;0;
12;71;1;2;0;
28;25;1;2;0;
84;52;1;2;0;
68;71;1;2;0;
99;98;1;2;0;
27;67;1;2;0;
69;6;1;2;0;
92;18;1;2;0;
36;73;1;2;0;
49;87;1;2;0;
4;89;1;2;0;
51;24;1;2;0;
70;14;1;2;0;
55;17;1;2;0;
13;11;1;2;0;
