****19****
1000
43;51;1;2;0;
66;67;1;2;0;
34;99;1;2;0;
80;2;1;2;0;
87;59;1;2;0;
87;55;1;2;0;
27;2;1;2;0;
44;98;1;2;0;
86;52;1;2;0;
73;86;1;2;0;
32;95;1;2;0;
44;38;1;2;0;
30;69;1;2;0;
81;64;1;2;0;
71;30;1;2;0;
43;65;1;2;0;
33;60;1;2;0;
31;66;1;2;0;
59;10;1;2;0;
19;97;1;2;0;
69;5;1;2;0;
51;47;1;2;0;
6;94;1;2;0;
44;43;1;2;0;
98;68;1;2;0;
28;81;1;2;0;
63;24;1;2;0;
18;92;1;2;0;
44;50;1;2;0;
55;14;1;2;0;
32;50;1;2;0;
78;64;1;2;0;
9;9;1;2;0;
81;19;1;2;0;
70;99;1;2;0;
15;90;1;2;0;
3;17;1;2;0;
37;60;1;2;0;
63;32;1;2;0;
54;60;1;2;0;
100;34;1;2;0;
40;14;1;2;0;
57;10;1;2;0;
5;100;1;2;0;
59;11;1;2;0;
13;90;1;2;0;
12;42;1;2;0;
5;73;1;2;0;
2;85;1;2;0;
91;72;1;2;0;
35;58;1;2;0;
13;37;1;2;0;
74;49;1;2;0;
48;36;1;2;0;
33;2;1;2;0;
47;32;1;2;0;
35;39;1;2;0;
45;43;1;2;0;
48;1;1;2;0;
42;58;1;2;0;
63;6;1;2;0;
100;75;1;2;0;
47;4;1;2;0;
47;49;1;2;0;
41;89;1;2;0;
72;75;1;2;0;
46;84;1;2;0;
64;72;1;2;0;
85;63;1;2;0;
7;17;1;2;0;
64;54;1;2;0;
48;50;1;2;0;
44;44;1;2;0;
92;91;1;2;0;
96;85;1;2;0;
100;58;1;2;0;
90;99;1;2;0;
84;89;1;2;0;
55;30;1;2;0;
89;47;1;2;0;
71;60;1;2;0;
73;16;1;2;0;
95;36;1;2;0;
87;79;1;2;0;
51;46;1;2;0;
95;66;1;2;0;
51;94;1;2;0;
16;94;1;2;0;
89;59;1;2;0;
36;84;1;2;0;
44;35;1;2;0;
94;85;1;2;0;
86;77;1;2;0;
25;40;1;2;0;
59;13;1;2;0;
86;29;1;2;0;
24;58;1;2;0;
96;19;1;2;0;
46;35;1;2;0;
97;96;1;2;0;
80;44;1;2;0;
13;82;1;2;0;
89;28;1;2;0;
75;78;1;2;0;
39;62;1;2;0;
13;82;1;2;0;
96;6;1;2;0;
18;81;1;2;0;
35;43;1;2;0;
72;93;1;2;0;
7;9;1;2;0;
73;31;1;2;0;
67;68;1;2;0;
1;64;1;2;0;
2;97;1;2;0;
11;33;1;2;0;
92;23;1;2;0;
14;33;1;2;0;
3;40;1;2;0;
10;41;1;2;0;
1;74;1;2;0;
74;49;1;2;0;
80;91;1;2;0;
81;14;1;2;0;
85;53;1;2;0;
58;44;1;2;0;
61;30;1;2;0;
74;79;1;2;0;
97;26;1;2;0;
42;51;1;2;0;
74;52;1;2;0;
35;66;1;2;0;
27;1;1;2;0;
98;29;1;2;0;
40;59;1;2;0;
69;93;1;2;0;
32;42;1;2;0;
93;63;1;2;0;
84;73;1;2;0;
28;21;1;2;0;
77;85;1;2;0;
64;38;1;2;0;
66;89;1;2;0;
68;15;1;2;0;
14;62;1;2;0;
65;87;1;2;0;
65;51;1;2;0;
4;91;1;2;0;
51;53;1;2;0;
19;43;1;2;0;
11;39;1;2;0;
35;95;1;2;0;
32;79;1;2;0;
9;68;1;2;0;
51;89;1;2;0;
88;80;1;2;0;
25;3;1;2;0;
17;91;1;2;0;
43;36;1;2;0;
5;8;1;2;0;
97;21;1;2;0;
46;62;1;2;0;
23;50;1;2;0;
52;74;1;2;0;
54;23;1;2;0;
16;17;1;2;0;
61;2;1;2;0;
11;93;1;2;0;
80;71;1;2;0;
12;82;1;2;0;
59;99;1;2;0;
61;36;1;2;0;
53;29;1;2;0;
26;47;1;2;0;
65;82;1;2;0;
54;13;1;2;0;
54;99;1;2;0;
74;76;1;2;0;
100;78;1;2;0;
1;54;1;2;0;
100;16;1;2;0;
70;12;1;2;0;
69;32;1;2;0;
56;48;1;2;0;
2;67;1;2;0;
82;13;1;2;0;
65;42;1;2;0;
100;69;1;2;0;
23;25;1;2;0;
15;87;1;2;0;
58;68;1;2;0;
51;63;1;2;0;
19;25;1;2;0;
38;18;1;2;0;
2;91;1;2;0;
23;53;1;2;0;
6;92;1;2;0;
64;27;1;2;0;
75;20;1;2;0;
74;29;1;2;0;
86;7;1;2;0;
41;3;1;2;0;
1;40;1;2;0;
23;23;1;2;0;
16;38;1;2;0;
61;25;1;2;0;
57;11;1;2;0;
87;75;1;2;0;
87;76;1;2;0;
45;88;1;2;0;
66;67;1;2;0;
92;24;1;2;0;
11;56;1;2;0;
50;85;1;2;0;
27;75;1;2;0;
13;12;1;2;0;
82;5;1;2;0;
66;82;1;2;0;
96;89;1;2;0;
56;11;1;2;0;
78;16;1;2;0;
87;34;1;2;0;
78;73;1;2;0;
61;65;1;2;0;
1;57;1;2;0;
4;66;1;2;0;
75;96;1;2;0;
41;85;1;2;0;
51;90;1;2;0;
22;29;1;2;0;
65;34;1;2;0;
40;98;1;2;0;
91;58;1;2;0;
31;86;1;2;0;
46;86;1;2;0;
49;23;1;2;0;
53;35;1;2;0;
8;30;1;2;0;
60;20;1;2;0;
46;60;1;2;0;
76;50;1;2;0;
77;51;1;2;0;
97;18;1;2;0;
87;99;1;2;0;
59;8;1;2;0;
27;75;1;2;0;
94;18;1;2;0;
72;36;1;2;0;
75;54;1;2;0;
21;72;1;2;0;
39;21;1;2;0;
46;43;1;2;0;
8;54;1;2;0;
25;67;1;2;0;
25;70;1;2;0;
78;1;1;2;0;
71;6;1;2;0;
3;19;1;2;0;
75;89;1;2;0;
17;34;1;2;0;
49;43;1;2;0;
60;94;1;2;0;
13;32;1;2;0;
29;87;1;2;0;
37;1;1;2;0;
59;28;1;2;0;
74;56;1;2;0;
70;81;1;2;0;
61;94;1;2;0;
99;86;1;2;0;
16;76;1;2;0;
86;38;1;2;0;
33;40;1;2;0;
57;8;1;2;0;
80;25;1;2;0;
93;80;1;2;0;
20;52;1;2;0;
73;32;1;2;0;
35;53;1;2;0;
18;72;1;2;0;
6;28;1;2;0;
99;79;1;2;0;
84;68;1;2;0;
59;44;1;2;0;
14;57;1;2;0;
29;81;1;2;0;
84;66;1;2;0;
70;68;1;2;0;
57;78;1;2;0;
75;37;1;2;0;
3;67;1;2;0;
16;22;1;2;0;
19;41;1;2;0;
53;53;1;2;0;
45;22;1;2;0;
76;50;1;2;0;
50;74;1;2;0;
28;85;1;2;0;
94;38;1;2;0;
80;59;1;2;0;
46;61;1;2;0;
91;81;1;2;0;
78;60;1;2;0;
49;35;1;2;0;
38;75;1;2;0;
23;92;1;2;0;
42;38;1;2;0;
13;12;1;2;0;
30;17;1;2;0;
16;75;1;2;0;
38;92;1;2;0;
76;39;1;2;0;
17;56;1;2;0;
75;10;1;2;0;
93;55;1;2;0;
20;91;1;2;0;
67;10;1;2;0;
23;44;1;2;0;
70;71;1;2;0;
30;59;1;2;0;
98;52;1;2;0;
50;39;1;2;0;
42;14;1;2;0;
2;71;1;2;0;
30;17;1;2;0;
97;19;1;2;0;
60;73;1;2;0;
10;77;1;2;0;
28;36;1;2;0;
38;72;1;2;0;
42;58;1;2;0;
14;8;1;2;0;
67;37;1;2;0;
4;88;1;2;0;
59;33;1;2;0;
46;56;1;2;0;
85;47;1;2;0;
46;78;1;2;0;
60;47;1;2;0;
100;41;1;2;0;
16;97;1;2;0;
12;75;1;2;0;
21;73;1;2;0;
3;48;1;2;0;
8;93;1;2;0;
71;50;1;2;0;
50;85;1;2;0;
57;68;1;2;0;
73;60;1;2;0;
56;83;1;2;0;
45;53;1;2;0;
39;29;1;2;0;
100;36;1;2;0;
58;59;1;2;0;
83;57;1;2;0;
52;50;1;2;0;
53;15;1;2;0;
76;73;1;2;0;
87;79;1;2;0;
72;94;1;2;0;
71;95;1;2;0;
43;72;1;2;0;
31;52;1;2;0;
39;55;1;2;0;
11;94;1;2;0;
37;55;1;2;0;
47;27;1;2;0;
35;98;1;2;0;
63;92;1;2;0;
8;97;1;2;0;
49;59;1;2;0;
46;53;1;2;0;
73;21;1;2;0;
78;11;1;2;0;
51;1;1;2;0;
5;73;1;2;0;
95;99;1;2;0;
44;77;1;2;0;
50;83;1;2;0;
31;13;1;2;0;
28;68;1;2;0;
19;26;1;2;0;
46;54;1;2;0;
75;8;1;2;0;
97;83;1;2;0;
4;97;1;2;0;
93;1;1;2;0;
2;18;1;2;0;
74;79;1;2;0;
28;24;1;2;0;
31;32;1;2;0;
97;78;1;2;0;
31;40;1;2;0;
54;32;1;2;0;
74;37;1;2;0;
44;54;1;2;0;
4;63;1;2;0;
31;1;1;2;0;
68;6;1;2;0;
9;16;1;2;0;
40;64;1;2;0;
13;32;1;2;0;
17;14;1;2;0;
49;90;1;2;0;
44;29;1;2;0;
13;74;1;2;0;
60;61;1;2;0;
51;42;1;2;0;
53;57;1;2;0;
74;78;1;2;0;
93;69;1;2;0;
31;48;1;2;0;
31;14;1;2;0;
48;50;1;2;0;
71;56;1;2;0;
66;10;1;2;0;
72;78;1;2;0;
93;88;1;2;0;
43;42;1;2;0;
29;38;1;2;0;
70;41;1;2;0;
11;81;1;2;0;
54;14;1;2;0;
75;6;1;2;0;
70;100;1;2;0;
83;62;1;2;0;
68;66;1;2;0;
9;51;1;2;0;
31;56;1;2;0;
100;1;1;2;0;
64;65;1;2;0;
62;87;1;2;0;
94;54;1;2;0;
74;88;1;2;0;
47;2;1;2;0;
25;68;1;2;0;
94;88;1;2;0;
49;99;1;2;0;
1;75;1;2;0;
4;22;1;2;0;
74;39;1;2;0;
83;41;1;2;0;
56;43;1;2;0;
91;86;1;2;0;
98;43;1;2;0;
38;13;1;2;0;
59;51;1;2;0;
99;5;1;2;0;
56;24;1;2;0;
92;3;1;2;0;
77;69;1;2;0;
70;71;1;2;0;
8;70;1;2;0;
69;8;1;2;0;
44;25;1;2;0;
29;69;1;2;0;
15;63;1;2;0;
10;70;1;2;0;
5;52;1;2;0;
7;54;1;2;0;
46;96;1;2;0;
67;5;1;2;0;
46;17;1;2;0;
9;1;1;2;0;
93;52;1;2;0;
55;69;1;2;0;
72;77;1;2;0;
91;79;1;2;0;
46;12;1;2;0;
38;42;1;2;0;
36;66;1;2;0;
10;50;1;2;0;
80;71;1;2;0;
71;84;1;2;0;
75;29;1;2;0;
90;20;1;2;0;
24;8;1;2;0;
76;21;1;2;0;
24;36;1;2;0;
