****10****
1000
39;88;1;2;0;
45;33;1;2;0;
20;23;1;2;0;
20;92;1;2;0;
58;61;1;2;0;
28;85;1;2;0;
76;16;1;2;0;
70;73;1;2;0;
7;52;1;2;0;
30;78;1;2;0;
8;83;1;2;0;
72;26;1;2;0;
80;99;1;2;0;
72;72;1;2;0;
29;86;1;2;0;
77;68;1;2;0;
73;21;1;2;0;
100;44;1;2;0;
44;72;1;2;0;
35;53;1;2;0;
84;62;1;2;0;
38;60;1;2;0;
29;59;1;2;0;
84;35;1;2;0;
10;13;1;2;0;
64;69;1;2;0;
47;87;1;2;0;
95;27;1;2;0;
85;18;1;2;0;
50;66;1;2;0;
55;27;1;2;0;
85;27;1;2;0;
99;36;1;2;0;
22;94;1;2;0;
7;56;1;2;0;
99;43;1;2;0;
69;88;1;2;0;
54;98;1;2;0;
98;37;1;2;0;
84;8;1;2;0;
49;100;1;2;0;
76;95;1;2;0;
86;22;1;2;0;
73;71;1;2;0;
92;23;1;2;0;
88;46;1;2;0;
1;72;1;2;0;
25;51;1;2;0;
7;46;1;2;0;
97;14;1;2;0;
2;95;1;2;0;
8;70;1;2;0;
82;61;1;2;0;
19;79;1;2;0;
97;55;1;2;0;
38;97;1;2;0;
54;66;1;2;0;
43;39;1;2;0;
39;16;1;2;0;
61;30;1;2;0;
90;48;1;2;0;
76;42;1;2;0;
19;100;1;2;0;
92;26;1;2;0;
45;88;1;2;0;
91;98;1;2;0;
34;98;1;2;0;
20;15;1;2;0;
10;90;1;2;0;
46;58;1;2;0;
44;35;1;2;0;
54;97;1;2;0;
52;96;1;2;0;
88;91;1;2;0;
63;48;1;2;0;
20;52;1;2;0;
96;47;1;2;0;
93;66;1;2;0;
46;37;1;2;0;
91;43;1;2;0;
24;33;1;2;0;
92;58;1;2;0;
82;11;1;2;0;
24;91;1;2;0;
1;21;1;2;0;
48;96;1;2;0;
8;1;1;2;0;
93;59;1;2;0;
49;80;1;2;0;
49;11;1;2;0;
79;21;1;2;0;
15;26;1;2;0;
67;7;1;2;0;
92;65;1;2;0;
95;82;1;2;0;
59;19;1;2;0;
67;50;1;2;0;
28;48;1;2;0;
13;3;1;2;0;
39;65;1;2;0;
76;38;1;2;0;
60;83;1;2;0;
91;4;1;2;0;
41;39;1;2;0;
35;90;1;2;0;
1;14;1;2;0;
10;15;1;2;0;
39;28;1;2;0;
74;30;1;2;0;
92;68;1;2;0;
64;50;1;2;0;
38;82;1;2;0;
52;65;1;2;0;
29;64;1;2;0;
20;19;1;2;0;
28;95;1;2;0;
57;87;1;2;0;
77;47;1;2;0;
91;69;1;2;0;
37;25;1;2;0;
58;89;1;2;0;
90;19;1;2;0;
4;29;1;2;0;
99;77;1;2;0;
10;90;1;2;0;
96;25;1;2;0;
92;34;1;2;0;
6;43;1;2;0;
50;87;1;2;0;
6;69;1;2;0;
5;33;1;2;0;
15;61;1;2;0;
71;43;1;2;0;
59;13;1;2;0;
12;47;1;2;0;
38;21;1;2;0;
36;79;1;2;0;
40;39;1;2;0;
59;38;1;2;0;
67;69;1;2;0;
79;62;1;2;0;
45;22;1;2;0;
95;3;1;2;0;
64;45;1;2;0;
89;21;1;2;0;
65;93;1;2;0;
5;80;1;2;0;
6;76;1;2;0;
22;64;1;2;0;
88;33;1;2;0;
63;77;1;2;0;
54;98;1;2;0;
56;45;1;2;0;
88;14;1;2;0;
34;6;1;2;0;
34;64;1;2;0;
19;31;1;2;0;
86;14;1;2;0;
33;1;1;2;0;
10;21;1;2;0;
22;26;1;2;0;
65;78;1;2;0;
5;70;1;2;0;
53;79;1;2;0;
86;93;1;2;0;
11;48;1;2;0;
21;16;1;2;0;
97;28;1;2;0;
12;84;1;2;0;
94;45;1;2;0;
41;27;1;2;0;
9;59;1;2;0;
9;94;1;2;0;
24;41;1;2;0;
94;33;1;2;0;
61;67;1;2;0;
59;26;1;2;0;
45;15;1;2;0;
47;49;1;2;0;
93;32;1;2;0;
93;56;1;2;0;
31;14;1;2;0;
71;27;1;2;0;
93;83;1;2;0;
62;86;1;2;0;
79;2;1;2;0;
65;87;1;2;0;
61;73;1;2;0;
32;84;1;2;0;
14;26;1;2;0;
69;26;1;2;0;
44;79;1;2;0;
3;40;1;2;0;
93;50;1;2;0;
89;86;1;2;0;
33;81;1;2;0;
93;64;1;2;0;
46;63;1;2;0;
42;39;1;2;0;
97;4;1;2;0;
24;76;1;2;0;
5;88;1;2;0;
14;17;1;2;0;
13;46;1;2;0;
1;26;1;2;0;
23;21;1;2;0;
51;66;1;2;0;
99;6;1;2;0;
6;91;1;2;0;
7;46;1;2;0;
28;39;1;2;0;
78;20;1;2;0;
54;76;1;2;0;
35;96;1;2;0;
14;31;1;2;0;
99;89;1;2;0;
58;55;1;2;0;
29;72;1;2;0;
72;41;1;2;0;
17;24;1;2;0;
18;91;1;2;0;
44;20;1;2;0;
8;42;1;2;0;
25;13;1;2;0;
84;31;1;2;0;
10;64;1;2;0;
22;88;1;2;0;
83;75;1;2;0;
63;69;1;2;0;
22;28;1;2;0;
100;20;1;2;0;
68;9;1;2;0;
27;96;1;2;0;
80;98;1;2;0;
88;48;1;2;0;
73;5;1;2;0;
90;16;1;2;0;
25;98;1;2;0;
9;1;1;2;0;
10;44;1;2;0;
84;72;1;2;0;
7;5;1;2;0;
59;42;1;2;0;
31;73;1;2;0;
10;53;1;2;0;
52;61;1;2;0;
24;19;1;2;0;
70;50;1;2;0;
67;1;1;2;0;
47;54;1;2;0;
1;19;1;2;0;
11;90;1;2;0;
86;87;1;2;0;
87;46;1;2;0;
39;49;1;2;0;
90;22;1;2;0;
20;96;1;2;0;
78;30;1;2;0;
37;9;1;2;0;
2;47;1;2;0;
61;53;1;2;0;
7;84;1;2;0;
23;28;1;2;0;
34;89;1;2;0;
29;32;1;2;0;
95;29;1;2;0;
3;57;1;2;0;
18;88;1;2;0;
95;5;1;2;0;
86;33;1;2;0;
53;75;1;2;0;
55;24;1;2;0;
22;32;1;2;0;
53;59;1;2;0;
40;6;1;2;0;
57;52;1;2;0;
10;15;1;2;0;
88;32;1;2;0;
43;73;1;2;0;
21;71;1;2;0;
4;67;1;2;0;
51;6;1;2;0;
23;68;1;2;0;
46;69;1;2;0;
24;31;1;2;0;
1;28;1;2;0;
57;55;1;2;0;
51;78;1;2;0;
39;55;1;2;0;
36;30;1;2;0;
60;44;1;2;0;
82;69;1;2;0;
59;21;1;2;0;
1;1;1;2;0;
93;73;1;2;0;
23;96;1;2;0;
91;73;1;2;0;
