****12****
1000
72;70;1;2;0;
83;33;1;2;0;
16;13;1;2;0;
83;11;1;2;0;
28;52;1;2;0;
70;36;1;2;0;
56;33;1;2;0;
55;4;1;2;0;
17;90;1;2;0;
77;34;1;2;0;
77;42;1;2;0;
19;40;1;2;0;
88;85;1;2;0;
37;45;1;2;0;
81;75;1;2;0;
15;4;1;2;0;
44;49;1;2;0;
37;11;1;2;0;
62;71;1;2;0;
21;41;1;2;0;
75;42;1;2;0;
77;82;1;2;0;
74;31;1;2;0;
85;43;1;2;0;
73;14;1;2;0;
28;49;1;2;0;
55;98;1;2;0;
40;95;1;2;0;
82;76;1;2;0;
39;14;1;2;0;
50;5;1;2;0;
17;45;1;2;0;
54;5;1;2;0;
56;67;1;2;0;
76;76;1;2;0;
7;2;1;2;0;
18;35;1;2;0;
83;43;1;2;0;
18;67;1;2;0;
37;90;1;2;0;
32;16;1;2;0;
38;87;1;2;0;
13;78;1;2;0;
33;46;1;2;0;
5;23;1;2;0;
59;55;1;2;0;
80;28;1;2;0;
99;85;1;2;0;
32;6;1;2;0;
3;59;1;2;0;
34;9;1;2;0;
60;51;1;2;0;
96;42;1;2;0;
45;13;1;2;0;
61;34;1;2;0;
2;92;1;2;0;
1;91;1;2;0;
30;14;1;2;0;
20;14;1;2;0;
11;25;1;2;0;
89;22;1;2;0;
31;68;1;2;0;
49;81;1;2;0;
52;32;1;2;0;
87;6;1;2;0;
91;20;1;2;0;
66;2;1;2;0;
22;61;1;2;0;
96;18;1;2;0;
73;56;1;2;0;
3;26;1;2;0;
99;4;1;2;0;
17;29;1;2;0;
17;88;1;2;0;
94;79;1;2;0;
12;82;1;2;0;
100;94;1;2;0;
49;48;1;2;0;
75;52;1;2;0;
80;13;1;2;0;
57;22;1;2;0;
32;23;1;2;0;
23;5;1;2;0;
35;18;1;2;0;
22;60;1;2;0;
25;25;1;2;0;
85;24;1;2;0;
80;53;1;2;0;
4;48;1;2;0;
41;97;1;2;0;
26;4;1;2;0;
79;26;1;2;0;
50;79;1;2;0;
73;24;1;2;0;
83;4;1;2;0;
88;91;1;2;0;
25;19;1;2;0;
65;100;1;2;0;
75;100;1;2;0;
69;48;1;2;0;
59;94;1;2;0;
72;95;1;2;0;
69;3;1;2;0;
48;72;1;2;0;
50;40;1;2;0;
68;76;1;2;0;
95;98;1;2;0;
1;44;1;2;0;
29;25;1;2;0;
19;63;1;2;0;
29;6;1;2;0;
5;5;1;2;0;
76;70;1;2;0;
56;2;1;2;0;
21;25;1;2;0;
