****14****
1000
63;30;1;2;0;
74;43;1;2;0;
35;58;1;2;0;
93;7;1;2;0;
98;93;1;2;0;
19;73;1;2;0;
96;64;1;2;0;
80;59;1;2;0;
12;96;1;2;0;
61;79;1;2;0;
89;53;1;2;0;
11;57;1;2;0;
52;69;1;2;0;
63;98;1;2;0;
9;11;1;2;0;
37;71;1;2;0;
41;62;1;2;0;
65;27;1;2;0;
72;9;1;2;0;
85;21;1;2;0;
1;3;1;2;0;
94;96;1;2;0;
19;73;1;2;0;
55;30;1;2;0;
68;15;1;2;0;
60;8;1;2;0;
68;70;1;2;0;
65;19;1;2;0;
90;79;1;2;0;
69;98;1;2;0;
89;57;1;2;0;
20;81;1;2;0;
71;84;1;2;0;
7;42;1;2;0;
44;91;1;2;0;
62;45;1;2;0;
46;7;1;2;0;
40;64;1;2;0;
31;46;1;2;0;
45;51;1;2;0;
61;4;1;2;0;
58;80;1;2;0;
25;74;1;2;0;
50;14;1;2;0;
52;70;1;2;0;
64;93;1;2;0;
27;83;1;2;0;
73;49;1;2;0;
19;32;1;2;0;
90;62;1;2;0;
22;3;1;2;0;
58;19;1;2;0;
10;50;1;2;0;
34;92;1;2;0;
95;78;1;2;0;
42;7;1;2;0;
33;52;1;2;0;
86;57;1;2;0;
25;88;1;2;0;
71;29;1;2;0;
57;86;1;2;0;
21;35;1;2;0;
68;93;1;2;0;
83;38;1;2;0;
24;72;1;2;0;
52;98;1;2;0;
27;9;1;2;0;
68;88;1;2;0;
58;2;1;2;0;
79;53;1;2;0;
31;73;1;2;0;
59;64;1;2;0;
24;97;1;2;0;
20;48;1;2;0;
84;42;1;2;0;
76;40;1;2;0;
79;96;1;2;0;
75;47;1;2;0;
41;57;1;2;0;
36;16;1;2;0;
81;87;1;2;0;
65;7;1;2;0;
96;33;1;2;0;
94;53;1;2;0;
86;72;1;2;0;
57;68;1;2;0;
96;68;1;2;0;
31;19;1;2;0;
64;3;1;2;0;
67;47;1;2;0;
96;94;1;2;0;
38;75;1;2;0;
90;12;1;2;0;
73;82;1;2;0;
21;8;1;2;0;
97;1;1;2;0;
95;62;1;2;0;
59;42;1;2;0;
46;52;1;2;0;
46;83;1;2;0;
75;55;1;2;0;
50;71;1;2;0;
22;81;1;2;0;
41;85;1;2;0;
35;7;1;2;0;
83;30;1;2;0;
53;20;1;2;0;
56;94;1;2;0;
84;28;1;2;0;
75;56;1;2;0;
88;71;1;2;0;
56;34;1;2;0;
84;66;1;2;0;
75;81;1;2;0;
17;72;1;2;0;
63;43;1;2;0;
26;13;1;2;0;
65;47;1;2;0;
45;6;1;2;0;
83;79;1;2;0;
64;17;1;2;0;
60;16;1;2;0;
89;16;1;2;0;
9;72;1;2;0;
95;83;1;2;0;
27;82;1;2;0;
6;34;1;2;0;
15;41;1;2;0;
99;41;1;2;0;
22;67;1;2;0;
13;36;1;2;0;
61;90;1;2;0;
100;26;1;2;0;
37;44;1;2;0;
83;71;1;2;0;
74;46;1;2;0;
88;86;1;2;0;
62;76;1;2;0;
53;22;1;2;0;
99;47;1;2;0;
5;77;1;2;0;
29;62;1;2;0;
62;95;1;2;0;
54;12;1;2;0;
36;27;1;2;0;
78;100;1;2;0;
63;38;1;2;0;
89;62;1;2;0;
15;77;1;2;0;
58;97;1;2;0;
100;83;1;2;0;
43;87;1;2;0;
68;56;1;2;0;
14;20;1;2;0;
77;64;1;2;0;
67;33;1;2;0;
40;47;1;2;0;
46;53;1;2;0;
93;100;1;2;0;
64;80;1;2;0;
26;41;1;2;0;
79;40;1;2;0;
30;20;1;2;0;
54;97;1;2;0;
96;63;1;2;0;
93;95;1;2;0;
45;87;1;2;0;
33;13;1;2;0;
94;98;1;2;0;
84;23;1;2;0;
61;50;1;2;0;
7;52;1;2;0;
48;53;1;2;0;
4;93;1;2;0;
4;67;1;2;0;
72;81;1;2;0;
59;3;1;2;0;
21;41;1;2;0;
22;26;1;2;0;
37;17;1;2;0;
88;81;1;2;0;
64;32;1;2;0;
20;48;1;2;0;
96;13;1;2;0;
46;80;1;2;0;
35;58;1;2;0;
81;42;1;2;0;
10;81;1;2;0;
46;65;1;2;0;
73;49;1;2;0;
84;96;1;2;0;
29;94;1;2;0;
98;1;1;2;0;
34;19;1;2;0;
26;22;1;2;0;
88;65;1;2;0;
3;51;1;2;0;
97;74;1;2;0;
50;44;1;2;0;
86;95;1;2;0;
23;73;1;2;0;
53;56;1;2;0;
66;14;1;2;0;
36;11;1;2;0;
30;8;1;2;0;
59;13;1;2;0;
3;39;1;2;0;
7;53;1;2;0;
40;92;1;2;0;
71;17;1;2;0;
14;10;1;2;0;
82;68;1;2;0;
12;30;1;2;0;
41;62;1;2;0;
25;78;1;2;0;
56;48;1;2;0;
50;60;1;2;0;
3;15;1;2;0;
73;90;1;2;0;
77;55;1;2;0;
49;87;1;2;0;
67;3;1;2;0;
26;25;1;2;0;
55;17;1;2;0;
17;78;1;2;0;
