****5****
1000
61;13;1;2;0;
100;85;1;2;0;
80;13;1;2;0;
76;94;1;2;0;
78;62;1;2;0;
6;57;1;2;0;
14;12;1;2;0;
39;33;1;2;0;
87;96;1;2;0;
91;39;1;2;0;
34;5;1;2;0;
76;65;1;2;0;
41;93;1;2;0;
94;62;1;2;0;
30;16;1;2;0;
3;42;1;2;0;
81;54;1;2;0;
27;12;1;2;0;
66;2;1;2;0;
6;96;1;2;0;
15;11;1;2;0;
52;28;1;2;0;
74;43;1;2;0;
60;60;1;2;0;
90;51;1;2;0;
50;23;1;2;0;
7;25;1;2;0;
87;100;1;2;0;
69;32;1;2;0;
61;98;1;2;0;
48;16;1;2;0;
40;80;1;2;0;
69;18;1;2;0;
91;87;1;2;0;
19;48;1;2;0;
82;34;1;2;0;
10;85;1;2;0;
13;83;1;2;0;
27;25;1;2;0;
42;16;1;2;0;
27;43;1;2;0;
90;33;1;2;0;
19;28;1;2;0;
84;88;1;2;0;
60;45;1;2;0;
37;59;1;2;0;
12;28;1;2;0;
38;80;1;2;0;
45;28;1;2;0;
66;16;1;2;0;
76;99;1;2;0;
49;85;1;2;0;
84;13;1;2;0;
20;62;1;2;0;
37;61;1;2;0;
30;63;1;2;0;
56;19;1;2;0;
48;74;1;2;0;
47;31;1;2;0;
61;58;1;2;0;
27;50;1;2;0;
16;38;1;2;0;
77;53;1;2;0;
18;22;1;2;0;
32;35;1;2;0;
37;7;1;2;0;
34;37;1;2;0;
44;69;1;2;0;
49;63;1;2;0;
30;38;1;2;0;
75;11;1;2;0;
100;82;1;2;0;
30;99;1;2;0;
56;28;1;2;0;
30;16;1;2;0;
85;8;1;2;0;
65;100;1;2;0;
46;94;1;2;0;
4;15;1;2;0;
67;35;1;2;0;
49;55;1;2;0;
94;34;1;2;0;
91;37;1;2;0;
54;91;1;2;0;
51;36;1;2;0;
28;77;1;2;0;
46;80;1;2;0;
59;27;1;2;0;
78;14;1;2;0;
54;59;1;2;0;
81;90;1;2;0;
19;98;1;2;0;
41;64;1;2;0;
91;44;1;2;0;
30;9;1;2;0;
79;78;1;2;0;
63;72;1;2;0;
64;53;1;2;0;
60;17;1;2;0;
95;62;1;2;0;
52;75;1;2;0;
90;50;1;2;0;
54;100;1;2;0;
76;83;1;2;0;
65;82;1;2;0;
94;46;1;2;0;
71;12;1;2;0;
95;64;1;2;0;
27;37;1;2;0;
7;56;1;2;0;
45;37;1;2;0;
85;7;1;2;0;
60;48;1;2;0;
11;19;1;2;0;
17;5;1;2;0;
32;20;1;2;0;
79;74;1;2;0;
69;84;1;2;0;
73;45;1;2;0;
19;38;1;2;0;
26;12;1;2;0;
35;48;1;2;0;
23;81;1;2;0;
11;1;1;2;0;
17;18;1;2;0;
56;13;1;2;0;
6;92;1;2;0;
71;66;1;2;0;
40;81;1;2;0;
36;8;1;2;0;
37;68;1;2;0;
27;68;1;2;0;
41;96;1;2;0;
3;65;1;2;0;
92;21;1;2;0;
2;17;1;2;0;
32;88;1;2;0;
64;6;1;2;0;
68;75;1;2;0;
6;36;1;2;0;
44;13;1;2;0;
48;49;1;2;0;
5;18;1;2;0;
66;96;1;2;0;
50;2;1;2;0;
3;39;1;2;0;
21;81;1;2;0;
58;13;1;2;0;
76;60;1;2;0;
77;19;1;2;0;
81;31;1;2;0;
35;64;1;2;0;
18;51;1;2;0;
22;38;1;2;0;
77;27;1;2;0;
73;72;1;2;0;
92;21;1;2;0;
72;96;1;2;0;
90;38;1;2;0;
43;40;1;2;0;
91;97;1;2;0;
78;11;1;2;0;
77;35;1;2;0;
75;5;1;2;0;
46;51;1;2;0;
