****4****
1000
16;24;1;2;0;
81;18;1;2;0;
27;95;1;2;0;
14;38;1;2;0;
94;87;1;2;0;
7;34;1;2;0;
35;11;1;2;0;
83;16;1;2;0;
64;31;1;2;0;
81;6;1;2;0;
12;72;1;2;0;
70;92;1;2;0;
78;27;1;2;0;
49;62;1;2;0;
56;62;1;2;0;
46;72;1;2;0;
37;26;1;2;0;
89;63;1;2;0;
20;54;1;2;0;
52;65;1;2;0;
40;58;1;2;0;
99;74;1;2;0;
20;33;1;2;0;
90;83;1;2;0;
15;22;1;2;0;
41;27;1;2;0;
46;10;1;2;0;
70;23;1;2;0;
36;18;1;2;0;
36;91;1;2;0;
32;82;1;2;0;
14;68;1;2;0;
59;54;1;2;0;
83;31;1;2;0;
8;34;1;2;0;
95;99;1;2;0;
92;45;1;2;0;
73;11;1;2;0;
78;14;1;2;0;
46;92;1;2;0;
87;86;1;2;0;
70;32;1;2;0;
95;39;1;2;0;
6;82;1;2;0;
9;94;1;2;0;
24;92;1;2;0;
27;90;1;2;0;
59;85;1;2;0;
43;41;1;2;0;
67;2;1;2;0;
27;14;1;2;0;
1;18;1;2;0;
58;25;1;2;0;
80;87;1;2;0;
90;77;1;2;0;
31;76;1;2;0;
62;52;1;2;0;
60;8;1;2;0;
43;65;1;2;0;
41;51;1;2;0;
58;65;1;2;0;
42;84;1;2;0;
6;52;1;2;0;
21;100;1;2;0;
45;39;1;2;0;
2;71;1;2;0;
52;54;1;2;0;
40;62;1;2;0;
30;71;1;2;0;
48;19;1;2;0;
48;30;1;2;0;
46;61;1;2;0;
82;5;1;2;0;
21;24;1;2;0;
22;61;1;2;0;
26;31;1;2;0;
77;19;1;2;0;
67;82;1;2;0;
22;39;1;2;0;
82;66;1;2;0;
77;35;1;2;0;
36;29;1;2;0;
88;27;1;2;0;
42;69;1;2;0;
98;41;1;2;0;
87;97;1;2;0;
71;84;1;2;0;
57;4;1;2;0;
89;29;1;2;0;
27;62;1;2;0;
90;4;1;2;0;
92;66;1;2;0;
22;10;1;2;0;
100;43;1;2;0;
48;33;1;2;0;
61;25;1;2;0;
67;96;1;2;0;
5;6;1;2;0;
75;46;1;2;0;
74;24;1;2;0;
86;12;1;2;0;
20;8;1;2;0;
95;28;1;2;0;
11;35;1;2;0;
57;89;1;2;0;
96;46;1;2;0;
92;40;1;2;0;
63;13;1;2;0;
49;14;1;2;0;
8;49;1;2;0;
46;68;1;2;0;
73;64;1;2;0;
15;29;1;2;0;
21;89;1;2;0;
74;94;1;2;0;
12;11;1;2;0;
57;83;1;2;0;
71;52;1;2;0;
11;81;1;2;0;
38;19;1;2;0;
70;86;1;2;0;
16;13;1;2;0;
25;78;1;2;0;
26;25;1;2;0;
44;85;1;2;0;
73;89;1;2;0;
52;45;1;2;0;
53;66;1;2;0;
25;25;1;2;0;
7;50;1;2;0;
19;18;1;2;0;
61;27;1;2;0;
53;31;1;2;0;
30;63;1;2;0;
63;68;1;2;0;
81;84;1;2;0;
53;96;1;2;0;
97;77;1;2;0;
25;74;1;2;0;
53;68;1;2;0;
58;26;1;2;0;
9;9;1;2;0;
22;13;1;2;0;
26;47;1;2;0;
37;32;1;2;0;
96;7;1;2;0;
2;8;1;2;0;
34;54;1;2;0;
90;63;1;2;0;
68;53;1;2;0;
82;48;1;2;0;
88;34;1;2;0;
95;84;1;2;0;
62;71;1;2;0;
57;15;1;2;0;
39;14;1;2;0;
92;99;1;2;0;
74;13;1;2;0;
11;100;1;2;0;
11;47;1;2;0;
31;7;1;2;0;
6;84;1;2;0;
66;39;1;2;0;
37;56;1;2;0;
