****2****
1000
22;23;1;2;0;
1;42;1;2;0;
65;27;1;2;0;
4;29;1;2;0;
93;70;1;2;0;
47;8;1;2;0;
61;18;1;2;0;
86;22;1;2;0;
93;70;1;2;0;
9;88;1;2;0;
85;36;1;2;0;
16;12;1;2;0;
16;47;1;2;0;
87;53;1;2;0;
34;43;1;2;0;
75;55;1;2;0;
65;76;1;2;0;
96;81;1;2;0;
54;51;1;2;0;
10;47;1;2;0;
21;56;1;2;0;
6;33;1;2;0;
25;91;1;2;0;
54;17;1;2;0;
13;62;1;2;0;
5;97;1;2;0;
50;72;1;2;0;
8;17;1;2;0;
18;47;1;2;0;
21;3;1;2;0;
89;96;1;2;0;
58;6;1;2;0;
23;5;1;2;0;
86;28;1;2;0;
56;47;1;2;0;
26;28;1;2;0;
3;32;1;2;0;
60;79;1;2;0;
74;14;1;2;0;
96;86;1;2;0;
27;52;1;2;0;
35;28;1;2;0;
75;42;1;2;0;
44;44;1;2;0;
40;65;1;2;0;
46;29;1;2;0;
12;55;1;2;0;
86;86;1;2;0;
60;71;1;2;0;
13;67;1;2;0;
18;39;1;2;0;
94;72;1;2;0;
22;53;1;2;0;
50;95;1;2;0;
18;97;1;2;0;
33;97;1;2;0;
100;67;1;2;0;
24;74;1;2;0;
60;68;1;2;0;
17;100;1;2;0;
84;63;1;2;0;
80;95;1;2;0;
17;65;1;2;0;
80;76;1;2;0;
35;44;1;2;0;
42;4;1;2;0;
82;87;1;2;0;
27;55;1;2;0;
92;29;1;2;0;
50;9;1;2;0;
25;34;1;2;0;
57;77;1;2;0;
100;81;1;2;0;
50;11;1;2;0;
100;67;1;2;0;
62;35;1;2;0;
81;41;1;2;0;
29;97;1;2;0;
5;60;1;2;0;
25;92;1;2;0;
3;18;1;2;0;
47;37;1;2;0;
57;74;1;2;0;
91;48;1;2;0;
2;92;1;2;0;
8;78;1;2;0;
25;65;1;2;0;
54;76;1;2;0;
97;56;1;2;0;
39;48;1;2;0;
22;100;1;2;0;
82;2;1;2;0;
41;10;1;2;0;
50;45;1;2;0;
21;26;1;2;0;
88;23;1;2;0;
44;35;1;2;0;
11;100;1;2;0;
8;2;1;2;0;
99;61;1;2;0;
93;6;1;2;0;
90;70;1;2;0;
70;96;1;2;0;
45;18;1;2;0;
51;83;1;2;0;
65;72;1;2;0;
35;46;1;2;0;
25;75;1;2;0;
7;26;1;2;0;
71;79;1;2;0;
52;59;1;2;0;
54;95;1;2;0;
93;64;1;2;0;
46;52;1;2;0;
65;44;1;2;0;
12;10;1;2;0;
1;53;1;2;0;
79;23;1;2;0;
48;75;1;2;0;
40;98;1;2;0;
10;57;1;2;0;
21;44;1;2;0;
54;97;1;2;0;
18;61;1;2;0;
23;40;1;2;0;
91;26;1;2;0;
98;44;1;2;0;
72;42;1;2;0;
8;17;1;2;0;
93;24;1;2;0;
12;56;1;2;0;
33;64;1;2;0;
9;63;1;2;0;
86;8;1;2;0;
90;26;1;2;0;
58;99;1;2;0;
34;30;1;2;0;
94;87;1;2;0;
79;11;1;2;0;
47;1;1;2;0;
2;90;1;2;0;
26;100;1;2;0;
33;97;1;2;0;
93;40;1;2;0;
65;86;1;2;0;
16;28;1;2;0;
93;100;1;2;0;
91;53;1;2;0;
63;77;1;2;0;
61;52;1;2;0;
54;18;1;2;0;
2;87;1;2;0;
99;95;1;2;0;
73;77;1;2;0;
57;72;1;2;0;
29;58;1;2;0;
61;6;1;2;0;
9;45;1;2;0;
54;2;1;2;0;
37;70;1;2;0;
39;52;1;2;0;
97;31;1;2;0;
51;40;1;2;0;
84;65;1;2;0;
