****18****
200
30;71;1;2;0;
69;74;1;2;0;
81;62;1;2;0;
13;71;1;2;0;
79;5;1;2;0;
70;95;1;2;0;
96;77;1;2;0;
47;15;1;2;0;
47;94;1;2;0;
57;32;1;2;0;
37;47;1;2;0;
100;46;1;2;0;
64;72;1;2;0;
56;54;1;2;0;
27;57;1;2;0;
31;56;1;2;0;
80;52;1;2;0;
30;60;1;2;0;
13;94;1;2;0;
82;91;1;2;0;
98;4;1;2;0;
37;46;1;2;0;
80;36;1;2;0;
60;26;1;2;0;
29;16;1;2;0;
57;17;1;2;0;
14;8;1;2;0;
63;78;1;2;0;
79;70;1;2;0;
83;58;1;2;0;
26;65;1;2;0;
13;57;1;2;0;
16;94;1;2;0;
17;28;1;2;0;
88;50;1;2;0;
70;85;1;2;0;
53;59;1;2;0;
30;32;1;2;0;
94;42;1;2;0;
10;74;1;2;0;
57;18;1;2;0;
90;71;1;2;0;
26;4;1;2;0;
100;56;1;2;0;
73;34;1;2;0;
13;51;1;2;0;
98;78;1;2;0;
7;14;1;2;0;
71;75;1;2;0;
93;58;1;2;0;
25;15;1;2;0;
95;29;1;2;0;
73;24;1;2;0;
61;66;1;2;0;
17;22;1;2;0;
91;74;1;2;0;
39;80;1;2;0;
96;16;1;2;0;
84;47;1;2;0;
24;8;1;2;0;
80;88;1;2;0;
10;29;1;2;0;
65;17;1;2;0;
94;36;1;2;0;
43;87;1;2;0;
93;19;1;2;0;
53;87;1;2;0;
48;77;1;2;0;
63;60;1;2;0;
42;31;1;2;0;
81;32;1;2;0;
56;71;1;2;0;
63;51;1;2;0;
39;98;1;2;0;
49;62;1;2;0;
58;80;1;2;0;
49;67;1;2;0;
9;14;1;2;0;
35;2;1;2;0;
49;78;1;2;0;
40;93;1;2;0;
96;92;1;2;0;
32;95;1;2;0;
20;46;1;2;0;
54;61;1;2;0;
76;86;1;2;0;
44;32;1;2;0;
9;59;1;2;0;
34;47;1;2;0;
56;83;1;2;0;
8;65;1;2;0;
62;8;1;2;0;
32;70;1;2;0;
21;66;1;2;0;
24;21;1;2;0;
43;63;1;2;0;
66;91;1;2;0;
7;97;1;2;0;
85;78;1;2;0;
42;91;1;2;0;
39;17;1;2;2686;
34;100;1;2;2141;
44;34;1;2;3344;
52;16;1;2;1371;
16;29;1;2;2240;
47;51;1;2;4301;
65;74;1;2;2141;
7;88;1;2;2131;
49;46;1;2;3596;
34;24;1;2;3558;
24;14;1;2;2188;
51;99;1;2;4321;
87;43;1;2;4025;
20;94;1;2;3510;
61;61;1;2;2426;
61;8;1;2;4390;
81;24;1;2;1908;
26;30;1;2;500;
84;31;1;2;46;
38;64;1;2;3378;
37;39;1;2;3460;
53;89;1;2;3161;
68;27;1;2;4171;
16;47;1;2;3393;
31;7;1;2;1674;
26;19;1;2;3041;
20;51;1;2;3120;
86;77;1;2;1966;
44;60;1;2;2486;
96;50;1;2;3151;
22;86;1;2;2156;
14;38;1;2;1424;
52;5;1;2;3098;
36;72;1;2;2045;
13;54;1;2;3875;
50;80;1;2;1589;
47;51;1;2;251;
66;88;1;2;2003;
67;32;1;2;4738;
98;27;1;2;1286;
92;100;1;2;969;
28;13;1;2;1739;
53;16;1;2;1388;
4;3;1;2;1231;
5;15;1;2;4013;
12;65;1;2;1397;
37;63;1;2;4300;
64;28;1;2;4629;
16;95;1;2;2883;
79;92;1;2;4873;
43;36;1;2;3975;
40;15;1;2;3651;
27;67;1;2;2822;
71;22;1;2;660;
38;26;1;2;556;
58;37;1;2;4949;
58;25;1;2;1877;
59;89;1;2;988;
48;56;1;2;3484;
68;34;1;2;3375;
14;28;1;2;3813;
64;67;1;2;1953;
26;46;1;2;4219;
55;68;1;2;234;
39;5;1;2;517;
38;62;1;2;469;
100;71;1;2;914;
77;82;1;2;3631;
81;29;1;2;4859;
31;97;1;2;97;
72;62;1;2;633;
53;25;1;2;3199;
96;2;1;2;4532;
57;9;1;2;1783;
40;47;1;2;421;
1;36;1;2;984;
50;36;1;2;4871;
23;64;1;2;1378;
85;96;1;2;898;
53;26;1;2;2840;
55;49;1;2;1312;
35;1;1;2;1814;
34;48;1;2;2998;
78;57;1;2;1921;
41;48;1;2;769;
60;48;1;2;100;
41;49;1;2;624;
96;72;1;2;4982;
80;56;1;2;3397;
44;8;1;2;116;
5;14;1;2;40;
79;1;1;2;457;
29;34;1;2;606;
81;64;1;2;3945;
93;56;1;2;2232;
4;16;1;2;221;
50;8;1;2;4147;
31;3;1;2;683;
27;34;1;2;4226;
18;77;1;2;3869;
0;1;36;0;
1;1;22;111;
2;1;11;202;
3;1;21;312;
4;1;7;405;
5;1;22;503;
6;1;14;610;
7;1;28;723;
8;1;20;814;
9;1;8;904;
10;1;2;1001;
11;1;1;1100;
12;1;21;1216;
13;1;39;1307;
14;1;46;1430;
15;1;26;1516;
16;1;48;1624;
17;1;36;1727;
18;1;20;1806;
19;1;47;1908;
20;1;46;2020;
21;1;50;2108;
22;1;35;2211;
23;1;45;2308;
24;1;21;2418;
25;1;24;2505;
26;1;33;2612;
27;1;31;2710;
28;1;2;2800;
29;1;21;2903;
30;1;36;3001;
31;1;31;3105;
32;1;45;3210;
33;1;42;3341;
34;1;24;3420;
35;1;44;3500;
36;1;11;3602;
37;1;30;3716;
38;1;24;3801;
39;1;2;3900;
