****3****
200
23;40;1;2;0;
47;16;1;2;0;
56;41;1;2;0;
46;5;1;2;0;
79;23;1;2;0;
65;99;1;2;0;
2;71;1;2;0;
55;9;1;2;0;
48;27;1;2;0;
44;48;1;2;0;
15;70;1;2;0;
9;35;1;2;0;
40;87;1;2;0;
74;18;1;2;0;
100;68;1;2;0;
34;74;1;2;0;
59;32;1;2;0;
89;15;1;2;0;
73;35;1;2;0;
19;3;1;2;0;
9;84;1;2;0;
53;62;1;2;0;
6;7;1;2;0;
70;54;1;2;0;
86;13;1;2;0;
53;52;1;2;0;
34;61;1;2;0;
86;25;1;2;0;
48;11;1;2;0;
95;99;1;2;0;
31;28;1;2;0;
72;89;1;2;0;
60;60;1;2;0;
55;84;1;2;0;
46;74;1;2;0;
38;6;1;2;0;
9;90;1;2;0;
68;14;1;2;0;
48;37;1;2;0;
19;33;1;2;0;
2;71;1;2;0;
36;35;1;2;0;
84;22;1;2;0;
60;83;1;2;0;
84;6;1;2;0;
81;14;1;2;0;
33;4;1;2;0;
55;44;1;2;0;
15;9;1;2;0;
79;61;1;2;0;
82;16;1;2;0;
18;42;1;2;0;
57;37;1;2;0;
8;57;1;2;0;
26;26;1;2;0;
89;27;1;2;0;
49;77;1;2;0;
13;84;1;2;0;
50;24;1;2;0;
18;33;1;2;0;
29;50;1;2;0;
99;14;1;2;0;
53;53;1;2;0;
57;67;1;2;0;
61;88;1;2;0;
79;95;1;2;0;
55;97;1;2;0;
88;12;1;2;0;
33;95;1;2;0;
68;58;1;2;0;
73;8;1;2;0;
84;73;1;2;0;
84;97;1;2;0;
56;85;1;2;0;
72;25;1;2;0;
18;1;1;2;0;
74;16;1;2;0;
14;26;1;2;0;
20;22;1;2;0;
92;32;1;2;0;
9;71;1;2;0;
78;16;1;2;0;
19;66;1;2;0;
27;51;1;2;0;
60;46;1;2;0;
61;84;1;2;0;
5;96;1;2;0;
56;41;1;2;0;
44;63;1;2;0;
25;16;1;2;0;
87;42;1;2;0;
16;12;1;2;0;
9;81;1;2;0;
37;80;1;2;0;
2;81;1;2;0;
64;63;1;2;0;
51;41;1;2;0;
78;69;1;2;0;
58;56;1;2;0;
71;18;1;2;0;
1;31;1;2;215;
57;27;1;2;3906;
97;22;1;2;1867;
22;37;1;2;4518;
15;52;1;2;1834;
76;32;1;2;4816;
7;86;1;2;1846;
70;48;1;2;349;
11;77;1;2;3337;
68;32;1;2;98;
37;84;1;2;1963;
90;40;1;2;4740;
50;89;1;2;2673;
24;62;1;2;1899;
85;28;1;2;1359;
58;3;1;2;3694;
67;62;1;2;845;
8;31;1;2;1619;
99;41;1;2;733;
10;61;1;2;4553;
43;49;1;2;3431;
7;90;1;2;2366;
1;91;1;2;2191;
65;15;1;2;482;
65;99;1;2;2991;
20;56;1;2;2205;
7;74;1;2;1305;
31;33;1;2;4352;
2;83;1;2;1633;
1;92;1;2;2733;
83;87;1;2;2381;
48;45;1;2;1554;
53;46;1;2;4923;
97;10;1;2;114;
55;26;1;2;121;
88;97;1;2;3305;
75;4;1;2;4478;
24;34;1;2;487;
55;88;1;2;2444;
26;40;1;2;3686;
10;23;1;2;72;
94;70;1;2;2804;
15;74;1;2;2383;
79;23;1;2;2245;
9;77;1;2;4289;
38;16;1;2;4874;
74;90;1;2;3455;
83;65;1;2;114;
77;19;1;2;3761;
54;97;1;2;4364;
74;58;1;2;3000;
80;51;1;2;3100;
82;17;1;2;2031;
78;48;1;2;3509;
86;56;1;2;1490;
72;93;1;2;1254;
2;66;1;2;3480;
87;1;1;2;4474;
57;77;1;2;110;
67;30;1;2;2025;
16;55;1;2;2187;
87;34;1;2;3740;
79;16;1;2;4001;
97;45;1;2;4417;
37;82;1;2;3576;
5;53;1;2;3127;
88;6;1;2;2898;
13;92;1;2;1605;
54;1;1;2;498;
65;67;1;2;3546;
73;82;1;2;197;
89;20;1;2;3998;
56;98;1;2;40;
39;95;1;2;4946;
69;83;1;2;3247;
54;88;1;2;2706;
84;27;1;2;4724;
80;39;1;2;2752;
75;44;1;2;1907;
99;9;1;2;2475;
5;33;1;2;3056;
65;21;1;2;3175;
10;76;1;2;932;
71;14;1;2;3358;
27;82;1;2;3960;
65;36;1;2;754;
8;19;1;2;4233;
56;50;1;2;2873;
95;77;1;2;3439;
87;75;1;2;4514;
44;31;1;2;4649;
83;95;1;2;1030;
92;57;1;2;3926;
99;27;1;2;1570;
52;5;1;2;4145;
40;22;1;2;986;
14;29;1;2;221;
15;84;1;2;4750;
7;30;1;2;1937;
42;68;1;2;3045;
0;1;37;4;
1;1;9;101;
2;1;46;238;
3;1;9;301;
4;1;13;410;
5;1;38;514;
6;1;19;605;
7;1;46;730;
8;1;30;806;
9;1;46;905;
10;1;47;1025;
11;1;12;1103;
12;1;48;1243;
13;1;13;1311;
14;1;13;1405;
15;1;29;1501;
16;1;42;1622;
17;1;12;1704;
18;1;45;1807;
19;1;27;1920;
20;1;4;2003;
21;1;48;2129;
22;1;5;2202;
23;1;14;2311;
24;1;11;2408;
25;1;31;2529;
26;1;30;2614;
27;1;40;2708;
28;1;14;2800;
29;1;30;2926;
30;1;33;3003;
31;1;25;3100;
32;1;46;3210;
33;1;16;3301;
34;1;11;3402;
35;1;49;3525;
36;1;8;3602;
37;1;40;3711;
38;1;41;3824;
39;1;49;3929;
