****11****
200
89;93;1;2;0;
51;71;1;2;0;
45;43;1;2;0;
14;92;1;2;0;
58;88;1;2;0;
7;10;1;2;0;
86;99;1;2;0;
38;32;1;2;0;
95;100;1;2;0;
60;95;1;2;0;
75;5;1;2;0;
88;21;1;2;0;
29;23;1;2;0;
47;100;1;2;0;
4;17;1;2;0;
70;45;1;2;0;
9;20;1;2;0;
15;5;1;2;0;
15;28;1;2;0;
97;72;1;2;0;
68;55;1;2;0;
33;53;1;2;0;
53;22;1;2;0;
84;100;1;2;0;
73;95;1;2;0;
94;47;1;2;0;
99;33;1;2;0;
20;79;1;2;0;
56;66;1;2;0;
31;11;1;2;0;
82;100;1;2;0;
55;42;1;2;0;
19;22;1;2;0;
47;33;1;2;0;
49;95;1;2;0;
56;68;1;2;0;
1;88;1;2;0;
72;53;1;2;0;
9;55;1;2;0;
4;81;1;2;0;
2;98;1;2;0;
80;52;1;2;0;
82;99;1;2;0;
31;37;1;2;0;
16;13;1;2;0;
48;50;1;2;0;
12;54;1;2;0;
91;82;1;2;0;
75;89;1;2;0;
15;76;1;2;0;
35;70;1;2;0;
43;35;1;2;0;
10;15;1;2;0;
40;18;1;2;0;
21;43;1;2;0;
51;22;1;2;0;
92;82;1;2;0;
74;74;1;2;0;
80;56;1;2;0;
62;47;1;2;0;
68;61;1;2;0;
96;31;1;2;0;
15;39;1;2;0;
12;89;1;2;0;
79;78;1;2;0;
64;66;1;2;0;
100;7;1;2;0;
52;9;1;2;0;
73;91;1;2;0;
78;93;1;2;0;
86;28;1;2;0;
67;29;1;2;0;
9;92;1;2;0;
54;40;1;2;0;
47;68;1;2;0;
87;66;1;2;0;
28;34;1;2;0;
48;42;1;2;0;
24;59;1;2;0;
83;3;1;2;0;
89;46;1;2;0;
68;88;1;2;0;
4;71;1;2;0;
48;76;1;2;0;
14;25;1;2;0;
21;51;1;2;0;
5;87;1;2;0;
79;65;1;2;0;
78;85;1;2;0;
5;76;1;2;0;
52;43;1;2;0;
93;79;1;2;0;
28;40;1;2;0;
73;52;1;2;0;
50;55;1;2;0;
54;90;1;2;0;
100;73;1;2;0;
29;56;1;2;0;
95;76;1;2;0;
31;8;1;2;0;
53;3;1;2;1425;
57;41;1;2;4648;
21;70;1;2;260;
77;97;1;2;2338;
71;89;1;2;1060;
99;80;1;2;2220;
50;82;1;2;1555;
55;71;1;2;4329;
79;52;1;2;2245;
73;27;1;2;3008;
81;79;1;2;3167;
38;87;1;2;2512;
26;8;1;2;4874;
98;36;1;2;481;
73;7;1;2;1570;
27;5;1;2;4387;
4;54;1;2;1741;
84;60;1;2;1674;
67;38;1;2;2994;
5;10;1;2;1861;
73;90;1;2;2290;
96;80;1;2;3848;
12;5;1;2;3512;
97;55;1;2;965;
26;79;1;2;45;
48;5;1;2;2965;
50;9;1;2;1026;
84;44;1;2;2894;
41;10;1;2;2853;
49;14;1;2;172;
36;38;1;2;1057;
1;86;1;2;2694;
52;97;1;2;4730;
15;93;1;2;2425;
13;70;1;2;3118;
17;70;1;2;3630;
77;19;1;2;419;
42;54;1;2;2330;
66;47;1;2;2164;
27;47;1;2;4455;
97;82;1;2;2210;
9;82;1;2;2833;
100;86;1;2;361;
96;52;1;2;3906;
49;64;1;2;1235;
29;32;1;2;3158;
18;8;1;2;4823;
62;49;1;2;3734;
54;14;1;2;1564;
54;92;1;2;2833;
68;88;1;2;4403;
23;97;1;2;4324;
11;48;1;2;1445;
47;95;1;2;4279;
27;44;1;2;4552;
76;24;1;2;3072;
47;41;1;2;3567;
35;55;1;2;2062;
29;8;1;2;2214;
21;13;1;2;1875;
8;80;1;2;1218;
28;54;1;2;2825;
81;64;1;2;4389;
20;62;1;2;1403;
61;88;1;2;2055;
14;64;1;2;3699;
49;10;1;2;1491;
44;96;1;2;87;
86;77;1;2;3344;
46;97;1;2;3424;
44;56;1;2;546;
82;35;1;2;1919;
68;16;1;2;1139;
50;87;1;2;2803;
78;47;1;2;1580;
1;12;1;2;4468;
47;13;1;2;4624;
34;56;1;2;2633;
27;93;1;2;1467;
79;38;1;2;3453;
92;82;1;2;2947;
88;15;1;2;3591;
37;83;1;2;469;
50;84;1;2;791;
77;13;1;2;3835;
91;13;1;2;4916;
20;59;1;2;2867;
10;93;1;2;2019;
95;71;1;2;3671;
9;50;1;2;1563;
67;93;1;2;1807;
84;80;1;2;1383;
84;68;1;2;3880;
51;70;1;2;4448;
52;46;1;2;252;
52;88;1;2;3349;
63;7;1;2;3962;
86;16;1;2;2818;
64;62;1;2;767;
86;70;1;2;1917;
0;1;48;31;
1;1;15;105;
2;1;22;205;
3;1;49;331;
4;1;14;403;
5;1;8;506;
6;1;13;604;
7;1;30;726;
8;1;12;810;
9;1;46;909;
10;1;25;1004;
11;1;11;1103;
12;1;6;1205;
13;1;3;1302;
14;1;12;1410;
15;1;50;1508;
16;1;12;1609;
17;1;50;1732;
18;1;12;1809;
19;1;40;1936;
20;1;39;2000;
21;1;11;2108;
22;1;7;2204;
23;1;50;2320;
24;1;10;2406;
25;1;44;2519;
26;1;1;2600;
27;1;27;2720;
28;1;30;2820;
29;1;36;2912;
30;1;5;3001;
31;1;4;3102;
32;1;3;3201;
33;1;1;3300;
34;1;4;3401;
35;1;40;3501;
36;1;40;3611;
37;1;45;3718;
38;1;43;3814;
39;1;21;3917;
