****16****
200
37;30;1;2;0;
65;56;1;2;0;
83;15;1;2;0;
58;40;1;2;0;
15;11;1;2;0;
88;31;1;2;0;
65;9;1;2;0;
44;36;1;2;0;
60;38;1;2;0;
60;97;1;2;0;
44;27;1;2;0;
31;46;1;2;0;
69;67;1;2;0;
50;18;1;2;0;
100;39;1;2;0;
56;89;1;2;0;
20;73;1;2;0;
96;3;1;2;0;
87;53;1;2;0;
94;1;1;2;0;
16;81;1;2;0;
83;80;1;2;0;
41;26;1;2;0;
67;53;1;2;0;
63;26;1;2;0;
49;6;1;2;0;
5;31;1;2;0;
4;73;1;2;0;
97;5;1;2;0;
90;49;1;2;0;
43;46;1;2;0;
89;63;1;2;0;
70;84;1;2;0;
17;56;1;2;0;
89;10;1;2;0;
57;4;1;2;0;
42;39;1;2;0;
83;83;1;2;0;
65;50;1;2;0;
35;79;1;2;0;
27;83;1;2;0;
85;31;1;2;0;
13;40;1;2;0;
4;61;1;2;0;
44;45;1;2;0;
61;87;1;2;0;
42;49;1;2;0;
1;11;1;2;0;
85;69;1;2;0;
19;73;1;2;0;
30;75;1;2;0;
28;71;1;2;0;
65;10;1;2;0;
53;81;1;2;0;
11;87;1;2;0;
60;90;1;2;0;
21;96;1;2;0;
20;85;1;2;0;
35;75;1;2;0;
98;78;1;2;0;
72;58;1;2;0;
16;13;1;2;0;
59;68;1;2;0;
76;95;1;2;0;
36;94;1;2;0;
19;17;1;2;0;
20;46;1;2;0;
88;84;1;2;0;
7;92;1;2;0;
17;18;1;2;0;
79;76;1;2;0;
7;51;1;2;0;
23;78;1;2;0;
88;57;1;2;0;
53;85;1;2;0;
86;24;1;2;0;
94;2;1;2;0;
88;4;1;2;0;
21;63;1;2;0;
98;9;1;2;0;
8;16;1;2;0;
25;27;1;2;0;
13;64;1;2;0;
63;20;1;2;0;
56;79;1;2;0;
89;86;1;2;0;
54;47;1;2;0;
36;76;1;2;0;
24;23;1;2;0;
84;28;1;2;0;
59;69;1;2;0;
3;5;1;2;0;
22;91;1;2;0;
8;95;1;2;0;
5;6;1;2;0;
3;65;1;2;0;
73;79;1;2;0;
91;86;1;2;0;
43;53;1;2;0;
5;98;1;2;0;
31;45;1;2;887;
36;91;1;2;589;
63;14;1;2;4422;
98;42;1;2;4103;
67;96;1;2;522;
40;86;1;2;447;
34;43;1;2;3883;
88;7;1;2;2091;
67;49;1;2;2073;
9;54;1;2;2162;
6;36;1;2;4597;
40;24;1;2;2614;
9;86;1;2;2426;
53;36;1;2;1009;
8;54;1;2;1883;
14;93;1;2;4143;
80;79;1;2;3226;
3;66;1;2;906;
47;32;1;2;3546;
79;92;1;2;1655;
16;49;1;2;2682;
96;88;1;2;4301;
19;97;1;2;1551;
55;1;1;2;3999;
84;8;1;2;3162;
8;74;1;2;3543;
70;53;1;2;3685;
26;8;1;2;4240;
88;6;1;2;4070;
3;84;1;2;3973;
18;99;1;2;4401;
21;47;1;2;2001;
47;65;1;2;1602;
11;19;1;2;2625;
61;2;1;2;696;
13;9;1;2;577;
9;79;1;2;4241;
83;4;1;2;567;
22;44;1;2;2412;
97;46;1;2;1847;
12;15;1;2;1799;
27;36;1;2;1100;
81;34;1;2;3128;
32;96;1;2;1070;
35;57;1;2;173;
45;21;1;2;3846;
29;29;1;2;4705;
69;11;1;2;3264;
16;32;1;2;428;
16;29;1;2;3982;
51;92;1;2;2104;
85;70;1;2;2478;
17;50;1;2;4404;
13;33;1;2;4431;
27;67;1;2;1559;
94;12;1;2;3951;
70;92;1;2;910;
75;12;1;2;1122;
84;27;1;2;4590;
88;42;1;2;380;
89;44;1;2;3231;
5;81;1;2;2541;
7;97;1;2;1837;
43;62;1;2;1960;
79;88;1;2;1295;
70;34;1;2;1303;
82;3;1;2;2561;
73;77;1;2;4309;
75;13;1;2;2876;
60;52;1;2;1437;
73;93;1;2;2603;
81;97;1;2;2408;
58;3;1;2;3478;
84;98;1;2;3941;
95;76;1;2;629;
73;97;1;2;3716;
61;30;1;2;2809;
93;3;1;2;1850;
87;77;1;2;1392;
56;36;1;2;337;
69;60;1;2;4192;
26;92;1;2;822;
15;49;1;2;2707;
1;84;1;2;4250;
99;31;1;2;1406;
37;3;1;2;736;
56;15;1;2;426;
81;59;1;2;2151;
31;46;1;2;3558;
96;53;1;2;4236;
61;73;1;2;4565;
70;99;1;2;63;
75;13;1;2;2510;
87;65;1;2;3742;
95;64;1;2;2243;
79;100;1;2;72;
11;8;1;2;2770;
72;88;1;2;3661;
88;70;1;2;2815;
79;66;1;2;2346;
0;1;8;1;
1;1;43;140;
2;1;50;242;
3;1;30;305;
4;1;8;403;
5;1;12;509;
6;1;24;606;
7;1;35;729;
8;1;37;834;
9;1;20;906;
10;1;44;1012;
11;1;20;1102;
12;1;6;1202;
13;1;3;1301;
14;1;40;1409;
15;1;48;1536;
16;1;47;1635;
17;1;47;1703;
18;1;35;1825;
19;1;22;1917;
20;1;36;2034;
21;1;15;2100;
22;1;41;2216;
23;1;33;2308;
24;1;38;2405;
25;1;25;2507;
26;1;36;2620;
27;1;17;2711;
28;1;5;2803;
29;1;20;2903;
30;1;40;3016;
31;1;42;3112;
32;1;9;3205;
33;1;34;3330;
34;1;14;3410;
35;1;38;3504;
36;1;42;3623;
37;1;12;3711;
38;1;5;3803;
39;1;11;3903;
