****8****
200
77;41;1;2;0;
84;63;1;2;0;
32;62;1;2;0;
65;57;1;2;0;
42;74;1;2;0;
7;7;1;2;0;
41;21;1;2;0;
64;78;1;2;0;
1;73;1;2;0;
71;7;1;2;0;
8;91;1;2;0;
85;62;1;2;0;
98;55;1;2;0;
29;72;1;2;0;
19;14;1;2;0;
14;48;1;2;0;
7;97;1;2;0;
62;90;1;2;0;
10;26;1;2;0;
99;52;1;2;0;
51;5;1;2;0;
58;92;1;2;0;
25;22;1;2;0;
21;77;1;2;0;
46;43;1;2;0;
83;53;1;2;0;
33;20;1;2;0;
66;82;1;2;0;
26;95;1;2;0;
6;97;1;2;0;
60;19;1;2;0;
44;18;1;2;0;
15;5;1;2;0;
60;24;1;2;0;
30;58;1;2;0;
27;81;1;2;0;
62;85;1;2;0;
24;39;1;2;0;
58;44;1;2;0;
15;55;1;2;0;
86;50;1;2;0;
8;71;1;2;0;
21;73;1;2;0;
4;46;1;2;0;
19;9;1;2;0;
42;31;1;2;0;
27;37;1;2;0;
48;93;1;2;0;
41;7;1;2;0;
69;71;1;2;0;
64;95;1;2;0;
3;78;1;2;0;
31;26;1;2;0;
68;40;1;2;0;
21;34;1;2;0;
95;58;1;2;0;
35;54;1;2;0;
80;55;1;2;0;
78;84;1;2;0;
53;97;1;2;0;
92;46;1;2;0;
79;71;1;2;0;
83;26;1;2;0;
15;75;1;2;0;
33;83;1;2;0;
97;48;1;2;0;
30;99;1;2;0;
77;12;1;2;0;
76;44;1;2;0;
52;48;1;2;0;
78;98;1;2;0;
6;64;1;2;0;
51;85;1;2;0;
19;80;1;2;0;
68;23;1;2;0;
28;12;1;2;0;
20;6;1;2;0;
34;54;1;2;0;
32;48;1;2;0;
81;16;1;2;0;
83;77;1;2;0;
63;64;1;2;0;
28;92;1;2;0;
75;3;1;2;0;
35;78;1;2;0;
51;64;1;2;0;
27;8;1;2;0;
28;77;1;2;0;
92;98;1;2;0;
57;12;1;2;0;
72;36;1;2;0;
23;43;1;2;0;
42;8;1;2;0;
97;73;1;2;0;
7;29;1;2;0;
88;89;1;2;0;
5;2;1;2;0;
4;32;1;2;0;
45;79;1;2;0;
87;80;1;2;0;
8;37;1;2;2708;
35;44;1;2;4767;
63;87;1;2;2201;
71;98;1;2;4434;
7;72;1;2;1894;
48;79;1;2;1321;
72;38;1;2;834;
11;78;1;2;4256;
12;82;1;2;1490;
57;12;1;2;3546;
88;19;1;2;2938;
34;5;1;2;623;
8;68;1;2;3138;
30;90;1;2;346;
24;96;1;2;2033;
12;95;1;2;1053;
96;66;1;2;2624;
60;76;1;2;4803;
28;40;1;2;1210;
28;48;1;2;221;
66;87;1;2;1208;
40;20;1;2;105;
9;27;1;2;407;
65;9;1;2;2105;
18;84;1;2;4871;
94;95;1;2;1267;
1;42;1;2;195;
97;1;1;2;3937;
19;80;1;2;950;
73;60;1;2;3408;
39;25;1;2;1944;
23;65;1;2;29;
15;73;1;2;1669;
75;37;1;2;4826;
24;6;1;2;4696;
72;52;1;2;3173;
63;4;1;2;3104;
72;1;1;2;4560;
56;19;1;2;2558;
79;91;1;2;4353;
1;81;1;2;3489;
57;55;1;2;3666;
84;70;1;2;4744;
90;44;1;2;1387;
56;19;1;2;3941;
53;90;1;2;3676;
96;5;1;2;3934;
32;76;1;2;811;
68;31;1;2;637;
84;61;1;2;4622;
10;61;1;2;3750;
61;69;1;2;4991;
76;52;1;2;3451;
16;94;1;2;300;
44;1;1;2;1881;
77;6;1;2;4590;
14;53;1;2;3929;
54;85;1;2;857;
46;52;1;2;74;
56;87;1;2;1767;
8;97;1;2;105;
93;9;1;2;2796;
81;37;1;2;4868;
37;52;1;2;2990;
41;47;1;2;1988;
10;75;1;2;3082;
73;40;1;2;3681;
88;45;1;2;2652;
30;90;1;2;4555;
2;97;1;2;3471;
34;57;1;2;2229;
78;49;1;2;1606;
38;29;1;2;1029;
54;18;1;2;3717;
62;58;1;2;4107;
23;19;1;2;4614;
89;44;1;2;1203;
8;83;1;2;1281;
10;13;1;2;1423;
16;66;1;2;3790;
9;100;1;2;1478;
49;29;1;2;4001;
98;67;1;2;2109;
83;20;1;2;4256;
71;33;1;2;740;
5;56;1;2;4208;
66;44;1;2;4246;
66;3;1;2;545;
62;65;1;2;3965;
48;80;1;2;1103;
31;40;1;2;1438;
69;89;1;2;2363;
8;86;1;2;1674;
28;21;1;2;4239;
64;91;1;2;3047;
10;48;1;2;1611;
26;13;1;2;2250;
37;30;1;2;3646;
78;43;1;2;4212;
84;91;1;2;4265;
0;1;5;0;
1;1;11;100;
2;1;41;213;
3;1;27;309;
4;1;38;411;
5;1;28;517;
6;1;33;627;
7;1;49;741;
8;1;2;801;
9;1;32;928;
10;1;10;1004;
11;1;15;1105;
12;1;30;1222;
13;1;33;1312;
14;1;28;1408;
15;1;41;1519;
16;1;47;1624;
17;1;10;1709;
18;1;3;1801;
19;1;40;1900;
20;1;29;2009;
21;1;50;2113;
22;1;11;2208;
23;1;16;2310;
24;1;47;2424;
25;1;43;2509;
26;1;4;2603;
27;1;50;2732;
28;1;2;2800;
29;1;5;2903;
30;1;9;3003;
31;1;12;3111;
32;1;48;3236;
33;1;45;3316;
34;1;6;3405;
35;1;44;3538;
36;1;4;3603;
37;1;50;3713;
38;1;45;3831;
39;1;28;3909;
