****12****
200
42;16;1;2;0;
39;44;1;2;0;
72;65;1;2;0;
1;2;1;2;0;
47;86;1;2;0;
46;52;1;2;0;
75;99;1;2;0;
70;77;1;2;0;
3;72;1;2;0;
90;8;1;2;0;
66;31;1;2;0;
2;7;1;2;0;
82;96;1;2;0;
57;26;1;2;0;
43;27;1;2;0;
77;84;1;2;0;
43;67;1;2;0;
79;14;1;2;0;
31;31;1;2;0;
67;29;1;2;0;
68;13;1;2;0;
80;42;1;2;0;
63;1;1;2;0;
18;18;1;2;0;
25;59;1;2;0;
25;90;1;2;0;
41;26;1;2;0;
48;74;1;2;0;
73;5;1;2;0;
99;15;1;2;0;
31;27;1;2;0;
50;25;1;2;0;
93;28;1;2;0;
39;75;1;2;0;
10;57;1;2;0;
4;78;1;2;0;
69;83;1;2;0;
19;84;1;2;0;
36;89;1;2;0;
1;60;1;2;0;
47;77;1;2;0;
1;40;1;2;0;
55;48;1;2;0;
13;27;1;2;0;
52;12;1;2;0;
94;35;1;2;0;
38;43;1;2;0;
11;31;1;2;0;
23;49;1;2;0;
5;32;1;2;0;
6;8;1;2;0;
61;26;1;2;0;
43;80;1;2;0;
61;30;1;2;0;
20;61;1;2;0;
89;18;1;2;0;
90;89;1;2;0;
57;44;1;2;0;
88;70;1;2;0;
70;92;1;2;0;
81;15;1;2;0;
26;70;1;2;0;
58;88;1;2;0;
52;32;1;2;0;
37;57;1;2;0;
15;94;1;2;0;
16;76;1;2;0;
71;10;1;2;0;
7;84;1;2;0;
39;26;1;2;0;
96;79;1;2;0;
43;85;1;2;0;
67;52;1;2;0;
28;55;1;2;0;
21;50;1;2;0;
46;53;1;2;0;
64;23;1;2;0;
22;73;1;2;0;
62;74;1;2;0;
4;50;1;2;0;
82;71;1;2;0;
95;97;1;2;0;
46;66;1;2;0;
59;4;1;2;0;
1;97;1;2;0;
81;96;1;2;0;
76;75;1;2;0;
81;94;1;2;0;
26;8;1;2;0;
100;46;1;2;0;
9;97;1;2;0;
98;73;1;2;0;
71;72;1;2;0;
45;33;1;2;0;
45;1;1;2;0;
82;26;1;2;0;
71;77;1;2;0;
74;68;1;2;0;
94;84;1;2;0;
23;94;1;2;0;
33;3;1;2;720;
8;29;1;2;2719;
53;55;1;2;1202;
5;52;1;2;616;
1;2;1;2;2065;
24;73;1;2;2594;
56;17;1;2;375;
89;94;1;2;1803;
65;19;1;2;3988;
10;3;1;2;3614;
3;35;1;2;2665;
44;94;1;2;1386;
64;46;1;2;3875;
44;2;1;2;1977;
33;3;1;2;1536;
45;78;1;2;4887;
2;33;1;2;2988;
11;73;1;2;111;
42;38;1;2;2673;
92;99;1;2;3503;
64;2;1;2;1399;
38;97;1;2;2146;
93;60;1;2;2815;
53;56;1;2;3284;
65;88;1;2;3475;
78;84;1;2;1165;
15;38;1;2;3043;
68;48;1;2;3178;
66;42;1;2;3302;
83;33;1;2;3947;
53;97;1;2;2828;
6;86;1;2;665;
55;30;1;2;941;
50;83;1;2;4094;
47;47;1;2;1502;
97;77;1;2;994;
77;91;1;2;4402;
88;11;1;2;2862;
24;76;1;2;465;
97;10;1;2;4674;
21;63;1;2;626;
97;20;1;2;2514;
70;74;1;2;958;
2;24;1;2;598;
41;70;1;2;4937;
19;18;1;2;4745;
80;94;1;2;1434;
79;82;1;2;2231;
77;5;1;2;3009;
16;54;1;2;2965;
39;26;1;2;4078;
59;22;1;2;4272;
64;91;1;2;693;
98;44;1;2;1919;
67;36;1;2;470;
82;54;1;2;4822;
25;86;1;2;1902;
58;64;1;2;516;
54;92;1;2;3842;
25;59;1;2;943;
5;49;1;2;767;
48;7;1;2;2668;
61;70;1;2;2309;
48;68;1;2;633;
58;34;1;2;3258;
89;67;1;2;2449;
38;43;1;2;3437;
32;52;1;2;1386;
59;5;1;2;4922;
42;81;1;2;3745;
79;86;1;2;4055;
92;85;1;2;2242;
27;45;1;2;4293;
57;45;1;2;2692;
78;2;1;2;3038;
86;43;1;2;1029;
48;32;1;2;1410;
47;63;1;2;1378;
9;73;1;2;3163;
14;14;1;2;1300;
29;92;1;2;3754;
93;36;1;2;3839;
63;14;1;2;2352;
54;70;1;2;4988;
13;99;1;2;4427;
8;37;1;2;375;
70;36;1;2;3419;
73;83;1;2;1221;
28;91;1;2;61;
40;57;1;2;3018;
32;85;1;2;2561;
9;77;1;2;4457;
22;91;1;2;2135;
31;45;1;2;3670;
85;9;1;2;3929;
92;16;1;2;2697;
89;85;1;2;3186;
69;10;1;2;2305;
63;89;1;2;2966;
29;80;1;2;4328;
0;1;8;2;
1;1;33;105;
2;1;21;206;
3;1;41;322;
4;1;2;400;
5;1;25;522;
6;1;10;600;
7;1;6;700;
8;1;2;800;
9;1;31;900;
10;1;8;1003;
11;1;10;1108;
12;1;45;1218;
13;1;7;1306;
14;1;2;1400;
15;1;32;1526;
16;1;49;1605;
17;1;44;1741;
18;1;24;1801;
19;1;13;1907;
20;1;2;2000;
21;1;24;2102;
22;1;49;2220;
23;1;14;2303;
24;1;2;2401;
25;1;41;2530;
26;1;43;2608;
27;1;27;2723;
28;1;25;2809;
29;1;22;2911;
30;1;23;3003;
31;1;39;3112;
32;1;16;3201;
33;1;43;3323;
34;1;17;3412;
35;1;18;3502;
36;1;46;3603;
37;1;31;3724;
38;1;22;3815;
39;1;44;3922;
