****6****
200
56;41;1;2;0;
36;77;1;2;0;
39;22;1;2;0;
61;18;1;2;0;
85;44;1;2;0;
33;42;1;2;0;
6;25;1;2;0;
79;29;1;2;0;
9;36;1;2;0;
35;75;1;2;0;
25;63;1;2;0;
35;76;1;2;0;
66;27;1;2;0;
29;15;1;2;0;
7;98;1;2;0;
71;62;1;2;0;
91;59;1;2;0;
38;81;1;2;0;
32;50;1;2;0;
98;17;1;2;0;
45;30;1;2;0;
58;2;1;2;0;
6;89;1;2;0;
83;15;1;2;0;
24;17;1;2;0;
41;100;1;2;0;
32;75;1;2;0;
75;49;1;2;0;
53;55;1;2;0;
15;60;1;2;0;
5;38;1;2;0;
21;95;1;2;0;
96;11;1;2;0;
75;79;1;2;0;
12;72;1;2;0;
95;57;1;2;0;
53;53;1;2;0;
10;10;1;2;0;
93;92;1;2;0;
24;16;1;2;0;
61;16;1;2;0;
67;92;1;2;0;
43;41;1;2;0;
92;95;1;2;0;
47;6;1;2;0;
54;51;1;2;0;
43;27;1;2;0;
45;90;1;2;0;
89;71;1;2;0;
69;100;1;2;0;
94;15;1;2;0;
8;98;1;2;0;
67;18;1;2;0;
8;11;1;2;0;
61;83;1;2;0;
26;21;1;2;0;
99;44;1;2;0;
64;41;1;2;0;
84;55;1;2;0;
87;31;1;2;0;
61;41;1;2;0;
81;55;1;2;0;
19;78;1;2;0;
97;7;1;2;0;
100;65;1;2;0;
6;46;1;2;0;
79;66;1;2;0;
43;98;1;2;0;
35;2;1;2;0;
8;95;1;2;0;
85;86;1;2;0;
16;35;1;2;0;
29;31;1;2;0;
27;65;1;2;0;
86;13;1;2;0;
47;98;1;2;0;
5;27;1;2;0;
4;23;1;2;0;
56;100;1;2;0;
29;8;1;2;0;
16;35;1;2;0;
53;95;1;2;0;
52;95;1;2;0;
92;86;1;2;0;
97;51;1;2;0;
80;33;1;2;0;
88;47;1;2;0;
67;17;1;2;0;
30;93;1;2;0;
81;67;1;2;0;
5;27;1;2;0;
64;10;1;2;0;
5;19;1;2;0;
84;13;1;2;0;
19;13;1;2;0;
20;34;1;2;0;
47;24;1;2;0;
80;50;1;2;0;
70;23;1;2;0;
35;18;1;2;0;
74;66;1;2;2850;
13;65;1;2;1415;
29;94;1;2;3098;
61;60;1;2;251;
39;75;1;2;153;
96;93;1;2;2308;
8;63;1;2;2544;
79;49;1;2;430;
2;28;1;2;3361;
71;3;1;2;4732;
89;28;1;2;4812;
90;40;1;2;3836;
58;69;1;2;4650;
69;81;1;2;3837;
85;20;1;2;1112;
14;15;1;2;4000;
75;74;1;2;3716;
99;52;1;2;3439;
70;5;1;2;3899;
41;27;1;2;377;
47;67;1;2;1217;
70;57;1;2;1102;
57;66;1;2;2846;
89;34;1;2;993;
80;19;1;2;2495;
45;84;1;2;3027;
54;58;1;2;1726;
78;57;1;2;2278;
50;78;1;2;4617;
50;70;1;2;2747;
3;16;1;2;2037;
84;37;1;2;1101;
4;45;1;2;591;
44;33;1;2;131;
64;12;1;2;4209;
4;56;1;2;3739;
9;62;1;2;1031;
88;39;1;2;154;
69;89;1;2;776;
55;90;1;2;2783;
19;44;1;2;907;
97;27;1;2;721;
36;82;1;2;299;
87;77;1;2;51;
24;41;1;2;341;
31;96;1;2;753;
22;4;1;2;2577;
22;43;1;2;3002;
78;12;1;2;1991;
63;18;1;2;2681;
17;36;1;2;2737;
39;84;1;2;1852;
98;19;1;2;3415;
53;58;1;2;4510;
40;33;1;2;2654;
39;64;1;2;4581;
46;37;1;2;4079;
13;10;1;2;4402;
71;39;1;2;2063;
17;1;1;2;1680;
4;69;1;2;2525;
35;60;1;2;871;
44;9;1;2;4348;
34;61;1;2;2781;
53;100;1;2;2065;
12;39;1;2;1409;
66;84;1;2;4552;
76;48;1;2;2523;
80;19;1;2;1240;
95;35;1;2;2242;
79;91;1;2;4075;
98;25;1;2;2644;
52;68;1;2;4435;
25;53;1;2;508;
7;58;1;2;153;
70;69;1;2;237;
99;87;1;2;1513;
65;14;1;2;2321;
39;93;1;2;4899;
4;39;1;2;2762;
20;17;1;2;3593;
5;14;1;2;127;
49;65;1;2;743;
53;42;1;2;3093;
17;48;1;2;3210;
33;17;1;2;3748;
38;68;1;2;4288;
79;32;1;2;3908;
67;22;1;2;3535;
73;77;1;2;4469;
17;97;1;2;4152;
100;1;1;2;871;
58;2;1;2;4737;
36;6;1;2;2382;
14;75;1;2;62;
1;59;1;2;1370;
8;96;1;2;2713;
2;74;1;2;4406;
60;92;1;2;3208;
63;64;1;2;2650;
0;1;1;0;
1;1;40;107;
2;1;34;225;
3;1;27;318;
4;1;43;439;
5;1;26;502;
6;1;40;600;
7;1;23;720;
8;1;43;808;
9;1;10;902;
10;1;28;1009;
11;1;4;1103;
12;1;15;1204;
13;1;45;1315;
14;1;27;1401;
15;1;24;1505;
16;1;43;1634;
17;1;37;1728;
18;1;5;1804;
19;1;18;1914;
20;1;30;2015;
21;1;47;2116;
22;1;38;2206;
23;1;37;2334;
24;1;3;2401;
25;1;35;2527;
26;1;17;2603;
27;1;36;2734;
28;1;4;2801;
29;1;14;2902;
30;1;42;3010;
31;1;10;3105;
32;1;50;3247;
33;1;13;3310;
34;1;12;3404;
35;1;4;3502;
36;1;30;3620;
37;1;12;3710;
38;1;21;3811;
39;1;1;3900;
