****10****
200
8;95;1;2;0;
41;65;1;2;0;
51;30;1;2;0;
16;15;1;2;0;
4;66;1;2;0;
26;24;1;2;0;
88;51;1;2;0;
28;63;1;2;0;
12;3;1;2;0;
22;53;1;2;0;
12;1;1;2;0;
17;91;1;2;0;
82;55;1;2;0;
3;57;1;2;0;
30;34;1;2;0;
82;89;1;2;0;
28;22;1;2;0;
53;30;1;2;0;
4;68;1;2;0;
45;7;1;2;0;
86;70;1;2;0;
31;73;1;2;0;
72;10;1;2;0;
87;83;1;2;0;
12;8;1;2;0;
87;75;1;2;0;
60;56;1;2;0;
66;41;1;2;0;
10;20;1;2;0;
49;91;1;2;0;
53;31;1;2;0;
79;81;1;2;0;
4;32;1;2;0;
10;7;1;2;0;
51;6;1;2;0;
14;36;1;2;0;
76;96;1;2;0;
60;47;1;2;0;
5;98;1;2;0;
82;69;1;2;0;
58;68;1;2;0;
43;17;1;2;0;
23;60;1;2;0;
10;32;1;2;0;
80;58;1;2;0;
74;32;1;2;0;
88;53;1;2;0;
64;92;1;2;0;
36;26;1;2;0;
50;86;1;2;0;
31;63;1;2;0;
74;58;1;2;0;
58;85;1;2;0;
5;15;1;2;0;
35;38;1;2;0;
83;92;1;2;0;
5;25;1;2;0;
60;80;1;2;0;
85;69;1;2;0;
63;64;1;2;0;
27;37;1;2;0;
47;66;1;2;0;
89;11;1;2;0;
57;76;1;2;0;
88;7;1;2;0;
13;18;1;2;0;
21;38;1;2;0;
76;31;1;2;0;
75;32;1;2;0;
45;9;1;2;0;
21;27;1;2;0;
100;77;1;2;0;
3;59;1;2;0;
56;87;1;2;0;
80;71;1;2;0;
2;6;1;2;0;
7;1;1;2;0;
71;47;1;2;0;
63;80;1;2;0;
74;50;1;2;0;
38;86;1;2;0;
19;10;1;2;0;
24;46;1;2;0;
40;98;1;2;0;
29;36;1;2;0;
6;49;1;2;0;
62;57;1;2;0;
26;65;1;2;0;
67;33;1;2;0;
3;98;1;2;0;
55;5;1;2;0;
3;13;1;2;0;
57;26;1;2;0;
59;19;1;2;0;
57;84;1;2;0;
68;46;1;2;0;
70;86;1;2;0;
55;93;1;2;0;
32;47;1;2;0;
42;60;1;2;0;
82;99;1;2;2537;
96;55;1;2;2782;
60;73;1;2;1753;
62;71;1;2;3969;
18;25;1;2;2872;
74;2;1;2;3797;
44;10;1;2;4396;
11;55;1;2;3896;
49;62;1;2;1297;
32;60;1;2;2391;
43;41;1;2;4984;
3;36;1;2;4286;
92;47;1;2;1391;
14;61;1;2;2072;
90;78;1;2;3332;
78;4;1;2;1336;
77;47;1;2;1666;
12;10;1;2;1123;
63;58;1;2;3496;
59;41;1;2;4893;
47;83;1;2;3092;
34;38;1;2;1255;
26;29;1;2;4476;
91;94;1;2;1533;
78;83;1;2;154;
42;13;1;2;3489;
59;41;1;2;952;
85;52;1;2;227;
66;15;1;2;3702;
12;25;1;2;888;
65;23;1;2;1808;
11;56;1;2;3997;
44;82;1;2;235;
71;24;1;2;2279;
11;54;1;2;4094;
80;47;1;2;78;
52;5;1;2;2504;
70;89;1;2;1527;
50;7;1;2;1808;
86;18;1;2;4644;
15;35;1;2;2425;
78;45;1;2;1660;
78;88;1;2;1636;
58;10;1;2;3744;
32;72;1;2;1579;
41;51;1;2;2712;
61;2;1;2;3;
22;24;1;2;4357;
87;25;1;2;4184;
65;62;1;2;2217;
72;28;1;2;3348;
1;5;1;2;1431;
85;82;1;2;4248;
55;40;1;2;509;
48;23;1;2;3277;
94;63;1;2;3465;
38;24;1;2;3801;
86;97;1;2;235;
74;83;1;2;285;
69;100;1;2;1126;
33;23;1;2;173;
83;23;1;2;4996;
25;59;1;2;3065;
6;13;1;2;1141;
48;60;1;2;740;
10;5;1;2;2483;
75;42;1;2;683;
93;27;1;2;2845;
86;1;1;2;2022;
55;21;1;2;21;
33;5;1;2;1487;
91;87;1;2;4607;
54;63;1;2;2565;
50;20;1;2;474;
85;67;1;2;3602;
94;77;1;2;4291;
66;3;1;2;1013;
13;47;1;2;2249;
9;32;1;2;4642;
87;86;1;2;1612;
68;70;1;2;1903;
19;13;1;2;2336;
44;66;1;2;1630;
27;67;1;2;2507;
75;51;1;2;1238;
83;44;1;2;1864;
95;10;1;2;2086;
48;74;1;2;1467;
28;82;1;2;1005;
12;20;1;2;985;
64;87;1;2;3297;
24;5;1;2;3112;
70;100;1;2;1189;
78;79;1;2;593;
5;53;1;2;3228;
99;35;1;2;4070;
20;81;1;2;2128;
96;29;1;2;3086;
17;8;1;2;4024;
22;20;1;2;3491;
0;1;13;2;
1;1;26;105;
2;1;9;206;
3;1;49;330;
4;1;34;410;
5;1;6;501;
6;1;47;602;
7;1;17;705;
8;1;10;802;
9;1;9;904;
10;1;34;1014;
11;1;27;1103;
12;1;11;1210;
13;1;19;1313;
14;1;16;1405;
15;1;22;1502;
16;1;25;1623;
17;1;4;1702;
18;1;33;1829;
19;1;12;1908;
20;1;43;2030;
21;1;28;2119;
22;1;31;2217;
23;1;48;2311;
24;1;49;2423;
25;1;23;2511;
26;1;31;2617;
27;1;43;2725;
28;1;48;2818;
29;1;25;2912;
30;1;3;3002;
31;1;43;3121;
32;1;47;3235;
33;1;13;3303;
34;1;49;3427;
35;1;45;3522;
36;1;45;3609;
37;1;34;3710;
38;1;20;3801;
39;1;18;3911;
