****13****
200
89;86;1;2;0;
81;31;1;2;0;
38;59;1;2;0;
69;12;1;2;0;
46;91;1;2;0;
90;20;1;2;0;
43;78;1;2;0;
93;11;1;2;0;
59;87;1;2;0;
2;77;1;2;0;
94;71;1;2;0;
97;91;1;2;0;
62;28;1;2;0;
36;86;1;2;0;
73;31;1;2;0;
8;62;1;2;0;
17;41;1;2;0;
44;54;1;2;0;
51;13;1;2;0;
65;48;1;2;0;
55;54;1;2;0;
68;49;1;2;0;
31;60;1;2;0;
59;41;1;2;0;
99;12;1;2;0;
70;44;1;2;0;
83;66;1;2;0;
34;96;1;2;0;
45;69;1;2;0;
81;18;1;2;0;
100;89;1;2;0;
31;16;1;2;0;
81;74;1;2;0;
21;31;1;2;0;
38;37;1;2;0;
79;44;1;2;0;
43;98;1;2;0;
93;25;1;2;0;
9;51;1;2;0;
66;7;1;2;0;
63;35;1;2;0;
50;97;1;2;0;
52;35;1;2;0;
92;49;1;2;0;
4;73;1;2;0;
66;55;1;2;0;
13;48;1;2;0;
22;45;1;2;0;
21;42;1;2;0;
27;11;1;2;0;
30;57;1;2;0;
6;72;1;2;0;
54;98;1;2;0;
97;63;1;2;0;
1;14;1;2;0;
21;15;1;2;0;
48;71;1;2;0;
11;51;1;2;0;
5;2;1;2;0;
99;60;1;2;0;
26;16;1;2;0;
66;38;1;2;0;
63;87;1;2;0;
82;36;1;2;0;
80;9;1;2;0;
98;10;1;2;0;
65;3;1;2;0;
33;71;1;2;0;
1;29;1;2;0;
33;53;1;2;0;
42;5;1;2;0;
67;41;1;2;0;
75;29;1;2;0;
44;32;1;2;0;
30;42;1;2;0;
43;56;1;2;0;
10;9;1;2;0;
45;72;1;2;0;
95;79;1;2;0;
7;27;1;2;0;
39;4;1;2;0;
88;55;1;2;0;
59;20;1;2;0;
25;11;1;2;0;
49;9;1;2;0;
63;42;1;2;0;
14;81;1;2;0;
35;40;1;2;0;
9;78;1;2;0;
23;90;1;2;0;
71;66;1;2;0;
97;80;1;2;0;
74;42;1;2;0;
52;20;1;2;0;
72;10;1;2;0;
98;62;1;2;0;
66;85;1;2;0;
16;24;1;2;0;
5;93;1;2;0;
34;5;1;2;0;
53;48;1;2;3843;
18;28;1;2;2575;
10;88;1;2;4439;
32;77;1;2;3535;
49;74;1;2;4881;
22;67;1;2;3428;
94;38;1;2;4446;
91;51;1;2;1873;
76;18;1;2;2252;
32;10;1;2;2925;
36;15;1;2;4252;
33;84;1;2;2314;
17;93;1;2;3515;
77;77;1;2;2396;
8;25;1;2;4258;
71;99;1;2;4222;
36;44;1;2;3349;
63;34;1;2;67;
55;61;1;2;3869;
22;92;1;2;4782;
22;79;1;2;988;
21;64;1;2;2224;
99;80;1;2;3206;
64;56;1;2;1784;
6;64;1;2;1058;
20;86;1;2;617;
53;73;1;2;1431;
22;36;1;2;1998;
94;90;1;2;3568;
83;12;1;2;1872;
33;85;1;2;2218;
50;58;1;2;2684;
50;56;1;2;1608;
94;72;1;2;3429;
67;77;1;2;2444;
64;48;1;2;3534;
63;100;1;2;126;
53;74;1;2;2429;
80;19;1;2;3077;
16;1;1;2;3560;
48;85;1;2;4091;
58;34;1;2;2394;
31;35;1;2;2309;
83;29;1;2;2351;
42;47;1;2;678;
17;10;1;2;3075;
76;24;1;2;2235;
8;76;1;2;3035;
27;55;1;2;1304;
36;23;1;2;1674;
7;22;1;2;3927;
63;79;1;2;574;
76;61;1;2;3080;
49;95;1;2;410;
40;88;1;2;4351;
60;4;1;2;1721;
27;80;1;2;3139;
45;87;1;2;797;
85;14;1;2;931;
94;1;1;2;4398;
56;7;1;2;3068;
50;70;1;2;2634;
81;97;1;2;3068;
95;97;1;2;214;
89;37;1;2;2503;
29;48;1;2;3139;
30;26;1;2;657;
6;70;1;2;184;
57;6;1;2;673;
15;52;1;2;4439;
94;7;1;2;1565;
47;8;1;2;4619;
29;88;1;2;3281;
24;35;1;2;4097;
12;75;1;2;181;
88;4;1;2;2976;
68;85;1;2;4792;
26;43;1;2;4390;
23;99;1;2;4041;
85;13;1;2;2339;
47;59;1;2;4433;
16;57;1;2;1536;
5;85;1;2;2699;
91;60;1;2;3288;
26;72;1;2;2187;
96;11;1;2;4511;
66;78;1;2;1979;
12;56;1;2;2730;
28;30;1;2;2560;
2;67;1;2;3165;
26;13;1;2;466;
9;28;1;2;1007;
98;33;1;2;3184;
27;75;1;2;2354;
90;100;1;2;2205;
28;96;1;2;239;
72;13;1;2;360;
1;24;1;2;3224;
24;4;1;2;4014;
94;5;1;2;4930;
0;1;28;25;
1;1;25;119;
2;1;40;221;
3;1;18;309;
4;1;36;411;
5;1;16;504;
6;1;46;619;
7;1;10;704;
8;1;35;831;
9;1;43;902;
10;1;21;1005;
11;1;9;1100;
12;1;14;1211;
13;1;50;1308;
14;1;27;1403;
15;1;21;1515;
16;1;39;1616;
17;1;25;1703;
18;1;48;1835;
19;1;18;1913;
20;1;48;2004;
21;1;46;2116;
22;1;40;2226;
23;1;10;2305;
24;1;16;2413;
25;1;34;2531;
26;1;3;2601;
27;1;32;2713;
28;1;27;2801;
29;1;26;2919;
30;1;40;3015;
31;1;11;3108;
32;1;42;3213;
33;1;7;3306;
34;1;31;3420;
35;1;25;3502;
36;1;10;3609;
37;1;23;3719;
38;1;26;3815;
39;1;27;3922;
