****17****
100
49;47;1;2;0;
67;55;1;2;0;
5;17;1;2;0;
83;73;1;2;0;
30;83;1;2;0;
45;8;1;2;0;
13;3;1;2;0;
60;21;1;2;0;
26;75;1;2;0;
93;8;1;2;0;
15;72;1;2;0;
4;75;1;2;0;
93;75;1;2;0;
69;99;1;2;0;
48;21;1;2;0;
47;48;1;2;0;
67;65;1;2;0;
2;23;1;2;0;
81;84;1;2;0;
95;63;1;2;0;
66;40;1;2;0;
22;30;1;2;0;
94;81;1;2;0;
50;71;1;2;0;
7;42;1;2;0;
79;22;1;2;0;
65;34;1;2;0;
96;9;1;2;0;
9;64;1;2;0;
8;8;1;2;0;
36;6;1;2;0;
55;55;1;2;0;
71;8;1;2;0;
77;3;1;2;0;
91;72;1;2;0;
65;9;1;2;0;
63;87;1;2;0;
38;8;1;2;0;
19;40;1;2;0;
78;26;1;2;0;
33;8;1;2;0;
47;98;1;2;0;
42;42;1;2;0;
58;50;1;2;0;
57;17;1;2;0;
9;45;1;2;0;
23;63;1;2;0;
99;93;1;2;0;
70;75;1;2;0;
95;12;1;2;0;
98;12;1;2;752;
60;50;1;2;879;
19;68;1;2;2456;
97;93;1;2;2173;
4;91;1;2;1482;
97;84;1;2;2175;
98;93;1;2;957;
6;37;1;2;1034;
68;35;1;2;626;
89;61;1;2;1882;
1;59;1;2;1977;
72;70;1;2;2393;
81;89;1;2;1382;
29;85;1;2;1598;
10;40;1;2;670;
39;89;1;2;564;
78;86;1;2;922;
34;92;1;2;78;
11;11;1;2;245;
81;100;1;2;2026;
97;52;1;2;1019;
24;23;1;2;1401;
52;56;1;2;1806;
47;84;1;2;1545;
87;93;1;2;972;
18;84;1;2;615;
84;61;1;2;379;
42;46;1;2;260;
88;57;1;2;175;
20;37;1;2;517;
60;33;1;2;1944;
63;8;1;2;207;
83;59;1;2;1188;
43;57;1;2;2341;
39;44;1;2;841;
26;13;1;2;670;
2;96;1;2;1502;
63;89;1;2;1797;
15;28;1;2;89;
29;47;1;2;2007;
95;58;1;2;1932;
11;20;1;2;1841;
54;54;1;2;1626;
52;48;1;2;170;
82;38;1;2;1575;
8;64;1;2;1513;
17;65;1;2;546;
38;27;1;2;2097;
5;93;1;2;1248;
80;21;1;2;743;
0;1;39;29;
1;1;46;129;
2;1;28;220;
3;1;36;322;
4;1;23;406;
5;1;35;534;
6;1;17;613;
7;1;8;703;
8;1;25;822;
9;1;6;902;
