****1****
100
27;90;1;2;0;
44;30;1;2;0;
43;43;1;2;0;
30;63;1;2;0;
52;27;1;2;0;
57;70;1;2;0;
19;88;1;2;0;
18;32;1;2;0;
51;99;1;2;0;
77;7;1;2;0;
36;20;1;2;0;
66;33;1;2;0;
91;63;1;2;0;
3;32;1;2;0;
89;23;1;2;0;
70;15;1;2;0;
12;65;1;2;0;
96;55;1;2;0;
7;78;1;2;0;
69;10;1;2;0;
4;26;1;2;0;
31;74;1;2;0;
65;48;1;2;0;
58;67;1;2;0;
46;34;1;2;0;
73;81;1;2;0;
53;91;1;2;0;
65;96;1;2;0;
53;19;1;2;0;
79;41;1;2;0;
41;48;1;2;0;
8;53;1;2;0;
64;3;1;2;0;
59;22;1;2;0;
32;27;1;2;0;
31;35;1;2;0;
4;61;1;2;0;
9;21;1;2;0;
8;18;1;2;0;
87;5;1;2;0;
51;12;1;2;0;
37;55;1;2;0;
2;2;1;2;0;
2;6;1;2;0;
72;81;1;2;0;
98;13;1;2;0;
80;5;1;2;0;
17;44;1;2;0;
60;75;1;2;0;
65;91;1;2;0;
53;48;1;2;1175;
9;8;1;2;1626;
81;68;1;2;2280;
19;72;1;2;1922;
30;61;1;2;1446;
83;14;1;2;664;
88;85;1;2;1609;
86;97;1;2;2451;
42;65;1;2;178;
53;39;1;2;1898;
44;44;1;2;1339;
73;4;1;2;1426;
10;36;1;2;812;
64;54;1;2;584;
72;36;1;2;119;
34;18;1;2;1236;
98;58;1;2;637;
42;95;1;2;57;
18;36;1;2;2122;
36;89;1;2;2426;
19;84;1;2;1563;
1;56;1;2;1553;
43;17;1;2;216;
51;32;1;2;470;
35;3;1;2;487;
27;36;1;2;1642;
32;34;1;2;1257;
74;75;1;2;794;
12;92;1;2;2499;
14;28;1;2;2110;
7;98;1;2;64;
95;51;1;2;35;
38;45;1;2;1148;
64;47;1;2;683;
96;82;1;2;562;
62;8;1;2;2234;
98;92;1;2;1362;
91;17;1;2;2052;
78;28;1;2;1761;
5;93;1;2;664;
19;52;1;2;661;
17;98;1;2;593;
21;36;1;2;1886;
94;51;1;2;353;
45;98;1;2;1581;
51;12;1;2;685;
40;61;1;2;1403;
14;52;1;2;1877;
14;81;1;2;2158;
58;85;1;2;1874;
0;1;31;10;
1;1;40;113;
2;1;22;202;
3;1;26;305;
4;1;24;402;
5;1;37;501;
6;1;10;603;
7;1;26;721;
8;1;34;832;
9;1;11;910;
