****5****
100
99;91;1;2;0;
21;61;1;2;0;
51;96;1;2;0;
77;33;1;2;0;
11;15;1;2;0;
2;36;1;2;0;
82;73;1;2;0;
8;22;1;2;0;
35;72;1;2;0;
2;78;1;2;0;
100;26;1;2;0;
43;32;1;2;0;
99;35;1;2;0;
52;5;1;2;0;
9;60;1;2;0;
32;59;1;2;0;
2;4;1;2;0;
19;52;1;2;0;
51;96;1;2;0;
85;61;1;2;0;
62;86;1;2;0;
48;43;1;2;0;
10;8;1;2;0;
16;96;1;2;0;
31;69;1;2;0;
25;30;1;2;0;
46;67;1;2;0;
61;45;1;2;0;
54;65;1;2;0;
1;14;1;2;0;
76;84;1;2;0;
72;77;1;2;0;
87;91;1;2;0;
29;90;1;2;0;
38;65;1;2;0;
2;99;1;2;0;
2;50;1;2;0;
42;63;1;2;0;
9;9;1;2;0;
58;39;1;2;0;
78;82;1;2;0;
21;75;1;2;0;
1;81;1;2;0;
19;6;1;2;0;
97;19;1;2;0;
19;72;1;2;0;
2;90;1;2;0;
1;41;1;2;0;
32;29;1;2;0;
30;69;1;2;0;
45;31;1;2;403;
98;32;1;2;590;
60;40;1;2;895;
17;31;1;2;579;
50;51;1;2;49;
50;83;1;2;979;
55;80;1;2;1774;
25;3;1;2;2207;
67;3;1;2;139;
50;83;1;2;1064;
19;79;1;2;1020;
38;76;1;2;1529;
50;35;1;2;1183;
70;3;1;2;501;
20;53;1;2;1162;
96;54;1;2;370;
38;61;1;2;2459;
3;85;1;2;2050;
70;3;1;2;957;
76;53;1;2;2118;
64;71;1;2;1718;
34;60;1;2;1655;
35;9;1;2;155;
28;30;1;2;72;
3;1;1;2;1288;
28;96;1;2;1185;
88;86;1;2;1995;
78;88;1;2;2079;
71;9;1;2;1859;
19;85;1;2;576;
1;48;1;2;1524;
13;33;1;2;112;
49;67;1;2;1930;
24;47;1;2;371;
1;49;1;2;1019;
82;77;1;2;1420;
16;16;1;2;57;
63;93;1;2;1203;
46;64;1;2;2067;
31;34;1;2;286;
69;86;1;2;1929;
28;98;1;2;513;
47;99;1;2;70;
25;22;1;2;1782;
85;74;1;2;1152;
46;55;1;2;1838;
54;22;1;2;1716;
99;36;1;2;746;
31;81;1;2;975;
24;12;1;2;865;
0;1;49;23;
1;1;42;100;
2;1;7;201;
3;1;33;314;
4;1;40;439;
5;1;32;502;
6;1;30;617;
7;1;38;704;
8;1;13;808;
9;1;50;917;
