****15****
100
71;6;1;2;0;
88;35;1;2;0;
92;26;1;2;0;
35;31;1;2;0;
45;65;1;2;0;
72;55;1;2;0;
10;82;1;2;0;
40;92;1;2;0;
12;3;1;2;0;
2;1;1;2;0;
35;46;1;2;0;
30;1;1;2;0;
32;10;1;2;0;
81;57;1;2;0;
61;6;1;2;0;
76;31;1;2;0;
11;63;1;2;0;
65;3;1;2;0;
40;51;1;2;0;
85;84;1;2;0;
68;57;1;2;0;
91;77;1;2;0;
38;30;1;2;0;
20;49;1;2;0;
85;73;1;2;0;
2;19;1;2;0;
70;31;1;2;0;
19;1;1;2;0;
92;51;1;2;0;
57;52;1;2;0;
9;32;1;2;0;
34;71;1;2;0;
46;98;1;2;0;
25;85;1;2;0;
1;10;1;2;0;
21;20;1;2;0;
66;63;1;2;0;
96;55;1;2;0;
44;67;1;2;0;
4;28;1;2;0;
39;5;1;2;0;
98;9;1;2;0;
87;69;1;2;0;
61;30;1;2;0;
19;18;1;2;0;
33;79;1;2;0;
1;66;1;2;0;
50;99;1;2;0;
15;74;1;2;0;
35;15;1;2;0;
83;55;1;2;1787;
100;69;1;2;1350;
55;13;1;2;2335;
10;40;1;2;598;
66;90;1;2;101;
4;58;1;2;93;
33;28;1;2;1204;
65;7;1;2;87;
82;56;1;2;2319;
96;81;1;2;1380;
63;64;1;2;181;
48;63;1;2;2004;
81;69;1;2;2005;
79;78;1;2;866;
16;43;1;2;1385;
13;46;1;2;1459;
71;30;1;2;2480;
97;46;1;2;732;
24;27;1;2;413;
1;23;1;2;2450;
61;85;1;2;460;
79;84;1;2;32;
65;64;1;2;1531;
64;43;1;2;488;
54;10;1;2;705;
33;23;1;2;872;
69;45;1;2;1618;
32;41;1;2;309;
54;17;1;2;1969;
30;69;1;2;294;
39;81;1;2;1756;
11;59;1;2;639;
98;24;1;2;794;
53;39;1;2;2058;
37;92;1;2;25;
64;24;1;2;2302;
89;44;1;2;1483;
43;75;1;2;1272;
94;80;1;2;1757;
20;62;1;2;255;
20;100;1;2;651;
56;11;1;2;625;
76;8;1;2;2183;
11;12;1;2;2328;
88;100;1;2;1930;
74;16;1;2;2370;
35;56;1;2;111;
39;98;1;2;131;
36;43;1;2;662;
53;63;1;2;2121;
0;1;37;12;
1;1;16;108;
2;1;40;227;
3;1;29;307;
4;1;37;417;
5;1;25;524;
6;1;20;601;
7;1;49;741;
8;1;37;804;
9;1;6;902;
