****4****
100
50;23;1;2;0;
7;53;1;2;0;
85;86;1;2;0;
79;14;1;2;0;
11;94;1;2;0;
12;34;1;2;0;
12;45;1;2;0;
10;16;1;2;0;
54;60;1;2;0;
68;70;1;2;0;
83;28;1;2;0;
5;75;1;2;0;
65;22;1;2;0;
26;67;1;2;0;
11;69;1;2;0;
18;60;1;2;0;
91;76;1;2;0;
64;75;1;2;0;
13;94;1;2;0;
41;24;1;2;0;
87;4;1;2;0;
9;98;1;2;0;
48;71;1;2;0;
14;54;1;2;0;
30;33;1;2;0;
23;12;1;2;0;
12;79;1;2;0;
38;29;1;2;0;
52;63;1;2;0;
95;63;1;2;0;
83;64;1;2;0;
74;73;1;2;0;
39;38;1;2;0;
100;4;1;2;0;
31;92;1;2;0;
27;18;1;2;0;
95;87;1;2;0;
67;94;1;2;0;
57;32;1;2;0;
47;86;1;2;0;
64;21;1;2;0;
49;28;1;2;0;
51;87;1;2;0;
56;3;1;2;0;
49;50;1;2;0;
65;84;1;2;0;
66;38;1;2;0;
8;56;1;2;0;
27;7;1;2;0;
59;58;1;2;0;
50;85;1;2;1616;
44;24;1;2;1362;
90;80;1;2;2194;
36;66;1;2;2359;
9;14;1;2;597;
59;52;1;2;1764;
61;53;1;2;1470;
77;36;1;2;1706;
67;43;1;2;1029;
93;50;1;2;260;
50;51;1;2;986;
28;47;1;2;83;
73;36;1;2;127;
1;23;1;2;1608;
92;31;1;2;1069;
63;90;1;2;397;
88;2;1;2;946;
15;79;1;2;1668;
59;45;1;2;624;
7;89;1;2;2175;
65;91;1;2;1104;
59;18;1;2;100;
77;42;1;2;671;
74;42;1;2;2388;
88;86;1;2;718;
15;100;1;2;641;
46;87;1;2;1580;
29;54;1;2;1216;
47;12;1;2;13;
60;70;1;2;1363;
21;34;1;2;1807;
33;45;1;2;464;
43;21;1;2;1197;
88;94;1;2;1200;
56;81;1;2;333;
54;47;1;2;1694;
93;45;1;2;2048;
85;25;1;2;361;
56;24;1;2;844;
22;83;1;2;2025;
77;55;1;2;1665;
74;40;1;2;752;
89;82;1;2;1874;
97;70;1;2;154;
46;77;1;2;2204;
85;82;1;2;1593;
70;26;1;2;1218;
94;10;1;2;2031;
23;17;1;2;697;
64;39;1;2;341;
0;1;26;4;
1;1;22;106;
2;1;41;228;
3;1;13;312;
4;1;44;411;
5;1;25;514;
6;1;33;612;
7;1;41;726;
8;1;6;803;
9;1;8;907;
