****6****
100
15;14;1;2;0;
66;51;1;2;0;
23;49;1;2;0;
31;42;1;2;0;
72;94;1;2;0;
99;73;1;2;0;
73;40;1;2;0;
49;32;1;2;0;
31;82;1;2;0;
88;72;1;2;0;
41;69;1;2;0;
86;72;1;2;0;
87;73;1;2;0;
25;1;1;2;0;
14;26;1;2;0;
21;81;1;2;0;
92;38;1;2;0;
31;14;1;2;0;
86;61;1;2;0;
7;10;1;2;0;
7;5;1;2;0;
34;31;1;2;0;
97;82;1;2;0;
62;79;1;2;0;
15;2;1;2;0;
3;55;1;2;0;
70;88;1;2;0;
79;8;1;2;0;
61;55;1;2;0;
61;26;1;2;0;
80;81;1;2;0;
6;71;1;2;0;
18;88;1;2;0;
36;56;1;2;0;
1;43;1;2;0;
65;7;1;2;0;
99;98;1;2;0;
37;47;1;2;0;
31;51;1;2;0;
78;46;1;2;0;
52;80;1;2;0;
52;73;1;2;0;
19;30;1;2;0;
33;31;1;2;0;
84;93;1;2;0;
57;64;1;2;0;
73;14;1;2;0;
86;42;1;2;0;
54;74;1;2;0;
97;54;1;2;0;
16;13;1;2;1658;
66;62;1;2;249;
13;93;1;2;82;
42;38;1;2;2043;
73;41;1;2;2327;
91;71;1;2;764;
22;54;1;2;134;
30;69;1;2;1933;
95;7;1;2;2166;
48;80;1;2;877;
1;47;1;2;1213;
12;64;1;2;1308;
60;76;1;2;562;
9;69;1;2;1468;
10;41;1;2;1487;
35;32;1;2;1719;
92;5;1;2;1721;
41;34;1;2;1159;
14;80;1;2;692;
80;28;1;2;1086;
43;80;1;2;814;
71;44;1;2;2028;
12;3;1;2;1544;
45;63;1;2;2055;
67;24;1;2;1323;
81;58;1;2;51;
14;1;1;2;1859;
4;93;1;2;605;
14;58;1;2;549;
31;38;1;2;2251;
78;32;1;2;1515;
24;2;1;2;0;
33;13;1;2;458;
69;9;1;2;471;
74;75;1;2;2083;
72;56;1;2;122;
100;21;1;2;350;
33;76;1;2;404;
50;89;1;2;2217;
99;19;1;2;450;
75;49;1;2;988;
83;24;1;2;37;
85;56;1;2;1414;
90;76;1;2;675;
57;50;1;2;1793;
99;21;1;2;1252;
99;20;1;2;774;
100;4;1;2;2080;
45;6;1;2;1331;
47;4;1;2;1720;
0;1;39;25;
1;1;38;127;
2;1;13;211;
3;1;38;314;
4;1;18;412;
5;1;36;518;
6;1;27;605;
7;1;44;740;
8;1;43;808;
9;1;34;914;
