****18****
100
39;78;1;2;0;
32;17;1;2;0;
41;89;1;2;0;
9;30;1;2;0;
68;81;1;2;0;
70;59;1;2;0;
48;15;1;2;0;
92;77;1;2;0;
83;28;1;2;0;
59;5;1;2;0;
75;93;1;2;0;
27;91;1;2;0;
60;86;1;2;0;
71;86;1;2;0;
8;26;1;2;0;
80;98;1;2;0;
55;12;1;2;0;
14;95;1;2;0;
52;22;1;2;0;
25;19;1;2;0;
2;94;1;2;0;
77;49;1;2;0;
60;69;1;2;0;
77;94;1;2;0;
48;36;1;2;0;
51;22;1;2;0;
80;77;1;2;0;
65;40;1;2;0;
62;35;1;2;0;
77;21;1;2;0;
12;57;1;2;0;
18;18;1;2;0;
20;31;1;2;0;
13;71;1;2;0;
4;89;1;2;0;
41;57;1;2;0;
34;70;1;2;0;
58;45;1;2;0;
90;34;1;2;0;
38;37;1;2;0;
69;88;1;2;0;
58;49;1;2;0;
64;22;1;2;0;
40;77;1;2;0;
8;16;1;2;0;
97;71;1;2;0;
24;66;1;2;0;
89;95;1;2;0;
96;1;1;2;0;
17;99;1;2;0;
41;58;1;2;1109;
74;79;1;2;2409;
18;68;1;2;2402;
55;4;1;2;2123;
95;13;1;2;1515;
58;87;1;2;1203;
87;94;1;2;71;
35;17;1;2;1056;
1;5;1;2;891;
96;57;1;2;1690;
47;97;1;2;98;
54;22;1;2;956;
18;39;1;2;395;
15;93;1;2;768;
33;87;1;2;2223;
47;97;1;2;1918;
52;83;1;2;2344;
25;17;1;2;1142;
73;69;1;2;1465;
15;65;1;2;1950;
26;63;1;2;436;
94;68;1;2;916;
92;37;1;2;609;
57;3;1;2;2399;
77;36;1;2;180;
10;34;1;2;1279;
28;86;1;2;720;
92;62;1;2;1269;
72;86;1;2;377;
8;100;1;2;297;
52;26;1;2;505;
92;71;1;2;2110;
5;63;1;2;22;
56;19;1;2;1647;
100;96;1;2;1608;
34;57;1;2;1418;
64;84;1;2;2281;
80;76;1;2;1768;
12;99;1;2;941;
13;7;1;2;685;
30;10;1;2;196;
61;54;1;2;2071;
11;58;1;2;2267;
97;14;1;2;1175;
86;65;1;2;2071;
9;50;1;2;2176;
66;65;1;2;904;
60;44;1;2;604;
67;55;1;2;2416;
59;20;1;2;305;
0;1;3;2;
1;1;6;102;
2;1;14;210;
3;1;12;303;
4;1;16;410;
5;1;23;510;
6;1;41;633;
7;1;47;737;
8;1;16;811;
9;1;38;913;
